41573,11.146875,2013,10,28,A
41574,10.948958,2013,10,29,A
41575,10.360417,2013,10,30,A
41576,11.598958,2013,10,31,A
41577,11.592708,2013,11,1,A
41578,11.73125,2013,11,2,A
41579,10.647,2013,11,3,A
41580,10.673958,2013,11,4,A
41581,10.890625,2013,11,5,A
41582,10.9375,2013,11,6,A
41583,10.952083,2013,11,7,A
41584,10.221875,2013,11,8,A
41585,9.870833,2013,11,9,A
41586,10.385417,2013,11,10,A
41587,10.308333,2013,11,11,A
41588,10.716667,2013,11,12,A
41589,10.728125,2013,11,13,A
41590,10.170833,2013,11,14,A
41591,10.009375,2013,11,15,A
41592,9.688542,2013,11,16,A
41593,9.360417,2013,11,17,A
41594,9.635417,2013,11,18,A
41595,9.802083,2013,11,19,A
41596,8.247917,2013,11,20,A
41597,6.445833,2013,11,21,A
41598,6.05625,2013,11,22,A
41599,6.08125,2013,11,23,A
41600,6.238542,2013,11,24,A
41601,6.227083,2013,11,25,A
41602,6.413542,2013,11,26,A
41603,6.836458,2013,11,27,A
41604,6.5375,2013,11,28,A
41605,6.370833,2013,11,29,A
41606,7.572917,2013,11,30,A
41607,8.841667,2013,12,1,A
41608,8.189583,2013,12,2,A
41609,6.570833,2013,12,3,A
41610,5.1375,2013,12,4,A
41611,4.726042,2013,12,5,A
41612,4.85625,2013,12,6,A
41613,4.226042,2013,12,7,A
41614,3.552083,2013,12,8,A
41615,3.716667,2013,12,9,A
41616,4.602083,2013,12,10,A
41617,4.053125,2013,12,11,A
41618,4.183333,2013,12,12,A
41619,5.798958,2013,12,13,A
41620,5.623958,2013,12,14,A
41621,5.830208,2013,12,15,A
41622,5.961458,2013,12,16,A
41623,5.51875,2013,12,17,A
41624,5.327083,2013,12,18,A
41625,4.760417,2013,12,19,A
41626,4.6625,2013,12,20,A
41627,5.522917,2013,12,21,A
41628,6.18125,2013,12,22,A
41629,6.244792,2013,12,23,A
41630,5.609375,2013,12,24,A
41631,5.073958,2013,12,25,A
41632,4.817708,2013,12,26,A
41633,4.7875,2013,12,27,A
41634,5.190625,2013,12,28,A
41635,5.045833,2013,12,29,A
41636,4.908333,2013,12,30,A
41637,5.354167,2013,12,31,A
41638,5.564583,2014,1,1,A
41639,5.354167,2014,1,2,A
41640,5.689583,2014,1,3,A
41641,4.410417,2014,1,4,A
41642,3.41875,2014,1,5,A
41643,3.671875,2014,1,6,A
41644,5.055208,2014,1,7,A
41645,6.114583,2014,1,8,A
41646,6.136458,2014,1,9,A
41647,6.509375,2014,1,10,A
41648,6.846875,2014,1,11,A
41649,6.40625,2014,1,12,A
41650,6.830208,2014,1,13,A
41651,6.078125,2014,1,14,A
41652,5.609375,2014,1,15,A
41653,5.204167,2014,1,16,A
41654,4.85,2014,1,17,A
41655,4.7875,2014,1,18,A
41656,4.815625,2014,1,19,A
41657,5.039583,2014,1,20,A
41658,4.605208,2014,1,21,A
41659,5.198958,2014,1,22,A
41660,4.90625,2014,1,23,A
41661,4.5625,2014,1,24,A
41662,4.459375,2014,1,25,A
41663,4.3875,2014,1,26,A
41664,4.354167,2014,1,27,A
41665,5.244792,2014,1,28,A
41666,6.664583,2014,1,29,A
41667,6.659375,2014,1,30,A
41668,5.957292,2014,1,31,A
41669,5.441667,2014,2,1,A
41670,5.051042,2014,2,2,A
41671,5.155208,2014,2,3,A
41672,4.542708,2014,2,4,A
41673,3.726042,2014,2,5,A
41674,1.942708,2014,2,6,A
41675,1.698958,2014,2,7,A
41676,2.765625,2014,2,8,A
41677,3.764583,2014,2,9,A
41678,4.39375,2014,2,10,A
41679,5.038542,2014,2,11,A
41680,6.1375,2014,2,12,A
41681,6.902083,2014,2,13,A
41682,7.271875,2014,2,14,A
41683,7.101042,2014,2,15,A
41684,6.716667,2014,2,16,A
41685,6.932292,2014,2,17,A
41686,6.771875,2014,2,18,A
41687,5.81875,2014,2,19,A
41688,5.553125,2014,2,20,A
41689,5.8625,2014,2,21,A
41690,5.429167,2014,2,22,A
41691,5.278125,2014,2,23,A
41692,6.005208,2014,2,24,A
41693,6.248958,2014,2,25,A
41694,5.782292,2014,2,26,A
41695,5.733333,2014,2,27,A
41696,6.122917,2014,2,28,A
41697,5.998958,2014,3,1,A
41698,6.270833,2014,3,2,A
41699,6.8,2014,3,3,A
41700,6.85625,2014,3,4,A
41701,6.995833,2014,3,5,A
41702,6.902083,2014,3,6,A
41703,6.780208,2014,3,7,A
41704,6.179167,2014,3,8,A
41705,7.319565,2014,3,9,A
41706,7.144792,2014,3,10,A
41707,6.536458,2014,3,11,A
41708,6.710417,2014,3,12,A
41709,6.885417,2014,3,13,A
41710,7.277083,2014,3,14,A
41711,6.879167,2014,3,15,A
41712,7.136458,2014,3,16,A
41713,6.630208,2014,3,17,A
41714,6.467708,2014,3,18,A
41715,6.533333,2014,3,19,A
41716,7.05,2014,3,20,A
41717,7.030208,2014,3,21,A
41718,7.248958,2014,3,22,A
41719,7.535417,2014,3,23,A
41720,8.171875,2014,3,24,A
41721,8.604167,2014,3,25,A
41722,7.878125,2014,3,26,A
41723,7.834375,2014,3,27,A
41724,7.5,2014,3,28,A
41725,7.554167,2014,3,29,A
41726,7.871875,2014,3,30,A
41727,7.126042,2014,3,31,A
41728,7.614583,2014,4,1,A
41729,8.255208,2014,4,2,A
41730,8.147917,2014,4,3,A
41731,8.567708,2014,4,4,A
41732,8.085417,2014,4,5,A
41733,8.219792,2014,4,6,A
41734,8.707292,2014,4,7,A
41735,9.3875,2014,4,8,A
41736,9.770833,2014,4,9,A
41737,8.798958,2014,4,10,A
41738,8.969792,2014,4,11,A
41739,9.14375,2014,4,12,A
41740,9.044792,2014,4,13,A
41741,8.942708,2014,4,14,A
41742,8.879167,2014,4,15,A
41743,8.746875,2014,4,16,A
41744,8.722917,2014,4,17,A
41745,9.265625,2014,4,18,A
41746,9.127083,2014,4,19,A
41747,9.471875,2014,4,20,A
41748,10.039583,2014,4,21,A
41749,9.655208,2014,4,22,A
41750,8.792708,2014,4,23,A
41751,8.444792,2014,4,24,A
41752,8.090625,2014,4,25,A
41753,8.092708,2014,4,26,A
41754,8.113542,2014,4,27,A
41755,8.357292,2014,4,28,A
41756,9.461458,2014,4,29,A
41757,10.301042,2014,4,30,A
41758,10.626042,2014,5,1,A
41759,10.480208,2014,5,2,A
41760,9.621875,2014,5,3,A
41761,9.427083,2014,5,4,A
41762,9.165625,2014,5,5,A
41763,9.289583,2014,5,6,A
41764,9.278125,2014,5,7,A
41765,9.071875,2014,5,8,A
41766,8.7125,2014,5,9,A
41767,8.369792,2014,5,10,A
41768,9.469792,2014,5,11,A
41769,10.084375,2014,5,12,A
41770,10.532292,2014,5,13,A
41771,11.542708,2014,5,14,A
41772,11.808333,2014,5,15,A
41773,11.273958,2014,5,16,A
41774,11.591667,2014,5,17,A
41775,10.873958,2014,5,18,A
41776,11.098958,2014,5,19,A
41777,11.613542,2014,5,20,A
41778,12.009375,2014,5,21,A
41779,12.372917,2014,5,22,A
41780,11.619792,2014,5,23,A
41781,11.4125,2014,5,24,A
41782,11.859375,2014,5,25,A
41783,12.044792,2014,5,26,A
41784,11.39375,2014,5,27,A
41785,10.761458,2014,5,28,A
41786,11.101042,2014,5,29,A
41787,12.521875,2014,5,30,A
41788,13.954167,2014,5,31,A
41789,14.4625,2014,6,1,A
41790,14.690625,2014,6,2,A
41791,13.580208,2014,6,3,A
41792,13.175,2014,6,4,A
41793,14.086458,2014,6,5,A
41794,14.066667,2014,6,6,A
41795,15.133333,2014,6,7,A
41796,15.945833,2014,6,8,A
41797,16.783333,2014,6,9,A
41798,16.615625,2014,6,10,A
41799,16.795833,2014,6,11,A
41800,15.685417,2014,6,12,A
41801,14.066667,2014,6,13,A
41802,13.91875,2014,6,14,A
41803,13.867708,2014,6,15,A
41804,13.777083,2014,6,16,A
41805,13.088542,2014,6,17,A
41806,14.273958,2014,6,18,A
41807,16.235417,2014,6,19,A
41808,16.83125,2014,6,20,A
41809,16.054167,2014,6,21,A
41810,16.355208,2014,6,22,A
41811,16.971875,2014,6,23,A
41812,17.394792,2014,6,24,A
41813,16.927083,2014,6,25,A
41814,15.83125,2014,6,26,A
41815,15.673958,2014,6,27,A
41816,15.360417,2014,6,28,A
41817,15.692708,2014,6,29,A
41818,16.672917,2014,6,30,A
41819,18.33125,2014,7,1,A
41820,18.794792,2014,7,2,A
41821,17.65,2014,7,3,A
41822,17.695833,2014,7,4,A
41823,18.296875,2014,7,5,A
41824,18.997917,2014,7,6,A
41825,19.96875,2014,7,7,A
41826,20.36875,2014,7,8,A
41827,20.34375,2014,7,9,A
41828,19.64375,2014,7,10,A
41829,18.936458,2014,7,11,A
41830,19.269792,2014,7,12,A
41831,19.038542,2014,7,13,A
41832,18.944792,2014,7,14,A
41833,20.45625,2014,7,15,A
41834,20.984375,2014,7,16,A
41835,20.565625,2014,7,17,A
41836,19.801042,2014,7,18,A
41837,20.594792,2014,7,19,A
41838,19.673958,2014,7,20,A
41839,18.011458,2014,7,21,A
41840,18.791667,2014,7,22,A
41841,17.291667,2014,7,23,A
41842,16.553125,2014,7,24,A
41843,17.865625,2014,7,25,A
41844,19.28125,2014,7,26,A
41845,19.390625,2014,7,27,A
41846,19.938542,2014,7,28,A
41847,20.927083,2014,7,29,A
41848,20.797917,2014,7,30,A
41849,20.802083,2014,7,31,A
41850,21.063542,2014,8,1,A
41851,21.05,2014,8,2,A
41852,21.094792,2014,8,3,A
41853,21.075,2014,8,4,A
41854,20.295833,2014,8,5,A
41855,20.461458,2014,8,6,A
41856,20.632292,2014,8,7,A
41857,19.95,2014,8,8,A
41858,19.846875,2014,8,9,A
41859,20.380208,2014,8,10,A
41860,21.096875,2014,8,11,A
41861,19.335417,2014,8,12,A
41862,18.486458,2014,8,13,A
41863,19.028125,2014,8,14,A
41864,19.280208,2014,8,15,A
41865,19.876042,2014,8,16,A
41866,20.513542,2014,8,17,A
41867,20.535417,2014,8,18,A
41868,20.816667,2014,8,19,A
41869,20.203125,2014,8,20,A
41870,18.971875,2014,8,21,A
41871,18.628125,2014,8,22,A
41872,18.960417,2014,8,23,A
41873,19.267708,2014,8,24,A
41874,19.178125,2014,8,25,A
41875,19.717708,2014,8,26,A
41876,19.991667,2014,8,27,A
41877,20.161458,2014,8,28,A
41878,19.339583,2014,8,29,A
41879,18.0125,2014,8,30,A
41880,17.6125,2014,8,31,A
41881,18.348958,2014,9,1,A
41882,18.432292,2014,9,2,A
41883,17.240625,2014,9,3,A
41884,16.5625,2014,9,4,A
41885,16.614583,2014,9,5,A
41886,16.597917,2014,9,6,A
41887,16.311458,2014,9,7,A
41888,15.978125,2014,9,8,A
41889,16.2375,2014,9,9,A
41890,15.605208,2014,9,10,A
41891,15.519792,2014,9,11,A
41892,15.061458,2014,9,12,A
41893,15.283333,2014,9,13,A
41894,15.504167,2014,9,14,A
41895,15.352083,2014,9,15,A
41896,15.497917,2014,9,16,A
41897,15.20625,2014,9,17,A
41898,14.890625,2014,9,18,A
41899,15.14375,2014,9,19,A
41900,15.423958,2014,9,20,A
41901,15.235417,2014,9,21,A
41902,14.188542,2014,9,22,A
41903,13.315625,2014,9,23,A
41904,13.35625,2014,9,24,A
41905,13.296875,2014,9,25,A
41906,13.685417,2014,9,26,A
41907,13.190625,2014,9,27,A
41908,13.619792,2014,9,28,A
41909,12.979167,2014,9,29,A
41910,12.388542,2014,9,30,A
41911,12.244792,2014,10,1,A
41912,11.910417,2014,10,2,A
41913,12.16875,2014,10,3,A
41914,12.222917,2014,10,4,A
41915,12.494792,2014,10,5,A
41916,12.795833,2014,10,6,A
41917,12.90625,2014,10,7,A
41918,12.76875,2014,10,8,A
41919,12.416667,2014,10,9,A
41920,12.401042,2014,10,10,A
41921,12.94375,2014,10,11,A
41922,12.490625,2014,10,12,A
41923,12.459375,2014,10,13,A
41924,12.517708,2014,10,14,A
41925,12.596875,2014,10,15,A
41926,12.832292,2014,10,16,A
41927,12.888542,2014,10,17,A
41928,12.9875,2014,10,18,A
41929,12.166667,2014,10,19,A
41930,12.022917,2014,10,20,A
41931,11.291667,2014,10,21,A
41932,10.917708,2014,10,22,A
41933,11.24375,2014,10,23,A
41934,10.805208,2014,10,24,A
41935,11.177083,2014,10,25,A
41936,11.609375,2014,10,26,A
41937,11.625,2014,10,27,A
41938,11.953125,2014,10,28,A
41939,12.465625,2014,10,29,A
41940,12.83125,2014,10,30,A
41941,12.726042,2014,10,31,A
41942,11.83125,2014,11,1,A
41943,11.944,2014,11,2,A
41944,12.223958,2014,11,3,A
41945,12.370833,2014,11,4,A
41946,12.438542,2014,11,5,A
41947,12.70625,2014,11,6,A
41948,12.171875,2014,11,7,A
41949,11.538542,2014,11,8,A
41950,11.673958,2014,11,9,A
41951,11.540625,2014,11,10,A
41952,10.494792,2014,11,11,A
41953,9.388542,2014,11,12,A
41954,9.320833,2014,11,13,A
41955,8.533333,2014,11,14,A
41956,8.083333,2014,11,15,A
41957,7.370833,2014,11,16,A
41958,7.413542,2014,11,17,A
41959,7.680208,2014,11,18,A
41960,8.622917,2014,11,19,A
41961,9.50625,2014,11,20,A
41962,9.797917,2014,11,21,A
41963,9.396875,2014,11,22,A
41964,8.975,2014,11,23,A
41965,9.285417,2014,11,24,A
41966,9.915625,2014,11,25,A
41967,9.858333,2014,11,26,A
41968,9.685417,2014,11,27,A
41969,9.670833,2014,11,28,A
41970,8.672917,2014,11,29,A
41971,7.394792,2014,11,30,A
41972,7.498958,2014,12,1,A
41973,7.867708,2014,12,2,A
41974,7.9625,2014,12,3,A
41975,8.210417,2014,12,4,A
41976,8.491667,2014,12,5,A
41977,8.602083,2014,12,6,A
41978,8.107292,2014,12,7,A
41979,8.466667,2014,12,8,A
41980,9.132292,2014,12,9,A
41981,9.222917,2014,12,10,A
41982,9.073958,2014,12,11,A
41983,8.871875,2014,12,12,A
41984,8.138542,2014,12,13,A
41985,7.396875,2014,12,14,A
41986,7.486458,2014,12,15,A
41987,7.991667,2014,12,16,A
41988,7.921875,2014,12,17,A
41989,8.161458,2014,12,18,A
41990,8.379167,2014,12,19,A
41991,8.434375,2014,12,20,A
41992,9.170833,2014,12,21,A
41993,9.1125,2014,12,22,A
41994,8.684375,2014,12,23,A
41995,8.016667,2014,12,24,A
41996,7.615625,2014,12,25,A
41997,7.635417,2014,12,26,A
41998,7.3875,2014,12,27,A
41999,7.484375,2014,12,28,A
42000,7.044792,2014,12,29,A
42001,5.901042,2014,12,30,A
42002,5.465625,2014,12,31,A
42003,5.275,2015,1,1,A
42004,5.419792,2015,1,2,A
42005,6.226042,2015,1,3,A
42006,6.607292,2015,1,4,A
42007,7.405208,2015,1,5,A
42008,7.015625,2015,1,6,A
42009,6.577083,2015,1,7,A
42010,6.334375,2015,1,8,A
42011,6.389583,2015,1,9,A
42012,6.422917,2015,1,10,A
42013,7.036458,2015,1,11,A
42014,7.2125,2015,1,12,A
42015,6.832292,2015,1,13,A
42016,5.825,2015,1,14,A
42017,5.785417,2015,1,15,A
42018,7.101042,2015,1,16,A
42019,7.140625,2015,1,17,A
42020,8.245833,2015,1,18,A
42021,7.747917,2015,1,19,A
42022,6.670833,2015,1,20,A
42023,6.190625,2015,1,21,A
42024,6.532292,2015,1,22,A
42025,7.025,2015,1,23,A
42026,7.419792,2015,1,24,A
42027,7.096875,2015,1,25,A
42028,6.971875,2015,1,26,A
42029,6.870833,2015,1,27,A
42030,7.490625,2015,1,28,A
42031,7.30625,2015,1,29,A
42032,6.840625,2015,1,30,A
42033,6.370833,2015,1,31,A
42034,6.696875,2015,2,1,A
42035,7.826042,2015,2,2,A
42036,7.842708,2015,2,3,A
42037,7.985417,2015,2,4,A
42038,8.282292,2015,2,5,A
42039,7.920833,2015,2,6,A
42040,8.0625,2015,2,7,A
42041,7.732292,2015,2,8,A
42042,7.690625,2015,2,9,A
42043,7.973958,2015,2,10,A
42044,7.7125,2015,2,11,A
42045,7.984375,2015,2,12,A
42046,7.754167,2015,2,13,A
42047,8.177083,2015,2,14,A
42048,8.017708,2015,2,15,A
42049,7.752083,2015,2,16,A
42050,7.78125,2015,2,17,A
42051,7.911458,2015,2,18,A
42052,8.265625,2015,2,19,A
42053,8.554167,2015,2,20,A
42054,8.557292,2015,2,21,A
42055,7.136458,2015,2,22,A
42056,6.446875,2015,2,23,A
42057,6.745833,2015,2,24,A
42058,6.819792,2015,2,25,A
42059,7.755208,2015,2,26,A
42060,8.336458,2015,2,27,A
42061,8.222917,2015,2,28,A
42062,7.007292,2015,3,1,A
42063,7.644792,2015,3,2,A
42064,7.3125,2015,3,3,A
42065,7.013542,2015,3,4,A
42066,7.217708,2015,3,5,A
42067,8.008333,2015,3,6,A
42068,8.419792,2015,3,7,A
42069,8.43587,2015,3,8,A
42070,8.813542,2015,3,9,A
42071,8.746875,2015,3,10,A
42072,9.225,2015,3,11,A
42073,10.030208,2015,3,12,A
42074,9.982292,2015,3,13,A
42075,9.733333,2015,3,14,A
42076,9.741667,2015,3,15,A
42077,9.288542,2015,3,16,A
42078,9.069792,2015,3,17,A
42079,9.6,2015,3,18,A
42080,9.597917,2015,3,19,A
42081,9.234375,2015,3,20,A
42082,10.015625,2015,3,21,A
42083,9.584375,2015,3,22,A
42084,8.911458,2015,3,23,A
42085,9.196875,2015,3,24,A
42086,9.608333,2015,3,25,A
42087,10.020833,2015,3,26,A
42088,10.91875,2015,3,27,A
42089,11.071875,2015,3,28,A
42090,10.288542,2015,3,29,A
42091,10.314583,2015,3,30,A
42092,10.264583,2015,3,31,A
42093,8.932292,2015,4,1,A
42094,9.202083,2015,4,2,A
42095,8.533333,2015,4,3,A
42096,8.972917,2015,4,4,A
42097,8.527083,2015,4,5,A
42098,8.617708,2015,4,6,A
42099,9.047917,2015,4,7,A
42100,9.386458,2015,4,8,A
42101,9.734375,2015,4,9,A
42102,10.057292,2015,4,10,A
42103,10.041667,2015,4,11,A
42104,9.413542,2015,4,12,A
42105,9.325,2015,4,13,A
42106,8.894792,2015,4,14,A
42107,9.120833,2015,4,15,A
42108,10.019792,2015,4,16,A
42109,11.265625,2015,4,17,A
42110,11.873958,2015,4,18,A
42111,12.183333,2015,4,19,A
42112,12.346875,2015,4,20,A
42113,12.270833,2015,4,21,A
42114,11.35625,2015,4,22,A
42115,10.35,2015,4,23,A
42116,9.9625,2015,4,24,A
42117,10.61875,2015,4,25,A
42118,10.321875,2015,4,26,A
42119,11.986458,2015,4,27,A
42120,13.1125,2015,4,28,A
42121,12.11875,2015,4,29,A
42122,12.382292,2015,4,30,A
42123,13.125,2015,5,1,A
42124,13.51875,2015,5,2,A
42125,13.465625,2015,5,3,A
42126,13.116667,2015,5,4,A
42127,12.529167,2015,5,5,A
42128,12.508333,2015,5,6,A
42129,12.852083,2015,5,7,A
42130,13.884375,2015,5,8,A
42131,14.707292,2015,5,9,A
42132,14.629167,2015,5,10,A
42133,12.663542,2015,5,11,A
42134,11.0375,2015,5,12,A
42135,11.815625,2015,5,13,A
42136,12.873958,2015,5,14,A
42137,12.49375,2015,5,15,A
42138,11.582292,2015,5,16,A
42139,12.669792,2015,5,17,A
42140,14.813542,2015,5,18,A
42141,13.801042,2015,5,19,A
42142,13.24375,2015,5,20,A
42143,13.761458,2015,5,21,A
42144,13.152083,2015,5,22,A
42145,12.26875,2015,5,23,A
42146,12.811458,2015,5,24,A
42147,13.754167,2015,5,25,A
42148,14.489583,2015,5,26,A
42149,15.65,2015,5,27,A
42150,16.797917,2015,5,28,A
42151,17.155208,2015,5,29,A
42152,16.790625,2015,5,30,A
42153,16.929167,2015,5,31,A
42154,15.436458,2015,6,1,A
42155,13.701042,2015,6,2,A
42156,14.178125,2015,6,3,A
42157,15.335417,2015,6,4,A
42158,16.738542,2015,6,5,A
42159,17.979167,2015,6,6,A
42160,18.517708,2015,6,7,A
42161,19.078125,2015,6,8,A
42162,19.159375,2015,6,9,A
42163,17.919792,2015,6,10,A
42164,17.615625,2015,6,11,A
42165,17.470833,2015,6,12,A
42166,16.927083,2015,6,13,A
42167,17.178125,2015,6,14,A
42168,17.755208,2015,6,15,A
42169,17.325,2015,6,16,A
42170,17.509375,2015,6,17,A
42171,18.113542,2015,6,18,A
42172,17.683333,2015,6,19,A
42173,17.5,2015,6,20,A
42174,17.447917,2015,6,21,A
42175,17.121875,2015,6,22,A
42176,17.842708,2015,6,23,A
42177,18.247917,2015,6,24,A
42178,18.7125,2015,6,25,A
42179,20.088542,2015,6,26,A
42180,19.914583,2015,6,27,A
42181,18.49375,2015,6,28,A
42182,18.304167,2015,6,29,A
42183,19.930208,2015,6,30,A
42184,20.373958,2015,7,1,A
42185,20.652083,2015,7,2,A
42186,20.666667,2015,7,3,A
42187,20.276042,2015,7,4,A
42188,20.158333,2015,7,5,A
42189,20.077083,2015,7,6,A
42190,19.814583,2015,7,7,A
42191,19.81875,2015,7,8,A
42192,20.010417,2015,7,9,A
42193,18.452083,2015,7,10,A
42194,17.217708,2015,7,11,A
42195,17.34375,2015,7,12,A
42196,18.863542,2015,7,13,A
42197,19.382292,2015,7,14,A
42198,19.357292,2015,7,15,A
42199,18.920833,2015,7,16,A
42200,18.727083,2015,7,17,A
42201,19.580208,2015,7,18,A
42202,20.35,2015,7,19,A
42203,20.326042,2015,7,20,A
42204,19.589583,2015,7,21,A
42205,18.669792,2015,7,22,A
42206,19.070833,2015,7,23,A
42207,19.457292,2015,7,24,A
42208,18.396875,2015,7,25,A
42209,17.1625,2015,7,26,A
42210,18.026042,2015,7,27,A
42211,18.801042,2015,7,28,A
42212,20.144792,2015,7,29,A
42213,21.161458,2015,7,30,A
42214,21.310417,2015,7,31,A
42215,20.888542,2015,8,1,A
42216,19.194792,2015,8,2,A
42217,18.320833,2015,8,3,A
42218,19.061458,2015,8,4,A
42219,19.402083,2015,8,5,A
42220,19.31875,2015,8,6,A
42221,19.647917,2015,8,7,A
42222,19.669792,2015,8,8,A
42223,20.444792,2015,8,9,A
42224,20.245833,2015,8,10,A
42225,20.309375,2015,8,11,A
42226,20.608333,2015,8,12,A
42227,20.430208,2015,8,13,A
42228,18.996875,2015,8,14,A
42229,18.822917,2015,8,15,A
42230,19.166667,2015,8,16,A
42231,19.719792,2015,8,17,A
42232,20.115625,2015,8,18,A
42233,20.772917,2015,8,19,A
42234,20.391667,2015,8,20,A
42235,19.46875,2015,8,21,A
42236,18.853125,2015,8,22,A
42237,18.702083,2015,8,23,A
42238,18.655208,2015,8,24,A
42239,18.698958,2015,8,25,A
42240,18.848958,2015,8,26,A
42241,19.41875,2015,8,27,A
42242,19.558333,2015,8,28,A
42243,18.725,2015,8,29,A
42244,17.777083,2015,8,30,A
42245,18.091667,2015,8,31,A
42246,19.327083,2015,9,1,A
42247,18.689583,2015,9,2,A
42248,17.566667,2015,9,3,A
42249,17.08125,2015,9,4,A
42250,16.889583,2015,9,5,A
42251,16.265625,2015,9,6,A
42252,16.827083,2015,9,7,A
42253,17.672917,2015,9,8,A
42254,18.498958,2015,9,9,A
42255,18.564583,2015,9,10,A
42256,18.909375,2015,9,11,A
42257,19.365625,2015,9,12,A
42258,18.714583,2015,9,13,A
42259,16.363542,2015,9,14,A
42260,14.477083,2015,9,15,A
42261,15.152083,2015,9,16,A
42262,16.028125,2015,9,17,A
42263,16.332292,2015,9,18,A
42264,16.53125,2015,9,19,A
42265,17.05625,2015,9,20,A
42266,17.198958,2015,9,21,A
42267,15.6625,2015,9,22,A
42268,15.03125,2015,9,23,A
42269,15.976042,2015,9,24,A
42270,15.829167,2015,9,25,A
42271,16.26875,2015,9,26,A
42272,15.083333,2015,9,27,A
42273,14.80625,2015,9,28,A
42274,15.438542,2015,9,29,A
42275,15.476042,2015,9,30,A
42276,15.345833,2015,10,1,A
42277,15.066667,2015,10,2,A
42278,15.088542,2015,10,3,A
42279,15.266667,2015,10,4,A
42280,15.395833,2015,10,5,A
42281,15.607292,2015,10,6,A
42282,15.719792,2015,10,7,A
42283,15.617708,2015,10,8,A
42284,15.246875,2015,10,9,A
42285,15.822917,2015,10,10,A
42286,15.402083,2015,10,11,A
42287,15.148958,2015,10,12,A
42288,14.701042,2015,10,13,A
42289,14.204167,2015,10,14,A
42290,13.857292,2015,10,15,A
42291,13.85625,2015,10,16,A
42292,13.853125,2015,10,17,A
42293,14.475,2015,10,18,A
42294,14.00625,2015,10,19,A
42295,13.727083,2015,10,20,A
42296,13.353125,2015,10,21,A
42297,13.278125,2015,10,22,A
42298,11.859375,2015,10,23,A
42299,12.147917,2015,10,24,A
42300,12.347917,2015,10,25,A
42301,12.710417,2015,10,26,A
42302,11.578125,2015,10,27,A
42303,12.432292,2015,10,28,A
42304,13.209375,2015,10,29,A
42305,12.903125,2015,10,30,A
42306,13.032292,2015,10,31,A
42307,12.067,2015,11,1,A
42308,11.472917,2015,11,2,A
42309,11.010417,2015,11,3,A
42310,10.13125,2015,11,4,A
42311,10.544792,2015,11,5,A
42312,11.140625,2015,11,6,A
42313,11.005208,2015,11,7,A
42314,11.583333,2015,11,8,A
42315,10.665625,2015,11,9,A
42316,9.90625,2015,11,10,A
42317,10.323958,2015,11,11,A
42318,10.091667,2015,11,12,A
42319,10.7125,2015,11,13,A
42320,10.984375,2015,11,14,A
42321,10.43125,2015,11,15,A
42322,9.122917,2015,11,16,A
42323,9.883333,2015,11,17,A
42324,9.45625,2015,11,18,A
42325,9.365625,2015,11,19,A
42326,9.128125,2015,11,20,A
42327,7.947917,2015,11,21,A
42328,7.391667,2015,11,22,A
42329,7.542708,2015,11,23,A
42330,8.372917,2015,11,24,A
42331,7.76875,2015,11,25,A
42332,6.365625,2015,11,26,A
42333,5.948958,2015,11,27,A
42334,5.867708,2015,11,28,A
42335,5.671875,2015,11,29,A
42336,5.392708,2015,11,30,A
42337,6.930208,2015,12,1,A
42338,8.103125,2015,12,2,A
42339,8.802083,2015,12,3,A
42340,8.766667,2015,12,4,A
42341,8.189583,2015,12,5,A
42342,8.9,2015,12,6,A
42343,9.361458,2015,12,7,A
42344,10.432292,2015,12,8,A
42345,10.307292,2015,12,9,A
42346,9.171875,2015,12,10,A
42347,8.379167,2015,12,11,A
42348,8.361458,2015,12,12,A
42349,7.991667,2015,12,13,A
42350,7.647917,2015,12,14,A
42351,7.607292,2015,12,15,A
42352,7.6875,2015,12,16,A
42353,8.032292,2015,12,17,A
42354,8.415625,2015,12,18,A
42355,8.086458,2015,12,19,A
42356,7.766667,2015,12,20,A
42357,7.723958,2015,12,21,A
42358,7.576042,2015,12,22,A
42359,6.976042,2015,12,23,A
42360,6.717708,2015,12,24,A
42361,6.917708,2015,12,25,A
42362,6.566667,2015,12,26,A
42363,6.667708,2015,12,27,A
42364,6.766667,2015,12,28,A
42365,6.63125,2015,12,29,A
42366,6.217708,2015,12,30,A
42367,5.6375,2015,12,31,A
42368,5.158333,2016,1,1,A
42369,4.741667,2016,1,2,A
42370,4.598958,2016,1,3,A
42371,5.3,2016,1,4,A
42372,5.826042,2016,1,5,A
42373,5.776042,2016,1,6,A
42374,6.036458,2016,1,7,A
42375,5.920833,2016,1,8,A
42376,5.967708,2016,1,9,A
42377,5.916667,2016,1,10,A
42378,5.69375,2016,1,11,A
42379,6.314583,2016,1,12,A
42380,6.789583,2016,1,13,A
42381,6.29375,2016,1,14,A
42382,6.225,2016,1,15,A
42383,6.508333,2016,1,16,A
42384,6.4125,2016,1,17,A
42385,6.659375,2016,1,18,A
42386,6.697917,2016,1,19,A
42387,6.53125,2016,1,20,A
42388,7.009375,2016,1,21,A
42389,7.766667,2016,1,22,A
42390,7.352083,2016,1,23,A
42391,6.878125,2016,1,24,A
42392,6.842708,2016,1,25,A
42393,6.90625,2016,1,26,A
42394,7.313542,2016,1,27,A
42395,7.558333,2016,1,28,A
42396,6.9375,2016,1,29,A
42397,6.283333,2016,1,30,A
