38016,871.145833,2004,2,1,A:[91]
38017,799.0625,2004,2,2,A:[91]
38018,717.270833,2004,2,3,A:[91]
38019,667.541667,2004,2,4,A:[91]
38020,632.208333,2004,2,5,A:[91]
38021,626.375,2004,2,6,A:[91]
38022,600.770833,2004,2,7,A:[91]
38023,574.416667,2004,2,8,A:[91]
38024,553.0625,2004,2,9,A:[91]
38025,536.166667,2004,2,10,A:[91]
38026,524.770833,2004,2,11,A:[91]
38027,517.354167,2004,2,12,A:[91]
38028,506.3125,2004,2,13,A:[91]
38029,500.416667,2004,2,14,A:[91]
38030,504.854167,2004,2,15,A:[91]
38031,541,2004,2,16,A:[91]
38032,590.791667,2004,2,17,A:[91]
38033,623.9375,2004,2,18,A:[91]
38034,627.4375,2004,2,19,A:[91]
38035,603.895833,2004,2,20,A:[91]
38036,587.541667,2004,2,21,A:[91]
38037,571.833333,2004,2,22,A:[91]
38038,553.833333,2004,2,23,A:[91]
38039,547.5,2004,2,24,A:[91]
38040,548.354167,2004,2,25,A:[91]
38041,500.958333,2004,2,26,A:[91]
38042,495.3125,2004,2,27,A:[91]
38043,500.979167,2004,2,28,A:[91]
38044,471.375,2004,2,29,A:[91]
38045,467.604167,2004,3,1,A:[91]
38046,449.145833,2004,3,2,A:[91]
38047,447.5,2004,3,3,A:[91]
38048,474.208333,2004,3,4,A:[91]
38049,474.0625,2004,3,5,A:[91]
38050,476.0625,2004,3,6,A:[91]
38051,471,2004,3,7,A:[91]
38052,484.458333,2004,3,8,A:[91]
38053,515.291667,2004,3,9,A:[91]
38054,527.125,2004,3,10,A:[91]
38055,528.583333,2004,3,11,A:[91]
38056,529.020833,2004,3,12,A:[91]
38057,514.479167,2004,3,13,A:[91]
38058,513.666667,2004,3,14,A:[91]
38059,512.458333,2004,3,15,A:[91]
38060,493.5,2004,3,16,A:[91]
38061,500.625,2004,3,17,A:[91]
38062,514.979167,2004,3,18,A:[91]
38063,511.583333,2004,3,19,A:[91]
38064,484.895833,2004,3,20,A:[91]
38065,478.1875,2004,3,21,A:[91]
38066,492,2004,3,22,A:[91]
38067,518.8125,2004,3,23,A:[91]
38068,551.333333,2004,3,24,A:[91]
38069,560.520833,2004,3,25,A:[91]
38070,572.354167,2004,3,26,A:[91]
38071,603.479167,2004,3,27,A:[91]
38072,574.541667,2004,3,28,A:[91]
38073,557.9375,2004,3,29,A:[91]
38074,534.833333,2004,3,30,A:[91]
38075,488.541667,2004,3,31,A:[91]
38076,461.229167,2004,4,1,A:[91]
38077,446.166667,2004,4,2,A:[91]
38078,458.645833,2004,4,3,A:[91]
38079,470.913043,2004,4,4,A:[91]
38080,468.9375,2004,4,5,A:[91]
38081,469.5625,2004,4,6,A:[91]
38082,470.854167,2004,4,7,A:[91]
38083,464.416667,2004,4,8,A:[91]
38084,470.979167,2004,4,9,A:[91]
38085,501.395833,2004,4,10,A:[91]
38086,521.375,2004,4,11,A:[91]
38087,534.75,2004,4,12,A:[91]
38088,549.6875,2004,4,13,A:[91]
38089,576.5,2004,4,14,A:[91]
38090,587.854167,2004,4,15,A:[91]
38091,564.166667,2004,4,16,A:[91]
38092,539.916667,2004,4,17,A:[91]
38093,517.145833,2004,4,18,A:[91]
38094,475.4375,2004,4,19,A:[91]
38095,523.958333,2004,4,20,A:[91]
38096,507.25,2004,4,21,A:[91]
38097,476.6875,2004,4,22,A:[91]
38098,462.875,2004,4,23,A:[91]
38099,450.625,2004,4,24,A:[91]
38100,443.979167,2004,4,25,A:[91]
38101,454.125,2004,4,26,A:[91]
38102,474.375,2004,4,27,A:[91]
38103,482.9375,2004,4,28,A:[91]
38104,618.75,2004,4,29,A:[91]
38105,645.4375,2004,4,30,A:[91]
38106,436.083333,2004,5,1,A:[91]
38107,429.520833,2004,5,2,A:[91]
38108,437.25,2004,5,3,A:[91]
38109,431.895833,2004,5,4,A:[91]
38110,421.25,2004,5,5,A:[91]
38111,397.4375,2004,5,6,A:[91]
38112,523.020833,2004,5,7,A:[91]
38113,438.645833,2004,5,8,A:[91]
38114,362.958333,2004,5,9,A:[91]
38115,366.541667,2004,5,10,A:[91]
38116,387.020833,2004,5,11,A:[91]
38117,355.4375,2004,5,12,A:[91]
38118,338.333333,2004,5,13,A:[91]
38119,326.25,2004,5,14,A:[91]
38120,321.5,2004,5,15,A:[91]
38121,328.75,2004,5,16,A:[91]
38122,316.479167,2004,5,17,A:[91]
38123,315.541667,2004,5,18,A:[91]
38124,309.4375,2004,5,19,A:[91]
38125,299.25,2004,5,20,A:[91]
38126,294.4375,2004,5,21,A:[91]
38127,312.229167,2004,5,22,A:[91]
38128,363.270833,2004,5,23,A:[91]
38129,316.833333,2004,5,24,A:[91]
38130,300.104167,2004,5,25,A:[91]
38131,327.333333,2004,5,26,A:[91]
38132,343.3125,2004,5,27,A:[91]
38133,406.375,2004,5,28,A:[91]
38134,426.333333,2004,5,29,A:[91]
38135,382.479167,2004,5,30,A:[91]
38136,357.208333,2004,5,31,A:[91]
38137,334.75,2004,6,1,A:[91]
38138,319.25,2004,6,2,A:[91]
38139,308.354167,2004,6,3,A:[91]
38140,298.791667,2004,6,4,A:[91]
38141,300.291667,2004,6,5,A:[91]
38142,314.604167,2004,6,6,A:[91]
38143,316.645833,2004,6,7,A:[91]
38144,354.5625,2004,6,8,A:[91]
38145,356.791667,2004,6,9,A:[91]
38146,340.833333,2004,6,10,A:[91]
38147,326.333333,2004,6,11,A:[91]
38148,315.25,2004,6,12,A:[91]
38149,307.916667,2004,6,13,A:[91]
38150,298.041667,2004,6,14,A:[91]
38151,289.229167,2004,6,15,A:[91]
38152,280.833333,2004,6,16,A:[91]
38153,276.520833,2004,6,17,A:[91]
38154,293.916667,2004,6,18,A:[91]
38155,306.729167,2004,6,19,A:[91]
38156,302.583333,2004,6,20,A:[91]
38157,300,2004,6,21,A:[91]
38158,295.770833,2004,6,22,A:[91]
38159,294.270833,2004,6,23,A:[91]
38160,290.625,2004,6,24,A:[91]
38161,286.3125,2004,6,25,A:[91]
38162,279.916667,2004,6,26,A:[91]
38163,263.520833,2004,6,27,A:[91]
38164,261.479167,2004,6,28,A:[91]
38165,258.354167,2004,6,29,A:[91]
38166,256.083333,2004,6,30,A:[91]
38167,251.916667,2004,7,1,A:[91]
38168,249.875,2004,7,2,A:[91]
38169,248.291667,2004,7,3,A:[91]
38170,246.416667,2004,7,4,A:[91]
38171,238.1875,2004,7,5,A:[91]
38172,233.833333,2004,7,6,A:[91]
38173,234.979167,2004,7,7,A:[91]
38174,232.25,2004,7,8,A:[91]
38175,231.270833,2004,7,9,A:[91]
38176,229.729167,2004,7,10,A:[91]
38177,227.729167,2004,7,11,A:[91]
38178,226.404255,2004,7,12,A:[91]
38179,227.041667,2004,7,13,A:[91]
38180,224.916667,2004,7,14,A:[91]
38181,224.395833,2004,7,15,A:[91]
38182,223,2004,7,16,A:[91]
38183,222.645833,2004,7,17,A:[91]
38184,222.145833,2004,7,18,A:[91]
38185,221.291667,2004,7,19,A:[91]
38186,273.770833,2004,7,20,A:[91]
38187,305.166667,2004,7,21,A:[91]
38188,304.416667,2004,7,22,A:[91]
38189,304.5,2004,7,23,A:[91]
38190,303.916667,2004,7,24,A:[91]
38191,302.916667,2004,7,25,A:[91]
38192,303.416667,2004,7,26,A:[91]
38193,301.5,2004,7,27,A:[91]
38194,301.416667,2004,7,28,A:[91]
38195,299.979167,2004,7,29,A:[91]
38196,221.895833,2004,7,30,A:[91]
38197,204.458333,2004,7,31,A:[91]
38198,204.1875,2004,8,1,A:[91]
38199,203.6875,2004,8,2,A:[91]
38200,203.6875,2004,8,3,A:[91]
38201,203.479167,2004,8,4,A:[91]
38202,203.9375,2004,8,5,A:[91]
38203,204.770833,2004,8,6,A:[91]
38204,202.6875,2004,8,7,A:[91]
38205,201.270833,2004,8,8,A:[91]
38206,251.854167,2004,8,9,A:[91]
38207,286.875,2004,8,10,A:[91]
38208,287.291667,2004,8,11,A:[91]
38209,287.291667,2004,8,12,A:[91]
38210,249.958333,2004,8,13,A:[91]
38211,199.0625,2004,8,14,A:[91]
38212,198.104167,2004,8,15,A:[91]
38213,189.729167,2004,8,16,A:[91]
38214,196.1875,2004,8,17,A:[91]
38215,197.229167,2004,8,18,A:[91]
38216,196.5,2004,8,19,A:[91]
38217,196.708333,2004,8,20,A:[91]
38218,198.125,2004,8,21,A:[91]
38219,299.166667,2004,8,22,A:[91]
38220,236.958333,2004,8,23,A:[91]
38221,228.0625,2004,8,24,A:[91]
38222,271.020833,2004,8,25,A:[91]
38223,240.979167,2004,8,26,A:[91]
38224,241.145833,2004,8,27,A:[91]
38225,238.3125,2004,8,28,A:[91]
38226,233.020833,2004,8,29,A:[91]
38227,248.625,2004,8,30,A:[91]
38228,275.541667,2004,8,31,A:[91]
38229,NaN,2004,9,1,Missing
38230,NaN,2004,9,2,Missing
38231,NaN,2004,9,3,Missing
38232,NaN,2004,9,4,Missing
38233,NaN,2004,9,5,Missing
38234,NaN,2004,9,6,Missing
38235,NaN,2004,9,7,Missing
38236,NaN,2004,9,8,Missing
38237,NaN,2004,9,9,Missing
38238,NaN,2004,9,10,Missing
38239,NaN,2004,9,11,Missing
38240,NaN,2004,9,12,Missing
38241,NaN,2004,9,13,Missing
38242,NaN,2004,9,14,Missing
38243,NaN,2004,9,15,Missing
38244,NaN,2004,9,16,Missing
38245,NaN,2004,9,17,Missing
38246,NaN,2004,9,18,Missing
38247,NaN,2004,9,19,Missing
38248,NaN,2004,9,20,Missing
38249,NaN,2004,9,21,Missing
38250,NaN,2004,9,22,Missing
38251,NaN,2004,9,23,Missing
38252,NaN,2004,9,24,Missing
38253,NaN,2004,9,25,Missing
38254,NaN,2004,9,26,Missing
38255,NaN,2004,9,27,Missing
38256,NaN,2004,9,28,Missing
38257,NaN,2004,9,29,Missing
38258,NaN,2004,9,30,Missing
38259,294.1875,2004,10,1,A:[91]
38260,293.604167,2004,10,2,A:[91]
38261,297.083333,2004,10,3,A:[91]
38262,294.5625,2004,10,4,A:[91]
38263,294.5,2004,10,5,A:[91]
38264,302.4375,2004,10,6,A:[91]
38265,299.583333,2004,10,7,A:[91]
38266,296.5,2004,10,8,A:[91]
38267,296.708333,2004,10,9,A:[91]
38268,276.479167,2004,10,10,A:[91]
38269,267.729167,2004,10,11,A:[91]
38270,263.479167,2004,10,12,A:[91]
38271,254.125,2004,10,13,A:[91]
38272,226.604167,2004,10,14,A:[91]
38273,229.520833,2004,10,15,A:[91]
38274,231.854167,2004,10,16,A:[91]
38275,235.916667,2004,10,17,A:[91]
38276,262.604167,2004,10,18,A:[91]
38277,292.3125,2004,10,19,A:[91]
38278,280.5625,2004,10,20,A:[91]
38279,298.291667,2004,10,21,A:[91]
38280,296.104167,2004,10,22,A:[91]
38281,304.8125,2004,10,23,A:[91]
38282,309.5,2004,10,24,A:[91]
38283,298.645833,2004,10,25,A:[91]
38284,308.854167,2004,10,26,A:[91]
38285,315.9375,2004,10,27,A:[91]
38286,300.354167,2004,10,28,A:[91]
38287,297.375,2004,10,29,A:[91]
38288,297.979167,2004,10,30,A:[91]
38289,289.02,2004,10,31,A:[91]
38290,304,2004,11,1,A:[91]
38291,392.9375,2004,11,2,A:[91]
38292,307.770833,2004,11,3,A:[91]
38293,288.229167,2004,11,4,A:[91]
38294,287.375,2004,11,5,A:[91]
38295,292.333333,2004,11,6,A:[91]
38296,285.5,2004,11,7,A:[91]
38297,312.041667,2004,11,8,A:[91]
38298,384.770833,2004,11,9,A:[91]
38299,512.979167,2004,11,10,A:[91]
38300,499.125,2004,11,11,A:[91]
38301,491.8125,2004,11,12,A:[91]
38302,491.565217,2004,11,13,A:[91]
38303,488.229167,2004,11,14,A:[91]
38304,486.354167,2004,11,15,A:[91]
38305,484.25,2004,11,16,A:[91]
38306,477.3125,2004,11,17,A:[91]
38307,422.604167,2004,11,18,A:[91]
38308,328.354167,2004,11,19,A:[91]
38309,304.916667,2004,11,20,A:[91]
38310,305.416667,2004,11,21,A:[91]
38311,323.395833,2004,11,22,A:[91]
38312,334.166667,2004,11,23,A:[91]
38313,385.25,2004,11,24,A:[91]
38314,406.770833,2004,11,25,A:[91]
38315,423.333333,2004,11,26,A:[91]
38316,408.895833,2004,11,27,A:[91]
38317,395.375,2004,11,28,A:[91]
38318,332.666667,2004,11,29,A:[91]
38319,286.854167,2004,11,30,A:[91]
38320,292.5625,2004,12,1,A:[91]
38321,281.166667,2004,12,2,A:[91]
38322,291.645833,2004,12,3,A:[91]
38323,273.5,2004,12,4,A:[91]
38324,272.270833,2004,12,5,A:[91]
38325,273.875,2004,12,6,A:[91]
38326,290.833333,2004,12,7,A:[91]
38327,449.270833,2004,12,8,A:[91]
38328,444.979167,2004,12,9,A:[91]
38329,566.125,2004,12,10,A:[91]
38330,612.916667,2004,12,11,A:[91]
38331,549.291667,2004,12,12,A:[91]
38332,503.702128,2004,12,13,A:[91]
38333,542.895833,2004,12,14,A:[91]
38334,500.541667,2004,12,15,A:[91]
38335,431.6875,2004,12,16,A:[91]
38336,366.166667,2004,12,17,A:[91]
38337,349.083333,2004,12,18,A:[91]
38338,342.166667,2004,12,19,A:[91]
38339,335,2004,12,20,A:[91]
38340,329.75,2004,12,21,A:[91]
38341,326.916667,2004,12,22,A:[91]
38342,330.729167,2004,12,23,A:[91]
38343,369.770833,2004,12,24,A:[91]
38344,367.875,2004,12,25,A:[91]
38345,357.0625,2004,12,26,A:[91]
38346,341.166667,2004,12,27,A:[91]
38347,334,2004,12,28,A:[91]
38348,334.916667,2004,12,29,A:[91]
38349,315.4375,2004,12,30,A:[91]
38350,294.625,2004,12,31,A:[91]
38351,270.916667,2005,1,1,A:[91]
38352,261.479167,2005,1,2,A:[91]
38353,254.875,2005,1,3,A:[91]
38354,251.375,2005,1,4,A:[91]
38355,245.833333,2005,1,5,A:[91]
38356,246.791667,2005,1,6,A:[91]
38357,249.6875,2005,1,7,A:[91]
38358,246.270833,2005,1,8,A:[91]
38359,240.9375,2005,1,9,A:[91]
38360,236.916667,2005,1,10,A:[91]
38361,234.166667,2005,1,11,A:[91]
38362,236.604167,2005,1,12,A:[91]
38363,234.354167,2005,1,13,A:[91]
38364,227.645833,2005,1,14,A:[91]
38365,226.833333,2005,1,15,A:[91]
38366,224.770833,2005,1,16,A:[91]
38367,249.791667,2005,1,17,A:[91]
38368,398.75,2005,1,18,A:[91]
38369,372.833333,2005,1,19,A:[91]
38370,349.416667,2005,1,20,A:[91]
38371,341.333333,2005,1,21,A:[91]
38372,330.416667,2005,1,22,A:[91]
38373,324.333333,2005,1,23,A:[91]
38374,318.395833,2005,1,24,A:[91]
38375,312.333333,2005,1,25,A:[91]
38376,312.0625,2005,1,26,A:[91]
38377,317.1875,2005,1,27,A:[91]
38378,310.847826,2005,1,28,A:[91]
38379,317.104167,2005,1,29,A:[91]
38380,309.333333,2005,1,30,A:[91]
38381,300.5,2005,1,31,A:[91]
38382,293.729167,2005,2,1,A:[91]
38383,287.041667,2005,2,2,A:[91]
38384,282.875,2005,2,3,A:[91]
38385,286.916667,2005,2,4,A:[91]
38386,288.395833,2005,2,5,A:[91]
38387,284.291667,2005,2,6,A:[91]
38388,280.479167,2005,2,7,A:[91]
38389,272.608696,2005,2,8,A:[91]
38390,267.229167,2005,2,9,A:[91]
38391,263.833333,2005,2,10,A:[91]
38392,263.229167,2005,2,11,A:[91]
38393,265.416667,2005,2,12,A:[91]
38394,270.804348,2005,2,13,A:[91]
38395,0,2005,2,14,Missing
38396,0,2005,2,15,Missing
38397,249.479167,2005,2,16,A:[91]
38398,245.729167,2005,2,17,A:[91]
38399,243.895833,2005,2,18,A:[91]
38400,244.791667,2005,2,19,A:[91]
38401,243.8125,2005,2,20,A:[91]
38402,238.770833,2005,2,21,A:[91]
38403,237.375,2005,2,22,A:[91]
38404,234.166667,2005,2,23,A:[91]
38405,232.708333,2005,2,24,A:[91]
38406,231.354167,2005,2,25,A:[91]
38407,230.854167,2005,2,26,A:[91]
38408,229.8125,2005,2,27,A:[91]
38409,238.3125,2005,2,28,A:[91]
38410,237.520833,2005,3,1,A:[91]
38411,235.354167,2005,3,2,A:[91]
38412,232.979167,2005,3,3,A:[91]
38413,229,2005,3,4,A:[91]
38414,226.895833,2005,3,5,A:[91]
38415,226.041667,2005,3,6,A:[91]
38416,229.208333,2005,3,7,A:[91]
38417,231.395833,2005,3,8,A:[91]
38418,231.229167,2005,3,9,A:[91]
38419,232.9375,2005,3,10,A:[91]
38420,234.791667,2005,3,11,A:[91]
38421,233.416667,2005,3,12,A:[91]
38422,229.854167,2005,3,13,A:[91]
38423,226.916667,2005,3,14,A:[91]
38424,225.583333,2005,3,15,A:[91]
38425,226.104167,2005,3,16,A:[91]
38426,230.75,2005,3,17,A:[91]
38427,225.666667,2005,3,18,A:[91]
38428,254.0625,2005,3,19,A:[91]
38429,261.304348,2005,3,20,A:[91]
38430,253.4375,2005,3,21,A:[91]
38431,245.166667,2005,3,22,A:[91]
38432,242.104167,2005,3,23,A:[91]
38433,237.833333,2005,3,24,A:[91]
38434,233.4375,2005,3,25,A:[91]
38435,265.541667,2005,3,26,A:[91]
38436,569.458333,2005,3,27,A:[91]
38437,481.375,2005,3,28,A:[91]
38438,427.3125,2005,3,29,A:[91]
38439,383.041667,2005,3,30,A:[91]
38440,360.25,2005,3,31,A:[91]
38441,368.166667,2005,4,1,A:[91]
38442,357.979167,2005,4,2,A:[91]
38443,348.130435,2005,4,3,A:[91]
38444,342.666667,2005,4,4,A:[91]
38445,325,2005,4,5,A:[91]
38446,322.4375,2005,4,6,A:[91]
38447,339.25,2005,4,7,A:[91]
38448,390.354167,2005,4,8,A:[91]
38449,394.145833,2005,4,9,A:[91]
38450,376.479167,2005,4,10,A:[91]
38451,400.416667,2005,4,11,A:[91]
38452,387.104167,2005,4,12,A:[91]
38453,367.416667,2005,4,13,A:[91]
38454,354.6875,2005,4,14,A:[91]
38455,361.333333,2005,4,15,A:[91]
38456,377.645833,2005,4,16,A:[91]
38457,372.270833,2005,4,17,A:[91]
38458,355.291667,2005,4,18,A:[91]
38459,342.652174,2005,4,19,A:[91]
38460,324.8125,2005,4,20,A:[91]
38461,308.041667,2005,4,21,A:[91]
38462,304.208333,2005,4,22,A:[91]
38463,346.4375,2005,4,23,A:[91]
38464,341.520833,2005,4,24,A:[91]
38465,347.625,2005,4,25,A:[91]
38466,331.416667,2005,4,26,A:[91]
38467,319.166667,2005,4,27,A:[91]
38468,309.479167,2005,4,28,A:[91]
38469,299.916667,2005,4,29,A:[91]
38470,293.541667,2005,4,30,A:[91]
38471,305.729167,2005,5,1,A:[91]
38472,319.583333,2005,5,2,A:[91]
38473,294.1875,2005,5,3,A:[91]
38474,294.1875,2005,5,4,A:[91]
38475,284.270833,2005,5,5,A:[91]
38476,283.25,2005,5,6,A:[91]
38477,273.6875,2005,5,7,A:[91]
38478,282.5625,2005,5,8,A:[91]
38479,358.229167,2005,5,9,A:[91]
38480,424.229167,2005,5,10,A:[91]
38481,407.875,2005,5,11,A:[91]
38482,381.791667,2005,5,12,A:[91]
38483,356.333333,2005,5,13,A:[91]
38484,348.916667,2005,5,14,A:[91]
38485,0,2005,5,15,Missing
38486,0,2005,5,16,Missing
38487,373.395833,2005,5,17,A:[91]
38488,403.229167,2005,5,18,A:[91]
38489,420.145833,2005,5,19,A:[91]
38490,400.583333,2005,5,20,A:[91]
38491,394.416667,2005,5,21,A:[91]
38492,388.958333,2005,5,22,A:[91]
38493,370.5625,2005,5,23,A:[91]
38494,357.729167,2005,5,24,A:[91]
38495,330.104167,2005,5,25,A:[91]
38496,310.770833,2005,5,26,A:[91]
38497,304.583333,2005,5,27,A:[91]
38498,299.270833,2005,5,28,A:[91]
38499,293.375,2005,5,29,A:[91]
38500,289.583333,2005,5,30,A:[91]
38501,286.958333,2005,5,31,A:[91]
38502,306.4375,2005,6,1,A:[91]
38503,296.583333,2005,6,2,A:[91]
38504,292.375,2005,6,3,A:[91]
38505,305.166667,2005,6,4,A:[91]
38506,300.375,2005,6,5,A:[91]
38507,300.583333,2005,6,6,A:[91]
38508,299.916667,2005,6,7,A:[91]
38509,289.541667,2005,6,8,A:[91]
38510,273.3125,2005,6,9,A:[91]
38511,264.333333,2005,6,10,A:[91]
38512,265.770833,2005,6,11,A:[91]
38513,283.083333,2005,6,12,A:[91]
38514,271.770833,2005,6,13,A:[91]
38515,266.93617,2005,6,14,A:[91]
38516,262.5,2005,6,15,A:[91]
38517,270.583333,2005,6,16,A:[91]
38518,0,2005,6,17,Missing
38519,0,2005,6,18,Missing
38520,289.166667,2005,6,19,A:[91]
38521,281.625,2005,6,20,A:[91]
38522,264.791667,2005,6,21,A:[91]
38523,247.770833,2005,6,22,A:[91]
38524,243.625,2005,6,23,A:[91]
38525,240.895833,2005,6,24,A:[91]
38526,238.125,2005,6,25,A:[91]
38527,236.875,2005,6,26,A:[91]
38528,239.9375,2005,6,27,A:[91]
38529,240.083333,2005,6,28,A:[91]
38530,233.395833,2005,6,29,A:[91]
38531,231.208333,2005,6,30,A:[91]
38532,225.875,2005,7,1,A:[91]
38533,220.395833,2005,7,2,A:[91]
38534,217.5625,2005,7,3,A:[91]
38535,215.458333,2005,7,4,A:[91]
38536,213.854167,2005,7,5,A:[91]
38537,215.166667,2005,7,6,A:[91]
38538,214.979167,2005,7,7,A:[91]
38539,212.979167,2005,7,8,A:[91]
38540,215.229167,2005,7,9,A:[91]
38541,213.958333,2005,7,10,A:[91]
38542,217.979167,2005,7,11,A:[91]
38543,222.833333,2005,7,12,A:[91]
38544,222.854167,2005,7,13,A:[91]
38545,224.395833,2005,7,14,A:[91]
38546,225.458333,2005,7,15,A:[91]
38547,224.104167,2005,7,16,A:[91]
38548,217.770833,2005,7,17,A:[91]
38549,212.270833,2005,7,18,A:[91]
38550,210.4375,2005,7,19,A:[91]
38551,209.020833,2005,7,20,A:[91]
38552,208.125,2005,7,21,A:[91]
38553,210.625,2005,7,22,A:[91]
38554,208.791667,2005,7,23,A:[91]
38555,207.1875,2005,7,24,A:[91]
38556,205.3125,2005,7,25,A:[91]
38557,205.0625,2005,7,26,A:[91]
38558,205,2005,7,27,A:[91]
38559,204.3125,2005,7,28,A:[91]
38560,203.875,2005,7,29,A:[91]
38561,203.5625,2005,7,30,A:[91]
38562,203.3125,2005,7,31,A:[91]
38563,203.75,2005,8,1,A:[91]
38564,203.3125,2005,8,2,A:[91]
38565,223.979167,2005,8,3,A:[91]
38566,250.8125,2005,8,4,A:[91]
38567,250.020833,2005,8,5,A:[91]
38568,251.145833,2005,8,6,A:[91]
38569,249.25,2005,8,7,A:[91]
38570,248.916667,2005,8,8,A:[91]
38571,249.520833,2005,8,9,A:[91]
38572,250.645833,2005,8,10,A:[91]
38573,250.541667,2005,8,11,A:[91]
38574,250.1875,2005,8,12,A:[91]
38575,249.291667,2005,8,13,A:[91]
38576,248.895833,2005,8,14,A:[91]
38577,247.916667,2005,8,15,A:[91]
38578,247.520833,2005,8,16,A:[91]
38579,250.020833,2005,8,17,A:[91]
38580,248.5625,2005,8,18,A:[91]
38581,249.375,2005,8,19,A:[91]
38582,247.291667,2005,8,20,A:[91]
38583,248.041667,2005,8,21,A:[91]
38584,245.5,2005,8,22,A:[91]
38585,247.583333,2005,8,23,A:[91]
38586,245,2005,8,24,A:[91]
38587,244.895833,2005,8,25,A:[91]
38588,245.270833,2005,8,26,A:[91]
38589,245.354167,2005,8,27,A:[91]
38590,0,2005,8,28,Missing
38591,232.25,2005,8,29,A:[91]
38592,231.833333,2005,8,30,A:[91]
38593,228.1875,2005,8,31,A:[91]
38594,227.3125,2005,9,1,A:[91]
38595,231.5,2005,9,2,A:[91]
38596,210.666667,2005,9,3,A:[91]
38597,209.979167,2005,9,4,A:[91]
38598,209.291667,2005,9,5,A:[91]
38599,268.125,2005,9,6,A:[91]
38600,306.5,2005,9,7,A:[91]
38601,308.041667,2005,9,8,A:[91]
38602,307.979167,2005,9,9,A:[91]
38603,309.3125,2005,9,10,A:[91]
38604,308.583333,2005,9,11,A:[91]
38605,306.5,2005,9,12,A:[91]
38606,307.083333,2005,9,13,A:[91]
38607,307.666667,2005,9,14,A:[91]
38608,308.333333,2005,9,15,A:[91]
38609,308.75,2005,9,16,A:[91]
38610,309.583333,2005,9,17,A:[91]
38611,307.833333,2005,9,18,A:[91]
38612,306.666667,2005,9,19,A:[91]
38613,306.166667,2005,9,20,A:[91]
38614,305.583333,2005,9,21,A:[91]
38615,304.916667,2005,9,22,A:[91]
38616,306.333333,2005,9,23,A:[91]
38617,303.916667,2005,9,24,A:[91]
38618,304.333333,2005,9,25,A:[91]
38619,303.333333,2005,9,26,A:[91]
38620,303.333333,2005,9,27,A:[91]
38621,302.666667,2005,9,28,A:[91]
38622,302.666667,2005,9,29,A:[91]
38623,317.75,2005,9,30,A:[91]
38624,306.958333,2005,10,1,A:[91]
38625,313.875,2005,10,2,A:[91]
38626,313.916667,2005,10,3,A:[91]
38627,309.583333,2005,10,4,A:[91]
38628,0,2005,10,5,Missing
38629,306.8125,2005,10,6,A:[91]
38630,307.854167,2005,10,7,A:[91]
38631,304.458333,2005,10,8,A:[91]
38632,313.875,2005,10,9,A:[91]
38633,306.583333,2005,10,10,A:[91]
38634,305.166667,2005,10,11,A:[91]
38635,304.083333,2005,10,12,A:[91]
38636,305.583333,2005,10,13,A:[91]
38637,305.5,2005,10,14,A:[91]
38638,309.541667,2005,10,15,A:[91]
38639,0,2005,10,16,Missing
38640,304.083333,2005,10,17,A:[91]
38641,303.75,2005,10,18,A:[91]
38642,312.208333,2005,10,19,A:[91]
38643,0,2005,10,20,Missing
38644,305,2005,10,21,A:[91]
38645,303.75,2005,10,22,A:[91]
38646,303.083333,2005,10,23,A:[91]
38647,301.666667,2005,10,24,A:[91]
38648,302.333333,2005,10,25,A:[91]
38649,304.666667,2005,10,26,A:[91]
38650,303.333333,2005,10,27,A:[91]
38651,322.458333,2005,10,28,A:[91]
38652,310.291667,2005,10,29,A:[91]
38653,306.3,2005,10,30,A:[91]
38654,0,2005,10,31,Missing
38655,410.833333,2005,11,1,A:[91]
38656,362.270833,2005,11,2,A:[91]
38657,374.479167,2005,11,3,A:[91]
38658,411.270833,2005,11,4,A:[91]
38659,400.791667,2005,11,5,A:[91]
38660,477.4375,2005,11,6,A:[91]
38661,406.3125,2005,11,7,A:[91]
38662,373.369565,2005,11,8,A:[91]
38663,355.958333,2005,11,9,A:[91]
38664,351.583333,2005,11,10,A:[91]
38665,356.270833,2005,11,11,A:[91]
38666,369.416667,2005,11,12,A:[91]
38667,406.291667,2005,11,13,A:[91]
38668,421.145833,2005,11,14,A:[91]
38669,398.083333,2005,11,15,A:[91]
38670,384.895833,2005,11,16,A:[91]
38671,374.5625,2005,11,17,A:[91]
38672,367.282609,2005,11,18,A:[91]
38673,357.333333,2005,11,19,A:[91]
38674,352,2005,11,20,A:[91]
38675,343.583333,2005,11,21,A:[91]
38676,337.166667,2005,11,22,A:[91]
38677,333.5,2005,11,23,A:[91]
38678,331.583333,2005,11,24,A:[91]
38679,358.75,2005,11,25,A:[91]
38680,0,2005,11,26,Missing
38681,381.833333,2005,11,27,A:[91]
38682,394.791667,2005,11,28,A:[91]
38683,432.708333,2005,11,29,A:[91]
38684,365.979167,2005,11,30,A:[91]
38685,341.229167,2005,12,1,A:[91]
38686,0,2005,12,2,Missing
38687,305,2005,12,3,A:[91]
38688,297.75,2005,12,4,A:[91]
38689,308.666667,2005,12,5,A:[91]
38690,276.333333,2005,12,6,A:[91]
38691,278.652174,2005,12,7,A:[91]
38692,270.458333,2005,12,8,A:[91]
38693,264.3125,2005,12,9,A:[91]
38694,264.770833,2005,12,10,A:[91]
38695,264.173913,2005,12,11,A:[91]
