43737,6.445833,2019,10,1,A
43738,6.055208,2019,10,2,A
43739,7.3,2019,10,3,A
43740,7.409375,2019,10,4,A
43741,7.001042,2019,10,5,A
43742,6.867708,2019,10,6,A
43743,7.189583,2019,10,7,A
43744,7.86875,2019,10,8,A
43745,6.623958,2019,10,9,A
43746,5.383333,2019,10,10,A
43747,5.336458,2019,10,11,A
43748,5.665625,2019,10,12,A
43749,6.944792,2019,10,13,A
43750,7.180208,2019,10,14,A
43751,6.927083,2019,10,15,A
43752,7.5625,2019,10,16,A
43753,7.508333,2019,10,17,A
43754,7.058333,2019,10,18,A
43755,8.291667,2019,10,19,A
43756,7.094792,2019,10,20,A
43757,7.460417,2019,10,21,A
43758,8.15625,2019,10,22,A
43759,7.746875,2019,10,23,A
43760,6.867708,2019,10,24,A
43761,7.358333,2019,10,25,A
43762,6.566667,2019,10,26,A
43763,5.276042,2019,10,27,A
43764,4.278125,2019,10,28,A
43765,3.296875,2019,10,29,A
43766,2.552083,2019,10,30,A
43767,2.888542,2019,10,31,A
43768,3.577083,2019,11,1,A
43769,4.158333,2019,11,2,A
43770,4.758,2019,11,3,A
43771,5.203125,2019,11,4,A
43772,5.5875,2019,11,5,A
43773,5.673958,2019,11,6,A
43774,5.659375,2019,11,7,A
43775,5.659375,2019,11,8,A
43776,5.910417,2019,11,9,A
43777,6.74375,2019,11,10,A
43778,6.779167,2019,11,11,A
43779,6.761458,2019,11,12,A
43780,8.728125,2019,11,13,A
43781,9.869792,2019,11,14,A
43782,8.558333,2019,11,15,A
43783,7.55625,2019,11,16,A
43784,7.046875,2019,11,17,A
43785,7.001042,2019,11,18,A
43786,7.975,2019,11,19,A
43787,6.370833,2019,11,20,A
43788,4.982292,2019,11,21,A
43789,6.083333,2019,11,22,A
43790,4.708333,2019,11,23,A
43791,4.792708,2019,11,24,A
43792,5.297917,2019,11,25,A
43793,4.538542,2019,11,26,A
43794,3.404167,2019,11,27,A
43795,2.325,2019,11,28,A
43796,1.544792,2019,11,29,A
43797,1.119792,2019,11,30,A
43798,1.892708,2019,12,1,A
43799,3.2125,2019,12,2,A
43800,3.601064,2019,12,3,A
43801,3.132292,2019,12,4,A
43802,5.36875,2019,12,5,A
43803,4.794792,2019,12,6,A
43804,4.740625,2019,12,7,A
43805,5.223958,2019,12,8,A
43806,5.322917,2019,12,9,A
43807,6.190625,2019,12,10,A
43808,5.059375,2019,12,11,A
43809,5.021875,2019,12,12,A
43810,5.603125,2019,12,13,A
43811,4.561458,2019,12,14,A
43812,3.913542,2019,12,15,A
43813,4.121875,2019,12,16,A
43814,5.815625,2019,12,17,A
43815,5.35,2019,12,18,A
43816,5.417708,2019,12,19,A
43817,5.8,2019,12,20,A
43818,5.808333,2019,12,21,A
43819,5.578125,2019,12,22,A
43820,5.176042,2019,12,23,A
43821,4.636458,2019,12,24,A
43822,5.065625,2019,12,25,A
43823,4.741667,2019,12,26,A
43824,4.704167,2019,12,27,A
43825,4.933333,2019,12,28,A
43826,4.765625,2019,12,29,A
43827,5.004167,2019,12,30,A
43828,4.986458,2019,12,31,A
43829,4.951042,2020,1,1,A
43830,4.934375,2020,1,2,A
43831,4.914583,2020,1,3,A
43832,4.848958,2020,1,4,A
43833,4.65625,2020,1,5,A
43834,4.616667,2020,1,6,A
43835,4.68125,2020,1,7,A
43836,4.545833,2020,1,8,A
43837,4.350526,2020,1,9,A
43838,3.817708,2020,1,10,A
43839,3.169792,2020,1,11,A
43840,2.41875,2020,1,12,A
43841,2.355208,2020,1,13,A
43842,2.185417,2020,1,14,A
43843,2.278125,2020,1,15,A
43844,2.21875,2020,1,16,A
43845,2.377083,2020,1,17,A
43846,2.6,2020,1,18,A
43847,2.70625,2020,1,19,A
43848,3.241667,2020,1,20,A
43849,3.526042,2020,1,21,A
43850,3.7,2020,1,22,A
43851,3.885417,2020,1,23,A
43852,4.017708,2020,1,24,A
43853,4.384375,2020,1,25,A
43854,4.388542,2020,1,26,A
43855,4.455208,2020,1,27,A
43856,4.323958,2020,1,28,A
43857,4.65625,2020,1,29,A
43858,4.580208,2020,1,30,A
43859,4.760417,2020,1,31,A
43860,4.517708,2020,2,1,A
43861,3.9375,2020,2,2,A
43862,3.466667,2020,2,3,A
43863,3.002083,2020,2,4,A
43864,3.46875,2020,2,5,A
43865,4.051042,2020,2,6,A
43866,4.307292,2020,2,7,A
43867,3.914583,2020,2,8,A
43868,3.694792,2020,2,9,A
43869,3.978125,2020,2,10,A
43870,3.944792,2020,2,11,A
43871,4.047917,2020,2,12,A
43872,3.714583,2020,2,13,A
43873,3.990625,2020,2,14,A
43874,3.984375,2020,2,15,A
43875,3.554167,2020,2,16,A
43876,3.732292,2020,2,17,A
43877,3.113542,2020,2,18,A
43878,3.071875,2020,2,19,A
43879,3.273958,2020,2,20,A
43880,3.4375,2020,2,21,A
43881,3.628125,2020,2,22,A
43882,3.7125,2020,2,23,A
43883,3.663542,2020,2,24,A
43884,3.48125,2020,2,25,A
43885,4.134375,2020,2,26,A
43886,3.848958,2020,2,27,A
43887,4.040625,2020,2,28,A
43888,3.483333,2020,2,29,A
43889,3.148958,2020,3,1,A
43890,3.635417,2020,3,2,A
43891,4.258333,2020,3,3,A
43892,4.418947,2020,3,4,QP
43893,4.197917,2020,3,5,P
43894,4.396875,2020,3,6,P
43895,4.248958,2020,3,7,P
43896,3.819565,2020,3,8,P
43897,4.034375,2020,3,9,P
43898,3.751042,2020,3,10,P
43899,3.970833,2020,3,11,P
43900,3.802083,2020,3,12,P
43901,3.317708,2020,3,13,P
43902,3.153125,2020,3,14,P
43903,2.214583,2020,3,15,P
43904,2.45625,2020,3,16,P
43905,3.192708,2020,3,17,P
43906,3.882292,2020,3,18,P
43907,3.805208,2020,3,19,P
43908,4.215625,2020,3,20,P
43909,4.4,2020,3,21,P
43910,4.1625,2020,3,22,P
43911,4.358333,2020,3,23,P
43912,3.80625,2020,3,24,P
43913,2.763542,2020,3,25,P
43914,3.265625,2020,3,26,P
43915,3.573958,2020,3,27,P
43916,4.248958,2020,3,28,P
43917,4.354167,2020,3,29,P
43918,3.683333,2020,3,30,P
43919,2.625,2020,3,31,P
43920,3.267708,2020,4,1,P
43921,3.7625,2020,4,2,P
43922,3.772917,2020,4,3,P
43923,3.7875,2020,4,4,P
43924,4.494792,2020,4,5,P
43925,4.632292,2020,4,6,P
43926,4.834375,2020,4,7,P
43927,4.828125,2020,4,8,P
43928,5.061458,2020,4,9,P
43929,5.123958,2020,4,10,P
43930,5.229167,2020,4,11,P
43931,4.647917,2020,4,12,P
43932,4.490526,2020,4,13,P
43933,4.89375,2020,4,14,P
43934,5.057292,2020,4,15,P
43935,5.26875,2020,4,16,P
43936,5.178125,2020,4,17,P
43937,5.280208,2020,4,18,P
43938,5.833333,2020,4,19,P
43939,5.744792,2020,4,20,P
43940,5.941667,2020,4,21,P
43941,5.141667,2020,4,22,P
43942,4.69375,2020,4,23,P
43943,4.857292,2020,4,24,P
43944,5.196875,2020,4,25,P
43945,5.454167,2020,4,26,P
43946,5.598958,2020,4,27,P
43947,5.941667,2020,4,28,P
43948,5.826042,2020,4,29,P
43949,5.926042,2020,4,30,P
43950,5.195833,2020,5,1,P
43951,5.533333,2020,5,2,P
43952,5.0875,2020,5,3,P
43953,5.41875,2020,5,4,P
43954,6.5625,2020,5,5,P
43955,5.948958,2020,5,6,P
43956,5.80625,2020,5,7,P
43957,6.860417,2020,5,8,P
43958,7.566667,2020,5,9,P
43959,7.860417,2020,5,10,P
43960,7.227083,2020,5,11,P
43961,6.447917,2020,5,12,P
43962,6.230208,2020,5,13,P
43963,5.915625,2020,5,14,P
43964,6.579167,2020,5,15,P
43965,6.540625,2020,5,16,P
43966,6.795833,2020,5,17,P
43967,6.583333,2020,5,18,P
43968,6.169792,2020,5,19,P
43969,6.223958,2020,5,20,P
43970,6.054167,2020,5,21,P
43971,5.558333,2020,5,22,P
43972,6.286458,2020,5,23,P
43973,7.022917,2020,5,24,P
43974,7.452083,2020,5,25,P
43975,8.151042,2020,5,26,P
43976,8.994792,2020,5,27,P
43977,9.652083,2020,5,28,P
43978,10.269792,2020,5,29,P
43979,9.611458,2020,5,30,P
43980,8.479167,2020,5,31,P
43981,9.029167,2020,6,1,P
43982,8.853125,2020,6,2,P
43983,9.047917,2020,6,3,P
43984,9.326042,2020,6,4,P
43985,8.846875,2020,6,5,P
43986,7.909375,2020,6,6,P
43987,6.820833,2020,6,7,P
43988,6.840625,2020,6,8,P
43989,7.469792,2020,6,9,P
43990,9.228125,2020,6,10,P
43991,9.882292,2020,6,11,P
43992,9.139583,2020,6,12,P
43993,8.111458,2020,6,13,P
43994,8.115625,2020,6,14,P
43995,8.278125,2020,6,15,P
43996,8.589583,2020,6,16,P
43997,8.629167,2020,6,17,P
43998,9.158333,2020,6,18,P
43999,9.492708,2020,6,19,P
44000,9.13125,2020,6,20,P
44001,9.338542,2020,6,21,P
44002,9.95,2020,6,22,P
44003,10.459375,2020,6,23,P
44004,10.063542,2020,6,24,P
44005,10.351042,2020,6,25,P
44006,10.677083,2020,6,26,P
44007,10.551042,2020,6,27,P
44008,9.988542,2020,6,28,P
44009,9.284375,2020,6,29,P
44010,9.255208,2020,6,30,P
44011,9.128125,2020,7,1,P
44012,9.514583,2020,7,2,P
44013,9.870833,2020,7,3,P
44014,10.305208,2020,7,4,P
44015,10.289583,2020,7,5,P
44016,10.480208,2020,7,6,P
44017,9.990625,2020,7,7,P
44018,10.290625,2020,7,8,P
44019,10.476042,2020,7,9,P
44020,10.861458,2020,7,10,P
44021,11.478125,2020,7,11,P
44022,11.184375,2020,7,12,P
44023,11.110417,2020,7,13,P
44024,11.326042,2020,7,14,P
44025,11.85625,2020,7,15,P
44026,12.346875,2020,7,16,P
44027,12.43125,2020,7,17,P
44028,12.105208,2020,7,18,P
44029,12.571875,2020,7,19,P
44030,13.080208,2020,7,20,P
44031,13.636458,2020,7,21,P
44032,13.423958,2020,7,22,P
44033,12.747917,2020,7,23,P
44034,12.184375,2020,7,24,P
44035,11.803125,2020,7,25,P
44036,12.171875,2020,7,26,P
44037,12.460417,2020,7,27,P
44038,13.451042,2020,7,28,P
44039,13.7875,2020,7,29,P
44040,13.769792,2020,7,30,P
44041,13.947917,2020,7,31,P
44042,13.6125,2020,8,1,P
44043,13.086458,2020,8,2,P
44044,12.894792,2020,8,3,P
44045,12.927083,2020,8,4,P
44046,13.292708,2020,8,5,P
44047,12.502083,2020,8,6,P
44048,11.584375,2020,8,7,P
44049,11.776042,2020,8,8,P
44050,11.853125,2020,8,9,P
44051,12.185417,2020,8,10,P
44052,12.3875,2020,8,11,P
44053,11.573958,2020,8,12,P
44054,11.088542,2020,8,13,P
44055,11.266667,2020,8,14,P
44056,12.092708,2020,8,15,P
44057,12.796875,2020,8,16,P
44058,13.48125,2020,8,17,P
44059,13.966667,2020,8,18,P
44060,13.5125,2020,8,19,P
44061,13.208333,2020,8,20,P
44062,12.7,2020,8,21,P
44063,12.957292,2020,8,22,P
44064,12.738542,2020,8,23,P
44065,12.609375,2020,8,24,P
44066,12.704167,2020,8,25,P
44067,12.166667,2020,8,26,P
44068,11.942708,2020,8,27,P
44069,11.489583,2020,8,28,P
44070,11.758333,2020,8,29,P
44071,10.89375,2020,8,30,P
44072,11.156842,2020,8,31,P
44073,11.496875,2020,9,1,P
44074,12.134375,2020,9,2,P
44075,12.458333,2020,9,3,P
44076,12.870833,2020,9,4,P
44077,12.663542,2020,9,5,P
44078,11.84375,2020,9,6,P
44079,12.496875,2020,9,7,P
44080,12.814583,2020,9,8,P
44081,11.692708,2020,9,9,P
44082,11.433333,2020,9,10,P
44083,10.819792,2020,9,11,P
44084,10.492708,2020,9,12,P
44085,10.327083,2020,9,13,P
44086,10.230208,2020,9,14,P
44087,10.080208,2020,9,15,P
44088,9.965625,2020,9,16,P
44089,9.755208,2020,9,17,P
44090,9.56875,2020,9,18,P
44091,9.413542,2020,9,19,P
44092,9.590625,2020,9,20,P
44093,9.566667,2020,9,21,P
44094,9.539583,2020,9,22,P
44095,9.530208,2020,9,23,P
44096,9.353125,2020,9,24,P
44097,9.125,2020,9,25,P
44098,8.980208,2020,9,26,P
44099,9.294792,2020,9,27,P
44100,9.470833,2020,9,28,P
44101,9.669792,2020,9,29,P
44102,9.938542,2020,9,30,P
44103,10.010417,2020,10,1,P
44104,9.8125,2020,10,2,P
44105,9.738542,2020,10,3,P
44106,9.6625,2020,10,4,P
44107,9.691667,2020,10,5,P
44108,9.498958,2020,10,6,P
44109,9.379167,2020,10,7,P
44110,9.020833,2020,10,8,P
44111,8.856757,2020,10,9,P
