40101,5.719792,2009,10,17,A
40102,6.060208,2009,10,18,A
40103,4.775625,2009,10,19,A
40104,4.38,2009,10,20,A
40105,5.092708,2009,10,21,A
40106,5.061667,2009,10,22,A
40107,8.226979,2009,10,23,A
40108,8.341563,2009,10,24,A
40109,5.898958,2009,10,25,A
40110,21.83625,2009,10,26,A
40111,23.285417,2009,10,27,A
40112,14.320833,2009,10,28,A
40113,23.530208,2009,10,29,A
40114,40.54375,2009,10,30,A
40115,77.355208,2009,10,31,A
40116,47.437,2009,11,1,A
40117,28.739583,2009,11,2,A
40118,21.397917,2009,11,3,A
40119,17.372917,2009,11,4,A
40120,16.09375,2009,11,5,A
40121,79.988542,2009,11,6,A
40122,101.947917,2009,11,7,A
40123,86.517708,2009,11,8,A
40124,77.798958,2009,11,9,A
40125,96.058333,2009,11,10,A
40126,85.104167,2009,11,11,A
40127,71.957292,2009,11,12,A
40128,57.171875,2009,11,13,A
40129,45.370833,2009,11,14,A
40130,39.19375,2009,11,15,A
40131,39.5875,2009,11,16,A
40132,83.90625,2009,11,17,A
40133,76.454167,2009,11,18,A
40134,66.253125,2009,11,19,A
40135,64.688542,2009,11,20,A
40136,56.783333,2009,11,21,A
40137,66.561458,2009,11,22,A
40138,54.25,2009,11,23,A
40139,53.185417,2009,11,24,A
40140,60.29375,2009,11,25,A
40141,87.782292,2009,11,26,A
40142,182.90625,2009,11,27,A
40143,138.90625,2009,11,28,A
40144,105.603125,2009,11,29,A
40145,88.68125,2009,11,30,A
40146,76.889583,2009,12,1,A
40147,66.507292,2009,12,2,A
40148,57.484375,2009,12,3,A
40149,50.778125,2009,12,4,A
40150,44.948958,2009,12,5,A
40151,39.801042,2009,12,6,A
40152,0,2009,12,7,Missing
40153,0,2009,12,8,Missing
40154,0,2009,12,9,Missing
40155,0,2009,12,10,Missing
40156,0,2009,12,11,Missing
40157,0,2009,12,12,Missing
40158,0,2009,12,13,Missing
40159,22.584375,2009,12,14,A
40160,115.026042,2009,12,15,A
40161,314.604167,2009,12,16,A
40162,357.239583,2009,12,17,A
40163,234.729167,2009,12,18,A
40164,212.010417,2009,12,19,A
40165,206.864583,2009,12,20,A
40166,384.427083,2009,12,21,A
40167,266.854167,2009,12,22,A
40168,180.53125,2009,12,23,A
40169,142.947917,2009,12,24,A
40170,117.791667,2009,12,25,A
40171,99.448958,2009,12,26,A
40172,85.8625,2009,12,27,A
40173,74.71875,2009,12,28,A
40174,66.9125,2009,12,29,A
40175,61.164583,2009,12,30,A
40176,123.675,2009,12,31,A
40177,498.15625,2010,1,1,A
40178,393.40625,2010,1,2,A
40179,245.208333,2010,1,3,A
40180,199.291667,2010,1,4,A
40181,340.166667,2010,1,5,A
40182,558.489583,2010,1,6,A
40183,333.520833,2010,1,7,A
40184,230.270833,2010,1,8,A
40185,200.270833,2010,1,9,A
40186,166.96875,2010,1,10,A
40187,147.28125,2010,1,11,A
40188,158.833333,2010,1,12,A
40189,165.8125,2010,1,13,A
40190,174.020833,2010,1,14,A
40191,0,2010,1,15,Missing
40192,0,2010,1,16,Missing
40193,0,2010,1,17,Missing
40194,0,2010,1,18,Missing
40195,0,2010,1,19,Missing
40196,0,2010,1,20,Missing
40197,0,2010,1,21,Missing
40198,95.146875,2010,1,22,A
40199,81.425,2010,1,23,A
40200,79.821875,2010,1,24,A
40201,113.208333,2010,1,25,A
40202,104.925,2010,1,26,A
40203,93.013542,2010,1,27,A
40204,83.080208,2010,1,28,A
40205,78.330208,2010,1,29,A
40206,76.071875,2010,1,30,A
40207,72.875,2010,1,31,A
40208,70.279167,2010,2,1,A
40209,69.525,2010,2,2,A
40210,69.978125,2010,2,3,A
40211,76.533333,2010,2,4,A
40212,85.0125,2010,2,5,A
40213,80.267708,2010,2,6,A
40214,76.044792,2010,2,7,A
40215,70.692708,2010,2,8,A
40216,64.127083,2010,2,9,A
40217,60.128125,2010,2,10,A
40218,73.235417,2010,2,11,A
40219,138.541667,2010,2,12,A
40220,128.239583,2010,2,13,A
40221,124.8125,2010,2,14,A
40222,119.291667,2010,2,15,A
40223,116.854167,2010,2,16,A
40224,108.052083,2010,2,17,A
40225,98.584375,2010,2,18,A
40226,86.16875,2010,2,19,A
40227,74.970833,2010,2,20,A
40228,66.475,2010,2,21,A
40229,59.067708,2010,2,22,A
40230,55.439583,2010,2,23,A
40231,68.53125,2010,2,24,A
40232,74.866667,2010,2,25,A
40233,79.666667,2010,2,26,A
40234,76.348958,2010,2,27,A
40235,68.921875,2010,2,28,A
40236,63.261458,2010,3,1,A
40237,61.807292,2010,3,2,A
40238,62.5375,2010,3,3,A
40239,58.39375,2010,3,4,A
40240,54.33125,2010,3,5,A
40241,50.730208,2010,3,6,A
40242,47.271875,2010,3,7,A
40243,45.315625,2010,3,8,A
40244,41.71875,2010,3,9,A
40245,40.066667,2010,3,10,A
40246,43.513542,2010,3,11,A
40247,60.680208,2010,3,12,A
40248,54.571875,2010,3,13,A
40249,50.682609,2010,3,14,A
40250,51.529167,2010,3,15,A
40251,57.047917,2010,3,16,A
40252,59.35625,2010,3,17,A
40253,56.023958,2010,3,18,A
40254,52.883333,2010,3,19,A
40255,50.777083,2010,3,20,A
40256,61.276042,2010,3,21,A
40257,73.152083,2010,3,22,A
40258,68.723958,2010,3,23,A
40259,64.888542,2010,3,24,A
40260,76.430208,2010,3,25,A
40261,84.3,2010,3,26,A
40262,83.801042,2010,3,27,A
40263,117.078125,2010,3,28,A
40264,761.677083,2010,3,29,A
40265,469.114583,2010,3,30,A
40266,261.416667,2010,3,31,A
40267,180.583333,2010,4,1,A
40268,148.927083,2010,4,2,A
40269,121.625,2010,4,3,A
40270,104.6875,2010,4,4,A
40271,93.272917,2010,4,5,A
40272,86.277083,2010,4,6,A
40273,89.401042,2010,4,7,A
40274,99.971875,2010,4,8,A
40275,89.170833,2010,4,9,A
40276,84.044792,2010,4,10,A
40277,84.392708,2010,4,11,A
40278,97.708333,2010,4,12,A
40279,105.760417,2010,4,13,A
40280,118.104167,2010,4,14,A
40281,152.083333,2010,4,15,A
40282,157.052083,2010,4,16,A
40283,173.697917,2010,4,17,A
40284,187.75,2010,4,18,A
40285,210.03125,2010,4,19,A
40286,222.104167,2010,4,20,A
40287,219.15625,2010,4,21,A
40288,171.260417,2010,4,22,A
40289,148.145833,2010,4,23,A
40290,140.020833,2010,4,24,A
40291,124.520833,2010,4,25,A
40292,116.083333,2010,4,26,A
40293,192.25,2010,4,27,A
40294,178.520833,2010,4,28,A
40295,160.947917,2010,4,29,A
40296,146.947917,2010,4,30,A
40297,146.479167,2010,5,1,A
40298,160.260417,2010,5,2,A
40299,217.40625,2010,5,3,A
40300,209.302083,2010,5,4,A
40301,166.40625,2010,5,5,A
40302,140.520833,2010,5,6,A
40303,124.322917,2010,5,7,A
40304,112.21875,2010,5,8,A
40305,105.611458,2010,5,9,A
40306,118.895833,2010,5,10,A
40307,122.375,2010,5,11,A
40308,113.614583,2010,5,12,A
40309,109.75,2010,5,13,A
40310,113.28125,2010,5,14,A
40311,123.614583,2010,5,15,A
40312,132.03125,2010,5,16,A
40313,136.552083,2010,5,17,A
40314,135.125,2010,5,18,A
40315,135.760417,2010,5,19,A
40316,142.979167,2010,5,20,A
40317,124.083333,2010,5,21,A
40318,108.291667,2010,5,22,A
40319,98.555208,2010,5,23,A
40320,91.586458,2010,5,24,A
40321,87.520833,2010,5,25,A
40322,91.701042,2010,5,26,A
40323,92.954167,2010,5,27,A
40324,89.902083,2010,5,28,A
40325,84.139583,2010,5,29,A
40326,79.947917,2010,5,30,A
40327,95.740625,2010,5,31,A
40328,110.822917,2010,6,1,A
40329,475.614583,2010,6,2,A
40330,493,2010,6,3,A
40331,707.635417,2010,6,4,A
40332,461.572917,2010,6,5,A
40333,318.260417,2010,6,6,A
40334,268.229167,2010,6,7,A
40335,196.40625,2010,6,8,A
40336,218.21875,2010,6,9,A
40337,255.802083,2010,6,10,A
40338,216.40625,2010,6,11,A
40339,168.875,2010,6,12,A
40340,141.760417,2010,6,13,A
40341,119.541667,2010,6,14,A
40342,101.209375,2010,6,15,A
40343,93.43125,2010,6,16,A
40344,86.880208,2010,6,17,A
40345,75.954167,2010,6,18,A
40346,68.394792,2010,6,19,A
40347,62.853125,2010,6,20,A
40348,57.885417,2010,6,21,A
40349,52.120833,2010,6,22,A
40350,48.609375,2010,6,23,A
40351,44.945833,2010,6,24,A
40352,41.916667,2010,6,25,A
40353,38.957292,2010,6,26,A
40354,36.203125,2010,6,27,A
40355,34.135417,2010,6,28,A
40356,31.516667,2010,6,29,A
40357,29.25,2010,6,30,A
40358,27.179167,2010,7,1,A
40359,28.434375,2010,7,2,A
40360,25.88125,2010,7,3,A
40361,23.548958,2010,7,4,A
40362,22.035417,2010,7,5,A
40363,20.6,2010,7,6,A
40364,19.133333,2010,7,7,A
40365,17.9,2010,7,8,A
40366,17.2625,2010,7,9,A
40367,16.222917,2010,7,10,A
40368,15.507292,2010,7,11,A
40369,14.896875,2010,7,12,A
40370,14.070833,2010,7,13,A
40371,13.3,2010,7,14,A
40372,13.016667,2010,7,15,A
40373,12.359375,2010,7,16,A
40374,11.683333,2010,7,17,A
40375,11.4875,2010,7,18,A
40376,11.0875,2010,7,19,A
40377,10.8,2010,7,20,A
40378,10.8,2010,7,21,A
40379,10.335417,2010,7,22,A
40380,10.029167,2010,7,23,A
40381,9.655208,2010,7,24,A
40382,9.430208,2010,7,25,A
40383,9.273438,2010,7,26,A
40384,9.020521,2010,7,27,A
40385,8.741458,2010,7,28,A
40386,8.66,2010,7,29,A
40387,8.557188,2010,7,30,A
40388,8.17,2010,7,31,A
40389,8.01,2010,8,1,A
40390,7.97125,2010,8,2,A
40391,7.783958,2010,8,3,A
40392,7.61875,2010,8,4,A
40393,7.428125,2010,8,5,A
40394,7.4,2010,8,6,A
40395,7.365625,2010,8,7,A
40396,7.166042,2010,8,8,A
40397,6.892917,2010,8,9,A
40398,6.82,2010,8,10,A
40399,6.82,2010,8,11,A
40400,6.755833,2010,8,12,A
40401,6.469688,2010,8,13,A
40402,6.27,2010,8,14,A
40403,6.218542,2010,8,15,A
40404,6.039792,2010,8,16,A
40405,6.270833,2010,8,17,A
40406,7.789896,2010,8,18,A
40407,6.22125,2010,8,19,A
40408,5.947708,2010,8,20,A
40409,5.796042,2010,8,21,A
40410,5.75,2010,8,22,A
40411,5.75,2010,8,23,A
40412,5.705,2010,8,24,A
40413,5.5,2010,8,25,A
40414,5.3225,2010,8,26,A
40415,5.295,2010,8,27,A
40416,5.27,2010,8,28,A
40417,5.27,2010,8,29,A
40418,6.808542,2010,8,30,A
40419,5.910521,2010,8,31,A
40420,7.697292,2010,9,1,A
40421,6.259167,2010,9,2,A
40422,5.68,2010,9,3,A
40423,5.27,2010,9,4,A
40424,5.27,2010,9,5,A
40425,5.27,2010,9,6,A
40426,5.984271,2010,9,7,A
40427,6.877396,2010,9,8,A
40428,8.901667,2010,9,9,A
40429,6.861146,2010,9,10,A
40430,5.801458,2010,9,11,A
40431,5.505,2010,9,12,A
40432,5.27,2010,9,13,A
40433,5.27,2010,9,14,A
40434,5.27,2010,9,15,A
40435,5.27,2010,9,16,A
40436,5.392708,2010,9,17,A
40437,8.446875,2010,9,18,A
40438,18.033333,2010,9,19,A
40439,22.240625,2010,9,20,A
40440,11.533333,2010,9,21,A
40441,8.763229,2010,9,22,A
40442,7.913125,2010,9,23,A
40443,7.60875,2010,9,24,A
40444,6.967083,2010,9,25,A
40445,6.718542,2010,9,26,A
40446,6.27,2010,9,27,A
40447,6.261875,2010,9,28,A
40448,5.955833,2010,9,29,A
40449,5.75,2010,9,30,A
40450,5.705,2010,10,1,A
40451,5.51,2010,10,2,A
40452,5.51,2010,10,3,A
40453,5.395,2010,10,4,A
40454,5.27,2010,10,5,A
40455,5.27,2010,10,6,A
40456,5.27,2010,10,7,A
40457,5.059167,2010,10,8,A
40458,9.850104,2010,10,9,A
40459,9.862292,2010,10,10,A
40460,9.037604,2010,10,11,A
40461,7.621354,2010,10,12,A
40462,6.978125,2010,10,13,A
40463,6.487292,2010,10,14,A
40464,6.27,2010,10,15,A
40465,6.229375,2010,10,16,A
40466,5.982917,2010,10,17,A
40467,5.75,2010,10,18,A
40468,5.75,2010,10,19,A
40469,5.7025,2010,10,20,A
40470,5.3125,2010,10,21,A
40471,6.282813,2010,10,22,A
40472,8.059271,2010,10,23,A
40473,65.49375,2010,10,24,A
40474,108.440625,2010,10,25,A
40475,74.782292,2010,10,26,A
40476,45.120833,2010,10,27,A
40477,51.957292,2010,10,28,A
40478,72.051042,2010,10,29,A
40479,68.825,2010,10,30,A
40480,124.8,2010,10,31,A
40481,107.083333,2010,11,1,A
40482,130.520833,2010,11,2,A
40483,102.561458,2010,11,3,A
40484,75.9125,2010,11,4,A
40485,59.015625,2010,11,5,A
40486,49.544792,2010,11,6,A
40487,140.83125,2010,11,7,A
40488,111.6875,2010,11,8,A
40489,100.44375,2010,11,9,A
40490,98.902083,2010,11,10,A
40491,89.90625,2010,11,11,A
40492,91.105208,2010,11,12,A
40493,80.775,2010,11,13,A
40494,113.361458,2010,11,14,A
40495,151.979167,2010,11,15,A
40496,168.84375,2010,11,16,A
40497,156.625,2010,11,17,A
40498,349.625,2010,11,18,A
40499,205.854167,2010,11,19,A
40500,151.854167,2010,11,20,A
40501,120.458333,2010,11,21,A
40502,102.651042,2010,11,22,A
40503,85.976042,2010,11,23,A
40504,71.832292,2010,11,24,A
40505,63.23125,2010,11,25,A
40506,67.483333,2010,11,26,A
40507,81.476042,2010,11,27,A
40508,70.691667,2010,11,28,A
40509,61.888542,2010,11,29,A
40510,90.683333,2010,11,30,A
40511,207.645833,2010,12,1,A
40512,193.604167,2010,12,2,A
40513,149.15625,2010,12,3,A
40514,118.552083,2010,12,4,A
40515,98.371875,2010,12,5,A
40516,87.467708,2010,12,6,A
40517,82.666667,2010,12,7,A
40518,140.345833,2010,12,8,A
40519,304.677083,2010,12,9,A
40520,421.125,2010,12,10,A
40521,439.53125,2010,12,11,A
40522,721.041667,2010,12,12,A
40523,1003.65625,2010,12,13,A
40524,742.302083,2010,12,14,A
40525,383.083333,2010,12,15,A
40526,246.697917,2010,12,16,A
40527,178.458333,2010,12,17,A
40528,146.15625,2010,12,18,A
40529,120.84375,2010,12,19,A
40530,101.992708,2010,12,20,A
40531,86.630208,2010,12,21,A
40532,76.295833,2010,12,22,A
40533,66.834375,2010,12,23,A
40534,60.913542,2010,12,24,A
40535,59.911458,2010,12,25,A
40536,59.18125,2010,12,26,A
40537,55.253125,2010,12,27,A
40538,136.35625,2010,12,28,A
40539,162.927083,2010,12,29,A
40540,112.342708,2010,12,30,A
40541,89.901042,2010,12,31,A
40542,77.55625,2011,1,1,A
40543,68.114583,2011,1,2,A
40544,60.836458,2011,1,3,A
40545,55.466667,2011,1,4,A
40546,51.6375,2011,1,5,A
40547,48.109375,2011,1,6,A
40548,46.84375,2011,1,7,A
40549,46.288542,2011,1,8,A
40550,44.285417,2011,1,9,A
40551,41.511458,2011,1,10,A
40552,37.704167,2011,1,11,A
40553,100.24375,2011,1,12,A
40554,310.770833,2011,1,13,A
40555,431.333333,2011,1,14,A
40556,483.21875,2011,1,15,A
40557,1557.59375,2011,1,16,A
40558,1103.989583,2011,1,17,A
40559,543.479167,2011,1,18,A
40560,419.989583,2011,1,19,A
40561,283.15625,2011,1,20,A
40562,223.291667,2011,1,21,A
40563,189.15625,2011,1,22,A
40564,151.625,2011,1,23,A
40565,130.354167,2011,1,24,A
40566,117.40625,2011,1,25,A
40567,105.1875,2011,1,26,A
40568,100.873958,2011,1,27,A
40569,100.996875,2011,1,28,A
40570,96.341667,2011,1,29,A
40571,87.55625,2011,1,30,A
40572,79.482292,2011,1,31,A
40573,71.254167,2011,2,1,A
40574,63.729167,2011,2,2,A
40575,58.05,2011,2,3,A
40576,56.723958,2011,2,4,A
40577,86.796875,2011,2,5,A
40578,97.5375,2011,2,6,A
40579,100.078125,2011,2,7,A
40580,90.375,2011,2,8,A
40581,78.338542,2011,2,9,A
40582,70.359375,2011,2,10,A
40583,65.388542,2011,2,11,A
40584,62.182292,2011,2,12,A
40585,75.223958,2011,2,13,A
40586,85.366667,2011,2,14,A
40587,104.601042,2011,2,15,A
40588,88.060417,2011,2,16,A
40589,76.255208,2011,2,17,A
40590,67.861458,2011,2,18,A
40591,59.802083,2011,2,19,A
40592,53.453125,2011,2,20,A
40593,48.416667,2011,2,21,A
40594,45.109375,2011,2,22,A
40595,41.583333,2011,2,23,A
40596,38.552083,2011,2,24,A
40597,36.497917,2011,2,25,A
40598,56.364583,2011,2,26,A
40599,33.628125,2011,2,27,A
40600,32.904167,2011,2,28,A
40601,42.678125,2011,3,1,A
40602,46.523958,2011,3,2,A
40603,43.244792,2011,3,3,A
40604,40.789583,2011,3,4,A
40605,51.280208,2011,3,5,A
40606,56.029167,2011,3,6,A
40607,50.060417,2011,3,7,A
40608,46.673958,2011,3,8,A
40609,61.884375,2011,3,9,A
40610,165.927083,2011,3,10,A
40611,134.375,2011,3,11,A
40612,102.9875,2011,3,12,A
40613,103.148913,2011,3,13,A
40614,119.96875,2011,3,14,A
40615,223.5625,2011,3,15,A
40616,246.697917,2011,3,16,A
40617,159,2011,3,17,A
40618,122.135417,2011,3,18,A
40619,99.80625,2011,3,19,A
40620,86.126042,2011,3,20,A
40621,78.513542,2011,3,21,A
40622,69.803125,2011,3,22,A
40623,63.926042,2011,3,23,A
40624,59.126042,2011,3,24,A
40625,56.561458,2011,3,25,A
40626,54.810417,2011,3,26,A
40627,52.996875,2011,3,27,A
40628,50.128125,2011,3,28,A
40629,58.204167,2011,3,29,A
40630,140.426042,2011,3,30,A
40631,250.631579,2011,3,31,A
40632,297.947917,2011,4,1,A
40633,323.604167,2011,4,2,A
40634,221.395833,2011,4,3,A
40635,179.15625,2011,4,4,A
40636,311.59375,2011,4,5,A
40637,226.083333,2011,4,6,A
40638,162.385417,2011,4,7,A
40639,126.1875,2011,4,8,A
40640,106.738542,2011,4,9,A
40641,93.140625,2011,4,10,A
40642,102.060417,2011,4,11,A
40643,93.3625,2011,4,12,A
40644,88.191667,2011,4,13,A
40645,82.883333,2011,4,14,A
40646,115.725,2011,4,15,A
40647,334.208333,2011,4,16,A
40648,380.020833,2011,4,17,A
40649,258.572917,2011,4,18,A
40650,187.614583,2011,4,19,A
40651,150.4375,2011,4,20,A
40652,125.291667,2011,4,21,A
40653,109.041667,2011,4,22,A
40654,105.071875,2011,4,23,A
40655,117.541667,2011,4,24,A
40656,179.25,2011,4,25,A
40657,194.666667,2011,4,26,A
40658,171.770833,2011,4,27,A
40659,152.604167,2011,4,28,A
40660,127.53125,2011,4,29,A
40661,113.010417,2011,4,30,A
40662,105.145833,2011,5,1,A
40663,109,2011,5,2,A
40664,109.083333,2011,5,3,A
40665,114.729167,2011,5,4,A
40666,139.729167,2011,5,5,A
40667,164.28125,2011,5,6,A
40668,191.489583,2011,5,7,A
40669,205.875,2011,5,8,A
40670,182.541667,2011,5,9,A
40671,176.635417,2011,5,10,A
40672,224.1875,2011,5,11,A
40673,288.583333,2011,5,12,A
40674,260.104167,2011,5,13,A
40675,263.583333,2011,5,14,A
40676,254.583333,2011,5,15,A
40677,243.302083,2011,5,16,A
40678,210.9375,2011,5,17,A
40679,192.916667,2011,5,18,A
40680,204.822917,2011,5,19,A
40681,213.947917,2011,5,20,A
40682,239.677083,2011,5,21,A
40683,217.854167,2011,5,22,A
40684,195.625,2011,5,23,A
40685,186,2011,5,24,A
40686,223.46875,2011,5,25,A
40687,237.604167,2011,5,26,A
40688,285.645833,2011,5,27,A
40689,271.197917,2011,5,28,A
40690,217.989583,2011,5,29,A
40691,194.125,2011,5,30,A
40692,207.46875,2011,5,31,A
40693,193.435,2011,6,1,A
40694,183.065972,2011,6,2,A
40695,181.739777,2011,6,3,A
40696,221.076087,2011,6,4,A
40697,312.341297,2011,6,5,A
40698,357.927586,2011,6,6,A
40699,293.723183,2011,6,7,A
40700,234.442509,2011,6,8,A
40701,203.562044,2011,6,9,A
40702,222.776978,2011,6,10,A
40703,215.314685,2011,6,11,A
40704,192.384342,2011,6,12,A
40705,210.548276,2011,6,13,A
40706,199.223443,2011,6,14,A
40707,178.307143,2011,6,15,A
40708,153.648352,2011,6,16,A
40709,140.557621,2011,6,17,A
40710,144.824138,2011,6,18,A
40711,169.362676,2011,6,19,A
40712,162.922535,2011,6,20,A
40713,169.821818,2011,6,21,A
40714,177.596296,2011,6,22,A
40715,149.989726,2011,6,23,A
40716,111.777397,2011,6,24,A
40717,94.446324,2011,6,25,A
40718,86.179554,2011,6,26,A
40719,88.587943,2011,6,27,A
40720,101.621583,2011,6,28,A
40721,90.694097,2011,6,29,A
40722,83.934602,2011,6,30,A
40723,71.241912,2011,7,1,A
40724,69.015328,2011,7,2,A
40725,66.99529,2011,7,3,A
40726,60.900355,2011,7,4,A
40727,57.468978,2011,7,5,A
40728,56.190146,2011,7,6,A
40729,52.441453,2011,7,7,A
40730,44.380608,2011,7,8,A
40731,37.640157,2011,7,9,A
40732,32.976692,2011,7,10,A
40733,30.564706,2011,7,11,A
40734,29.988764,2011,7,12,A
40735,28.774672,2011,7,13,A
40736,25.486454,2011,7,14,A
40737,23.094355,2011,7,15,A
40738,23.354198,2011,7,16,A
40739,22.323596,2011,7,17,A
40740,20.925954,2011,7,18,A
40741,32.337066,2011,7,19,A
40742,26.403876,2011,7,20,A
40743,22.404215,2011,7,21,A
40744,20.5675,2011,7,22,A
40745,18.725106,2011,7,23,A
40746,16.948052,2011,7,24,A
40747,15.891429,2011,7,25,A
40748,14.845059,2011,7,26,A
40749,13.5428,2011,7,27,A
40750,12.520851,2011,7,28,A
40751,11.720968,2011,7,29,A
40752,11.00249,2011,7,30,A
40753,10.311297,2011,7,31,A
40754,0,2011,8,1,Missing
40755,9.258696,2011,8,2,A
40756,8.880928,2011,8,3,A
40757,8.564578,2011,8,4,A
40758,8.285911,2011,8,5,A
40759,7.913125,2011,8,6,A
40760,7.621875,2011,8,7,A
40761,7.31875,2011,8,8,A
40762,7.10625,2011,8,9,A
40763,7.03,2011,8,10,A
40764,6.82,2011,8,11,A
40765,6.67125,2011,8,12,A
40766,6.452812,2011,8,13,A
40767,6.205,2011,8,14,A
40768,6.01,2011,8,15,A
40769,5.926042,2011,8,16,A
40770,5.6975,2011,8,17,A
40771,5.695,2011,8,18,A
40772,5.7075,2011,8,19,A
40773,5.5125,2011,8,20,A
40774,5.4425,2011,8,21,A
40775,5.23,2011,8,22,A
40776,5.03,2011,8,23,A
40777,5.03,2011,8,24,A
40778,4.977292,2011,8,25,A
40779,4.82375,2011,8,26,A
40780,4.81,2011,8,27,A
40781,4.777917,2011,8,28,A
40782,4.59,2011,8,29,A
40783,4.59,2011,8,30,A
40784,4.544062,2011,8,31,A
40785,4.38,2011,9,1,A
40786,4.377917,2011,9,2,A
40787,4.18,2011,9,3,A
40788,4.307083,2011,9,4,A
40789,4.18,2011,9,5,A
40790,4.18,2011,9,6,A
40791,4.134167,2011,9,7,A
40792,3.98,2011,9,8,A
40793,3.946354,2011,9,9,A
40794,3.79,2011,9,10,A
40795,3.79,2011,9,11,A
40796,3.841458,2011,9,12,A
40797,3.946354,2011,9,13,A
40798,3.79,2011,9,14,A
40799,3.79,2011,9,15,A
40800,3.79,2011,9,16,A
40801,3.79,2011,9,17,A
40802,3.75625,2011,9,18,A
40803,3.61,2011,9,19,A
40804,3.61,2011,9,20,A
40805,3.74875,2011,9,21,A
40806,3.625,2011,9,22,A
40807,3.61,2011,9,23,A
40808,3.61,2011,9,24,A
40809,3.916875,2011,9,25,A
40810,4.189792,2011,9,26,A
40811,4.102917,2011,9,27,A
40812,3.985208,2011,9,28,A
40813,3.731875,2011,9,29,A
40814,3.79,2011,9,30,A
40815,3.79,2011,10,1,A
40816,4.387292,2011,10,2,A
40817,4.560833,2011,10,3,A
40818,6.175208,2011,10,4,A
40819,7.675312,2011,10,5,A
40820,5.803542,2011,10,6,A
40821,5.0825,2011,10,7,A
40822,5.012708,2011,10,8,A
40823,4.60375,2011,10,9,A
40824,12.133333,2011,10,10,A
40825,17.417708,2011,10,11,A
40826,9.76908,2011,10,12,A
40827,7.165833,2011,10,13,A
40828,6.30125,2011,10,14,A
40829,5.86375,2011,10,15,A
40830,5.98375,2011,10,16,A
40831,5.4575,2011,10,17,A
40832,5.24,2011,10,18,A
40833,5.03,2011,10,19,A
40834,5.011667,2011,10,20,A
40835,4.81,2011,10,21,A
40836,4.789375,2011,10,22,A
40837,4.59,2011,10,23,A
40838,4.59,2011,10,24,A
40839,4.395312,2011,10,25,A
40840,4.38,2011,10,26,A
40841,4.38,2011,10,27,A
40842,4.555208,2011,10,28,A
40843,5.727708,2011,10,29,A
40844,6.541146,2011,10,30,A
40845,7.646458,2011,10,31,A
40846,5.843958,2011,11,1,A
40847,5.325,2011,11,2,A
40848,5.748542,2011,11,3,A
40849,5.3725,2011,11,4,A
40850,5.429167,2011,11,5,A
40851,5.8618,2011,11,6,A
40852,5.7475,2011,11,7,A
40853,5.51,2011,11,8,A
40854,5.51,2011,11,9,A
40855,5.32,2011,11,10,A
40856,5.376771,2011,11,11,A
40857,6.816667,2011,11,12,A
40858,8.411354,2011,11,13,A
40859,9.070313,2011,11,14,A
40860,11.589583,2011,11,15,A
40861,24.932813,2011,11,16,A
40862,103.505208,2011,11,17,A
40863,44.7375,2011,11,18,A
40864,29.860417,2011,11,19,A
40865,23.186458,2011,11,20,A
40866,29.045833,2011,11,21,A
40867,272.677083,2011,11,22,A
40868,195.125,2011,11,23,A
40869,126.270833,2011,11,24,A
40870,98.81875,2011,11,25,A
40871,75.613542,2011,11,26,A
40872,83.547917,2011,11,27,A
40873,99.754167,2011,11,28,A
40874,89.794792,2011,11,29,A
40875,82.807292,2011,11,30,A
40876,69.546875,2011,12,1,A
40877,59.469792,2011,12,2,A
40878,50.580208,2011,12,3,A
40879,44.515625,2011,12,4,A
40880,39.264583,2011,12,5,A
40881,35.884375,2011,12,6,A
40882,32.7625,2011,12,7,A
40883,30.208333,2011,12,8,A
40884,27.972917,2011,12,9,A
40885,26.833333,2011,12,10,A
40886,25.888542,2011,12,11,A
40887,24.04375,2011,12,12,A
40888,22.520833,2011,12,13,A
40889,21.38125,2011,12,14,A
40890,20.7875,2011,12,15,A
40891,19.28125,2011,12,16,A
40892,18.99375,2011,12,17,A
40893,18.96875,2011,12,18,A
40894,18.165625,2011,12,19,A
40895,17.41875,2011,12,20,A
40896,16.919792,2011,12,21,A
40897,16.145833,2011,12,22,A
40898,15.5125,2011,12,23,A
40899,14.8875,2011,12,24,A
40900,15.954167,2011,12,25,A
40901,15.69375,2011,12,26,A
40902,22.508333,2011,12,27,A
40903,692.426042,2011,12,28,A
40904,904.375,2011,12,29,A
40905,1245.385417,2011,12,30,A
40906,496.458333,2011,12,31,A
40907,277.71875,2012,1,1,A
40908,202.5,2012,1,2,A
40909,163.885417,2012,1,3,A
40910,133.802083,2012,1,4,A
40911,125.791667,2012,1,5,A
40912,105.191667,2012,1,6,A
40913,90.211458,2012,1,7,A
40914,78.1625,2012,1,8,A
40915,69.521875,2012,1,9,A
40916,61.548958,2012,1,10,A
40917,54.820833,2012,1,11,A
40918,49.891667,2012,1,12,A
40919,45.505208,2012,1,13,A
40920,42.1875,2012,1,14,A
40921,39.579167,2012,1,15,A
40922,36.496875,2012,1,16,A
40923,38.154167,2012,1,17,A
40924,69.578125,2012,1,18,A
40925,603.46875,2012,1,19,A
40926,663.708333,2012,1,20,A
40927,555.010417,2012,1,21,A
40928,300.28125,2012,1,22,A
40929,203.010417,2012,1,23,A
40930,328.760417,2012,1,24,A
40931,703.604167,2012,1,25,A
