41361,6.047917,2013,3,30,A
41362,6.321875,2013,3,31,A
41363,6.315625,2013,4,1,A
41364,6.214583,2013,4,2,A
41365,6.163542,2013,4,3,A
41366,6.344792,2013,4,4,A
41367,6.173958,2013,4,5,A
41368,6.021875,2013,4,6,A
41369,5.617708,2013,4,7,A
41370,5.40625,2013,4,8,A
41371,5.896875,2013,4,9,A
41372,6.144792,2013,4,10,A
41373,6.092708,2013,4,11,A
41374,5.720833,2013,4,12,A
41375,5.726042,2013,4,13,A
41376,5.160417,2013,4,14,A
41377,5.216667,2013,4,15,A
41378,5.214583,2013,4,16,A
41379,5.488542,2013,4,17,A
41380,6.336458,2013,4,18,A
41381,6.622917,2013,4,19,A
41382,6.616667,2013,4,20,A
41383,6.403125,2013,4,21,A
41384,6.647917,2013,4,22,A
41385,6.148958,2013,4,23,A
41386,6.63125,2013,4,24,A
41387,7.247917,2013,4,25,A
41388,7.765625,2013,4,26,A
41389,7.888542,2013,4,27,A
41390,7.853125,2013,4,28,A
41391,7.495833,2013,4,29,A
41392,6.217708,2013,4,30,A
41393,6.089583,2013,5,1,A
41394,7.533333,2013,5,2,A
41395,8.55,2013,5,3,A
41396,8.934375,2013,5,4,A
41397,9.202083,2013,5,5,A
41398,9.540625,2013,5,6,A
41399,9.9625,2013,5,7,A
41400,10.04375,2013,5,8,A
41401,10.5875,2013,5,9,A
41402,11.328125,2013,5,10,A
41403,11.816667,2013,5,11,A
41404,12.09375,2013,5,12,A
41405,11.132292,2013,5,13,A
41406,10.284375,2013,5,14,A
41407,9.51875,2013,5,15,A
41408,9.369792,2013,5,16,A
41409,9.41875,2013,5,17,A
41410,9.139583,2013,5,18,A
41411,9.497917,2013,5,19,A
41412,9.646875,2013,5,20,A
41413,9.28125,2013,5,21,A
41414,6.201042,2013,5,22,A
41415,6.66875,2013,5,23,A
41416,7.15,2013,5,24,A
41417,7.941667,2013,5,25,A
41418,8.335417,2013,5,26,A
41419,7.963542,2013,5,27,A
41420,8.195833,2013,5,28,A
41421,8.144565,2013,5,29,A
41422,7.64375,2013,5,30,A
41423,8.172917,2013,5,31,A
41424,9.128261,2013,6,1,A
41425,9.908333,2013,6,2,A
41426,9.921875,2013,6,3,A
41427,10.644792,2013,6,4,A
41428,11.536458,2013,6,5,A
41429,12.16875,2013,6,6,A
41430,12.642708,2013,6,7,A
41431,12.776087,2013,6,8,A
41432,12.717708,2013,6,9,A
41433,11.940625,2013,6,10,A
41434,10.827083,2013,6,11,A
41435,10.270833,2013,6,12,A
41436,9.964583,2013,6,13,A
41437,10.559375,2013,6,14,A
41438,11.541667,2013,6,15,A
41439,12.457292,2013,6,16,A
41440,12.801042,2013,6,17,A
41441,12.440625,2013,6,18,A
41442,11.129167,2013,6,19,A
41443,10.591667,2013,6,20,A
41444,10.744792,2013,6,21,A
41445,11.127083,2013,6,22,A
41446,11.773958,2013,6,23,A
41447,11.586458,2013,6,24,A
41448,11.403125,2013,6,25,A
41449,11.067708,2013,6,26,A
41450,12.066667,2013,6,27,A
41451,13.363542,2013,6,28,A
41452,14.516667,2013,6,29,A
41453,15.010417,2013,6,30,A
41454,16.036458,2013,7,1,A
41455,16.729167,2013,7,2,A
41456,17.026042,2013,7,3,A
41457,15.730208,2013,7,4,A
41458,15.1625,2013,7,5,A
41459,14.721875,2013,7,6,A
41460,15.05625,2013,7,7,A
41461,15.294792,2013,7,8,A
41462,15.877083,2013,7,9,A
41463,16.276042,2013,7,10,A
41464,15.936458,2013,7,11,A
41465,14.908333,2013,7,12,A
41466,14.4,2013,7,13,A
41467,14.967708,2013,7,14,A
41468,15.469792,2013,7,15,A
41469,15.952174,2013,7,16,A
41470,16.302083,2013,7,17,A
41471,16.311458,2013,7,18,A
41472,16.504167,2013,7,19,A
41473,16.7875,2013,7,20,A
41474,16.875,2013,7,21,A
41475,16.845833,2013,7,22,A
41476,17.180208,2013,7,23,A
41477,17.519792,2013,7,24,A
41478,16.991667,2013,7,25,A
41479,17.267708,2013,7,26,A
41480,16.8,2013,7,27,A
41481,15.917708,2013,7,28,A
41482,15.728261,2013,7,29,A
41483,16.169792,2013,7,30,A
41484,16.634375,2013,7,31,A
41485,15.830208,2013,8,1,A
41486,15.50625,2013,8,2,A
41487,15.636458,2013,8,3,A
41488,16.103125,2013,8,4,A
41489,16.615625,2013,8,5,A
41490,16.772917,2013,8,6,A
41491,16.557609,2013,8,7,A
41492,16.610417,2013,8,8,A
41493,17.141667,2013,8,9,A
41494,16.140625,2013,8,10,A
41495,16.135417,2013,8,11,A
41496,16.535417,2013,8,12,A
41497,16.426042,2013,8,13,A
41498,16.645652,2013,8,14,A
41499,16.423958,2013,8,15,A
41500,17.336458,2013,8,16,A
41501,17.271875,2013,8,17,A
41502,16.995833,2013,8,18,A
41503,16.861458,2013,8,19,A
41504,16.58125,2013,8,20,A
41505,16.270833,2013,8,21,A
41506,16.242708,2013,8,22,A
41507,16.441667,2013,8,23,A
41508,16.41875,2013,8,24,A
41509,15.552083,2013,8,25,A
41510,15.715625,2013,8,26,A
41511,15.596875,2013,8,27,A
41512,16.054167,2013,8,28,A
41513,16.502083,2013,8,29,A
41514,16.826042,2013,8,30,A
41515,16.745833,2013,8,31,A
41516,16.883333,2013,9,1,A
41517,16.589583,2013,9,2,A
41518,16.707292,2013,9,3,A
41519,15.961458,2013,9,4,A
41520,15.242391,2013,9,5,A
41521,14.36875,2013,9,6,A
41522,13.880208,2013,9,7,A
41523,14.426042,2013,9,8,A
41524,15.028125,2013,9,9,A
41525,15.44375,2013,9,10,A
41526,15.589583,2013,9,11,A
41527,15.996875,2013,9,12,A
41528,16.190625,2013,9,13,A
41529,16.128125,2013,9,14,A
41530,16.226042,2013,9,15,A
41531,15.698958,2013,9,16,A
41532,14.231183,2013,9,17,A
41533,13.811458,2013,9,18,A
41534,12.835417,2013,9,19,A
41535,12.945833,2013,9,20,A
41536,13.164583,2013,9,21,A
41537,12.602083,2013,9,22,A
41538,12.077083,2013,9,23,A
41539,11.68587,2013,9,24,A
41540,10.191667,2013,9,25,A
41541,10.121875,2013,9,26,A
41542,9.921875,2013,9,27,A
41543,10.216667,2013,9,28,A
41544,9.790625,2013,9,29,A
41545,9.246875,2013,9,30,A
41546,8.85,2013,10,1,A
41547,8.201042,2013,10,2,A
41548,8.064583,2013,10,3,A
41549,7.586458,2013,10,4,A
41550,7.866667,2013,10,5,A
41551,8.429167,2013,10,6,A
41552,8.69375,2013,10,7,A
41553,8.55625,2013,10,8,A
41554,7.783333,2013,10,9,A
41555,7.757292,2013,10,10,A
41556,8.253125,2013,10,11,A
41557,8.275,2013,10,12,A
41558,7.373958,2013,10,13,A
41559,6.908333,2013,10,14,A
41560,6.892708,2013,10,15,A
41561,7.010417,2013,10,16,A
41562,7.332292,2013,10,17,A
41563,7.344792,2013,10,18,A
41564,7.584375,2013,10,19,A
41565,7.765625,2013,10,20,A
41566,7.840217,2013,10,21,A
41567,8.094792,2013,10,22,A
41568,8.216304,2013,10,23,A
41569,8.30625,2013,10,24,A
41570,8.216667,2013,10,25,A
41571,7.75625,2013,10,26,A
41572,7.688542,2013,10,27,A
41573,7.407292,2013,10,28,A
41574,5.789583,2013,10,29,A
41575,5.279167,2013,10,30,A
41576,6.626042,2013,10,31,A
41577,7.515625,2013,11,1,A
41578,7.427083,2013,11,2,A
41579,6.747,2013,11,3,A
41580,6.634375,2013,11,4,A
41581,6.967708,2013,11,5,A
41582,7.864583,2013,11,6,A
41583,7.98,2013,11,7,A
41584,7.427083,2013,11,8,A
41585,6.8375,2013,11,9,A
41586,7.322826,2013,11,10,A
41587,7.136458,2013,11,11,A
41588,7.738542,2013,11,12,A
41589,7.9375,2013,11,13,A
41590,6.872917,2013,11,14,A
41591,6.74375,2013,11,15,A
41592,6.358333,2013,11,16,A
41593,6.633333,2013,11,17,A
41594,6.601042,2013,11,18,A
41595,7.467708,2013,11,19,A
41596,6.5625,2013,11,20,A
41597,4.71413,2013,11,21,A
41598,4.207292,2013,11,22,A
41599,4.430208,2013,11,23,A
41600,4.480208,2013,11,24,A
41601,4.428125,2013,11,25,A
41602,4.665625,2013,11,26,A
41603,4.985417,2013,11,27,A
41604,4.736957,2013,11,28,A
41605,4.672917,2013,11,29,A
41606,5.8125,2013,11,30,A
41607,6.692708,2013,12,1,A
41608,6.805208,2013,12,2,A
41609,5.183333,2013,12,3,A
41610,3.1625,2013,12,4,A
41611,2.19375,2013,12,5,A
41612,1.907292,2013,12,6,A
41613,0.784375,2013,12,7,A
41614,0.069792,2013,12,8,A
41615,0.230208,2013,12,9,A
41616,1.189583,2013,12,10,A
41617,1.643478,2013,12,11,A
41618,2.308333,2013,12,12,A
41619,3.282292,2013,12,13,A
41620,3.180208,2013,12,14,A
41621,3.496875,2013,12,15,A
41622,3.485417,2013,12,16,A
41623,3.132292,2013,12,17,A
41624,3.540625,2013,12,18,A
41625,3.023958,2013,12,19,A
41626,2.619792,2013,12,20,A
41627,3.655208,2013,12,21,A
41628,4.669792,2013,12,22,A
41629,5.086458,2013,12,23,A
41630,4.808333,2013,12,24,A
41631,3.909375,2013,12,25,A
41632,3.914583,2013,12,26,A
41633,4.15625,2013,12,27,A
41634,3.782292,2013,12,28,A
41635,3.279167,2013,12,29,A
41636,3.844792,2013,12,30,A
41637,4.304167,2013,12,31,A
41638,3.821875,2014,1,1,A
41639,3.769792,2014,1,2,A
41640,4.357292,2014,1,3,A
41641,2.839583,2014,1,4,A
41642,1.991667,2014,1,5,A
41643,2.448958,2014,1,6,A
41644,3.504167,2014,1,7,A
41645,4.705208,2014,1,8,A
41646,5.3375,2014,1,9,A
41647,5.865625,2014,1,10,A
41648,5.840625,2014,1,11,A
41649,5.510417,2014,1,12,A
41650,5.883333,2014,1,13,A
41651,5.289583,2014,1,14,A
41652,4.805208,2014,1,15,A
41653,4.547917,2014,1,16,A
41654,4.666667,2014,1,17,A
41655,4.870833,2014,1,18,A
41656,4.63125,2014,1,19,A
41657,4.551042,2014,1,20,A
41658,4.565625,2014,1,21,A
41659,4.184375,2014,1,22,A
41660,4.228125,2014,1,23,A
41661,3.759375,2014,1,24,A
41662,3.751042,2014,1,25,A
41663,3.920833,2014,1,26,A
41664,4.440625,2014,1,27,A
41665,5.725,2014,1,28,A
41666,6.564583,2014,1,29,A
41667,5.78125,2014,1,30,A
41668,5.15625,2014,1,31,A
41669,4.683333,2014,2,1,A
41670,4.691667,2014,2,2,A
41671,4.411458,2014,2,3,A
41672,3.864583,2014,2,4,A
41673,2.453125,2014,2,5,A
41674,0.792708,2014,2,6,A
41675,1.01875,2014,2,7,A
41676,1.479167,2014,2,8,A
41677,3.519792,2014,2,9,A
41678,4.575,2014,2,10,A
41679,4.860417,2014,2,11,A
41680,5.3375,2014,2,12,A
41681,5.867708,2014,2,13,A
41682,5.8875,2014,2,14,A
41683,5.989583,2014,2,15,A
41684,5.376042,2014,2,16,A
41685,5.4,2014,2,17,A
41686,5.564583,2014,2,18,A
41687,5.353125,2014,2,19,A
41688,5.141667,2014,2,20,A
41689,5.442708,2014,2,21,A
41690,5.178125,2014,2,22,A
41691,5.022917,2014,2,23,A
41692,5.767708,2014,2,24,A
41693,5.882292,2014,2,25,A
41694,5.708333,2014,2,26,A
41695,5.964583,2014,2,27,A
41696,5.830208,2014,2,28,A
41697,5.965625,2014,3,1,A
41698,6.175,2014,3,2,A
41699,6.404167,2014,3,3,A
41700,6.634375,2014,3,4,A
41701,6.733333,2014,3,5,A
41702,6.416667,2014,3,6,A
41703,6.514583,2014,3,7,A
41704,6.398958,2014,3,8,A
41705,7.082609,2014,3,9,A
41706,6.358333,2014,3,10,A
41707,5.813542,2014,3,11,A
41708,5.805208,2014,3,12,A
41709,6.028125,2014,3,13,A
41710,6.751042,2014,3,14,A
41711,6.230208,2014,3,15,A
41712,7.055208,2014,3,16,A
41713,5.705208,2014,3,17,A
41714,5.2875,2014,3,18,A
41715,5.202083,2014,3,19,A
41716,5.279167,2014,3,20,A
41717,4.636458,2014,3,21,A
41718,4.789583,2014,3,22,A
41719,5.155208,2014,3,23,A
41720,5.805208,2014,3,24,A
41721,6.501042,2014,3,25,A
41722,5.6375,2014,3,26,A
41723,5.19375,2014,3,27,A
41724,5.71875,2014,3,28,A
41725,6.177083,2014,3,29,A
41726,5.778125,2014,3,30,A
41727,5.7375,2014,3,31,A
41728,5.814583,2014,4,1,A
41729,6.2,2014,4,2,A
41730,6.259375,2014,4,3,A
41731,6.447917,2014,4,4,A
41732,6.390625,2014,4,5,A
41733,6.764583,2014,4,6,A
41734,6.89375,2014,4,7,A
41735,7.413542,2014,4,8,A
41736,7.73125,2014,4,9,A
41737,6.811458,2014,4,10,A
41738,7.329167,2014,4,11,A
41739,7.352083,2014,4,12,A
41740,7.1125,2014,4,13,A
41741,7.342708,2014,4,14,A
41742,7.695833,2014,4,15,A
41743,7.572917,2014,4,16,A
41744,7.723958,2014,4,17,A
41745,7.378125,2014,4,18,A
41746,6.911458,2014,4,19,A
41747,7.575,2014,4,20,A
41748,8.027083,2014,4,21,A
41749,7.384375,2014,4,22,A
41750,6.234375,2014,4,23,A
41751,6.685417,2014,4,24,A
41752,6.383333,2014,4,25,A
41753,6.303125,2014,4,26,A
41754,5.948958,2014,4,27,A
41755,6.573958,2014,4,28,A
41756,7.280208,2014,4,29,A
41757,8.353125,2014,4,30,A
41758,8.970833,2014,5,1,A
41759,9.2625,2014,5,2,A
41760,9.078125,2014,5,3,A
41761,8.482292,2014,5,4,A
41762,7.666667,2014,5,5,A
41763,7.660417,2014,5,6,A
41764,7.758333,2014,5,7,A
41765,7.723958,2014,5,8,A
41766,7.278125,2014,5,9,A
41767,6.75,2014,5,10,A
41768,7.4625,2014,5,11,A
41769,7.879167,2014,5,12,A
41770,8.697917,2014,5,13,A
41771,9.735417,2014,5,14,A
41772,10.334375,2014,5,15,A
41773,10.24375,2014,5,16,A
41774,9.982292,2014,5,17,A
41775,9.308333,2014,5,18,A
41776,9.038542,2014,5,19,A
41777,9.115625,2014,5,20,A
41778,10.1375,2014,5,21,A
41779,10.572917,2014,5,22,A
41780,10.73125,2014,5,23,A
41781,11.06875,2014,5,24,A
41782,10.971875,2014,5,25,A
41783,11.219792,2014,5,26,A
41784,10.260417,2014,5,27,A
41785,9.460417,2014,5,28,A
41786,9.807292,2014,5,29,A
41787,10.540625,2014,5,30,A
41788,11.24375,2014,5,31,A
41789,11.609375,2014,6,1,A
41790,11.99375,2014,6,2,A
41791,12.360417,2014,6,3,A
41792,11.682292,2014,6,4,A
41793,12.08125,2014,6,5,A
41794,11.983333,2014,6,6,A
41795,12.098958,2014,6,7,A
41796,12.657292,2014,6,8,A
41797,13.1,2014,6,9,A
41798,12.679167,2014,6,10,A
41799,12.495833,2014,6,11,A
41800,12.444792,2014,6,12,A
41801,11.035417,2014,6,13,A
41802,10.527083,2014,6,14,A
41803,10.471875,2014,6,15,A
41804,10.023958,2014,6,16,A
41805,9.171875,2014,6,17,A
41806,10.442708,2014,6,18,A
41807,11.420833,2014,6,19,A
41808,12.363542,2014,6,20,A
41809,11.81875,2014,6,21,A
41810,12.358333,2014,6,22,A
41811,13.310417,2014,6,23,A
41812,12.988542,2014,6,24,A
41813,12.446875,2014,6,25,A
41814,12.544792,2014,6,26,A
41815,12.192708,2014,6,27,A
41816,11.613542,2014,6,28,A
41817,12.08125,2014,6,29,A
41818,12.342708,2014,6,30,A
41819,13.573958,2014,7,1,A
41820,14.65625,2014,7,2,A
41821,14.726042,2014,7,3,A
41822,14.578125,2014,7,4,A
41823,14.640625,2014,7,5,A
41824,15.085417,2014,7,6,A
41825,15.713542,2014,7,7,A
41826,16.546875,2014,7,8,A
41827,17.016667,2014,7,9,A
41828,16.598958,2014,7,10,A
41829,15.696875,2014,7,11,A
41830,16.042708,2014,7,12,A
41831,16.729167,2014,7,13,A
41832,17.189583,2014,7,14,A
41833,17.401042,2014,7,15,A
41834,18.048958,2014,7,16,A
41835,17.534375,2014,7,17,A
41836,16.413542,2014,7,18,A
41837,16.607292,2014,7,19,A
41838,16.809375,2014,7,20,A
41839,15.672917,2014,7,21,A
41840,15.769792,2014,7,22,A
41841,15.034375,2014,7,23,A
41842,13.916667,2014,7,24,A
41843,14.103125,2014,7,25,A
41844,14.998958,2014,7,26,A
41845,15.3625,2014,7,27,A
41846,16.419792,2014,7,28,A
41847,17.41875,2014,7,29,A
41848,17.779167,2014,7,30,A
41849,18.172917,2014,7,31,A
41850,18.760417,2014,8,1,A
41851,18.810417,2014,8,2,A
41852,18.246875,2014,8,3,A
41853,18.290625,2014,8,4,A
41854,18.288542,2014,8,5,A
41855,17.222917,2014,8,6,A
41856,17.214583,2014,8,7,A
41857,16.422917,2014,8,8,A
41858,16.040625,2014,8,9,A
41859,16.617708,2014,8,10,A
41860,17.407292,2014,8,11,A
41861,17.073958,2014,8,12,A
41862,16.428125,2014,8,13,A
41863,16.597917,2014,8,14,A
41864,16.9375,2014,8,15,A
41865,16.902083,2014,8,16,A
41866,17.210417,2014,8,17,A
41867,17.520833,2014,8,18,A
41868,17.995833,2014,8,19,A
41869,17.521875,2014,8,20,A
41870,16.030208,2014,8,21,A
41871,15.525,2014,8,22,A
41872,15.344792,2014,8,23,A
41873,15.457292,2014,8,24,A
41874,15.279167,2014,8,25,A
41875,15.58125,2014,8,26,A
41876,16.1625,2014,8,27,A
41877,16.492708,2014,8,28,A
41878,16.122917,2014,8,29,A
41879,15.596875,2014,8,30,A
41880,15.242708,2014,8,31,A
41881,14.667708,2014,9,1,A
41882,14.828125,2014,9,2,A
41883,14.413542,2014,9,3,A
41884,13.608333,2014,9,4,A
41885,13.779167,2014,9,5,A
41886,13.951042,2014,9,6,A
41887,14.260417,2014,9,7,A
41888,14.445833,2014,9,8,A
41889,14.228125,2014,9,9,A
41890,13.657292,2014,9,10,A
41891,13.383333,2014,9,11,A
41892,12.903125,2014,9,12,A
41893,12.985417,2014,9,13,A
41894,13.064583,2014,9,14,A
41895,13.367708,2014,9,15,A
41896,13.666667,2014,9,16,A
41897,14.167708,2014,9,17,A
41898,14.280208,2014,9,18,A
41899,14.567708,2014,9,19,A
41900,14.609375,2014,9,20,A
41901,14.86875,2014,9,21,A
41902,15.05625,2014,9,22,A
41903,14.598958,2014,9,23,A
41904,14.333333,2014,9,24,A
41905,13.680208,2014,9,25,A
41906,13.566667,2014,9,26,A
41907,12.8375,2014,9,27,A
41908,12.857292,2014,9,28,A
41909,12.810417,2014,9,29,A
41910,12.636458,2014,9,30,A
41911,11.907292,2014,10,1,A
41912,11.090625,2014,10,2,A
41913,11.071875,2014,10,3,A
41914,11.119792,2014,10,4,A
41915,11.355208,2014,10,5,A
41916,11.839583,2014,10,6,A
41917,12.223958,2014,10,7,A
41918,12.347917,2014,10,8,A
41919,11.646875,2014,10,9,A
41920,11.335417,2014,10,10,A
41921,11.780208,2014,10,11,A
41922,11.736458,2014,10,12,A
41923,10.929167,2014,10,13,A
41924,10.827083,2014,10,14,A
41925,10.827083,2014,10,15,A
41926,10.326042,2014,10,16,A
41927,10.401042,2014,10,17,A
41928,11.247917,2014,10,18,A
41929,11.055208,2014,10,19,A
41930,11.096875,2014,10,20,A
41931,10.801042,2014,10,21,A
41932,10.430208,2014,10,22,A
41933,10.607292,2014,10,23,A
41934,9.959375,2014,10,24,A
41935,9.961458,2014,10,25,A
41936,9.283333,2014,10,26,A
41937,8.928125,2014,10,27,A
41938,8.898958,2014,10,28,A
41939,9.827083,2014,10,29,A
41940,10.286458,2014,10,30,A
41941,9.992708,2014,10,31,A
41942,8.698958,2014,11,1,A
41943,8.732,2014,11,2,A
41944,8.890625,2014,11,3,A
41945,9.322917,2014,11,4,A
41946,9.822917,2014,11,5,A
41947,9.846875,2014,11,6,A
41948,8.748958,2014,11,7,A
41949,8.01875,2014,11,8,A
41950,8.498958,2014,11,9,A
41951,7.951042,2014,11,10,A
41952,6.095833,2014,11,11,A
41953,4.597917,2014,11,12,A
41954,4.819792,2014,11,13,A
41955,7.708333,2014,11,14,A
41956,5.825,2014,11,15,A
41957,4.538542,2014,11,16,A
41958,4.484375,2014,11,17,A
41959,4.686458,2014,11,18,A
41960,5.698958,2014,11,19,A
41961,7.002083,2014,11,20,A
41962,7.5,2014,11,21,A
41963,8.04375,2014,11,22,A
41964,7.753125,2014,11,23,A
41965,7.8375,2014,11,24,A
41966,8.480208,2014,11,25,A
41967,8.645833,2014,11,26,A
41968,8.688542,2014,11,27,A
41969,8.728125,2014,11,28,A
41970,7.472917,2014,11,29,A
41971,5.984375,2014,11,30,A
41972,6.085417,2014,12,1,A
41973,6.997917,2014,12,2,A
41974,7.359375,2014,12,3,A
41975,7.809375,2014,12,4,A
41976,8.057292,2014,12,5,A
41977,8.172917,2014,12,6,A
41978,7.292708,2014,12,7,A
41979,7.782292,2014,12,8,A
41980,8.215625,2014,12,9,A
41981,8.503125,2014,12,10,A
41982,8.45,2014,12,11,A
41983,8.027083,2014,12,12,A
41984,6.997917,2014,12,13,A
41985,5.714583,2014,12,14,A
41986,6.214583,2014,12,15,A
41987,6.563542,2014,12,16,A
41988,6.61875,2014,12,17,A
41989,6.894792,2014,12,18,A
41990,7.164583,2014,12,19,A
41991,7.228125,2014,12,20,A
41992,8.381053,2014,12,21,A
41993,8.29375,2014,12,22,A
41994,8.284375,2014,12,23,A
41995,7.569792,2014,12,24,A
41996,6.355208,2014,12,25,A
41997,6.44375,2014,12,26,A
41998,5.814583,2014,12,27,A
41999,5.741667,2014,12,28,A
42000,5.072917,2014,12,29,A
42001,3.339583,2014,12,30,A
42002,2.961458,2014,12,31,A
42003,3.720833,2015,1,1,A
42004,4.11875,2015,1,2,A
42005,4.440625,2015,1,3,A
42006,4.736458,2015,1,4,A
42007,5.021875,2015,1,5,A
42008,5.128125,2015,1,6,A
42009,5.151042,2015,1,7,A
42010,5.45625,2015,1,8,A
42011,5.722917,2015,1,9,A
42012,5.853125,2015,1,10,A
42013,6.261458,2015,1,11,A
42014,6.375,2015,1,12,A
42015,5.620833,2015,1,13,A
42016,4.752083,2015,1,14,A
42017,4.972917,2015,1,15,A
42018,6.492708,2015,1,16,A
42019,6.654167,2015,1,17,A
42020,7.4125,2015,1,18,A
42021,6.757292,2015,1,19,A
42022,5.726042,2015,1,20,A
42023,5.486458,2015,1,21,A
42024,6.377083,2015,1,22,A
42025,6.869792,2015,1,23,A
42026,7.266667,2015,1,24,A
42027,7.147917,2015,1,25,A
42028,7.157292,2015,1,26,A
42029,6.8625,2015,1,27,A
42030,7.078125,2015,1,28,A
42031,6.705208,2015,1,29,A
42032,6.117708,2015,1,30,A
42033,5.479167,2015,1,31,A
42034,6.180208,2015,2,1,A
42035,7.190625,2015,2,2,A
42036,7.26875,2015,2,3,A
42037,7.521875,2015,2,4,A
42038,7.538542,2015,2,5,A
42039,7.7625,2015,2,6,A
42040,7.773958,2015,2,7,A
42041,7.763542,2015,2,8,A
42042,7.583333,2015,2,9,A
42043,7.465625,2015,2,10,A
42044,7.311458,2015,2,11,A
42045,7.234375,2015,2,12,A
42046,7.292708,2015,2,13,A
42047,7.1,2015,2,14,A
42048,6.64375,2015,2,15,A
42049,6.38125,2015,2,16,A
42050,6.18125,2015,2,17,A
42051,6.363542,2015,2,18,A
42052,6.986458,2015,2,19,A
42053,6.664583,2015,2,20,A
42054,6.303125,2015,2,21,A
42055,5.157292,2015,2,22,A
42056,4.10625,2015,2,23,A
42057,3.990625,2015,2,24,A
42058,4.571875,2015,2,25,A
42059,6.165625,2015,2,26,A
42060,6.455208,2015,2,27,A
42061,5.354167,2015,2,28,A
42062,3.957292,2015,3,1,A
42063,4.660417,2015,3,2,A
42064,4.539583,2015,3,3,A
42065,4.102083,2015,3,4,A
42066,4.467708,2015,3,5,A
42067,5.171875,2015,3,6,A
42068,5.570833,2015,3,7,A
42069,5.733696,2015,3,8,A
42070,5.948958,2015,3,9,A
42071,6.344792,2015,3,10,A
42072,7.429167,2015,3,11,A
42073,8.022917,2015,3,12,A
42074,7.719792,2015,3,13,A
42075,8.476042,2015,3,14,A
42076,8.328125,2015,3,15,A
42077,7.796875,2015,3,16,A
42078,7.985417,2015,3,17,A
42079,7.791667,2015,3,18,A
42080,7.178125,2015,3,19,A
42081,7.359375,2015,3,20,A
42082,8.165625,2015,3,21,A
42083,7.594792,2015,3,22,A
42084,7.079167,2015,3,23,A
42085,6.904167,2015,3,24,A
42086,7.475,2015,3,25,A
42087,7.789583,2015,3,26,A
42088,8.534375,2015,3,27,A
42089,8.30625,2015,3,28,A
42090,7.697917,2015,3,29,A
42091,7.841667,2015,3,30,A
42092,7.75625,2015,3,31,A
42093,6.736458,2015,4,1,A
42094,6.597917,2015,4,2,A
42095,6.046875,2015,4,3,A
42096,6.48125,2015,4,4,A
42097,5.752083,2015,4,5,A
42098,5.971875,2015,4,6,A
42099,6.227083,2015,4,7,A
42100,6.844792,2015,4,8,A
42101,7.063542,2015,4,9,A
42102,7.135417,2015,4,10,A
42103,7.096875,2015,4,11,A
42104,6.583333,2015,4,12,A
42105,6.586458,2015,4,13,A
42106,5.782292,2015,4,14,A
42107,6.010417,2015,4,15,A
42108,6.409375,2015,4,16,A
42109,7.494792,2015,4,17,A
42110,8.192708,2015,4,18,A
42111,8.258333,2015,4,19,A
42112,8.925,2015,4,20,A
42113,9.289474,2015,4,21,A
42114,8.634375,2015,4,22,A
42115,7.24375,2015,4,23,A
42116,7.214583,2015,4,24,A
42117,7.269792,2015,4,25,A
42118,7.605208,2015,4,26,A
42119,8.715625,2015,4,27,A
42120,9.525,2015,4,28,A
42121,9.251042,2015,4,29,A
42122,8.680208,2015,4,30,A
42123,9.723958,2015,5,1,A
42124,10.138542,2015,5,2,A
42125,10.1625,2015,5,3,A
42126,10.316667,2015,5,4,A
42127,9.863542,2015,5,5,A
42128,8.936458,2015,5,6,A
42129,8.361458,2015,5,7,A
42130,9.2625,2015,5,8,A
42131,10.15,2015,5,9,A
42132,10.695833,2015,5,10,A
42133,10.222917,2015,5,11,A
42134,9.014583,2015,5,12,A
42135,9.110417,2015,5,13,A
42136,9.291667,2015,5,14,A
42137,9.575,2015,5,15,A
42138,9.448958,2015,5,16,A
42139,10.117708,2015,5,17,A
42140,10.709375,2015,5,18,A
42141,10.995833,2015,5,19,A
42142,11.389583,2015,5,20,A
42143,11.759375,2015,5,21,A
42144,11.336458,2015,5,22,A
42145,10.757292,2015,5,23,A
42146,11.015625,2015,5,24,A
42147,11.514583,2015,5,25,A
42148,11.701042,2015,5,26,A
42149,11.910526,2015,5,27,A
42150,12.81875,2015,5,28,A
42151,13.823958,2015,5,29,A
42152,14.716667,2015,5,30,A
42153,14.802083,2015,5,31,A
42154,14.191667,2015,6,1,A
42155,12.932292,2015,6,2,A
42156,12.289583,2015,6,3,A
42157,12.619792,2015,6,4,A
42158,13.515625,2015,6,5,A
42159,14.558333,2015,6,6,A
42160,15.311458,2015,6,7,A
42161,16.234375,2015,6,8,A
42162,16.457292,2015,6,9,A
42163,15.915625,2015,6,10,A
42164,15.215625,2015,6,11,A
42165,15.348958,2015,6,12,A
42166,14.5625,2015,6,13,A
42167,14.485417,2015,6,14,A
42168,15.103125,2015,6,15,A
42169,15.4375,2015,6,16,A
42170,15.348958,2015,6,17,A
42171,15.590625,2015,6,18,A
42172,15.197917,2015,6,19,A
42173,15.057292,2015,6,20,A
42174,15.246875,2015,6,21,A
42175,15.166667,2015,6,22,A
42176,15.198958,2015,6,23,A
42177,15.727083,2015,6,24,A
42178,16.344792,2015,6,25,A
42179,17.582292,2015,6,26,A
42180,18.407292,2015,6,27,A
42181,18.40625,2015,6,28,A
42182,18.853125,2015,6,29,A
42183,19.25,2015,6,30,A
42184,19.296875,2015,7,1,A
42185,19.769792,2015,7,2,A
