39963,1381.145833,2009,6,1,A
39964,1378.645833,2009,6,2,A
39965,1348.4375,2009,6,3,A
39966,1160.515464,2009,6,4,A
39967,1058.125,2009,6,5,A
39968,1045.416667,2009,6,6,A
39969,1041.875,2009,6,7,A
39970,1198.4375,2009,6,8,A
39971,1996.5625,2009,6,9,A
39972,1983.333333,2009,6,10,A
39973,1978.645833,2009,6,11,A
39974,1873.030303,2009,6,12,A
39975,1273.927083,2009,6,13,A
39976,726.364583,2009,6,14,A
39977,495.166667,2009,6,15,A
39978,495.166667,2009,6,16,A
39979,495.5,2009,6,17,A
39980,495.083333,2009,6,18,A
39981,495.166667,2009,6,19,A
39982,495,2009,6,20,A
39983,495,2009,6,21,A
39984,495.25,2009,6,22,A
39985,668.44,2009,6,23,A
39986,1067.5,2009,6,24,A
39987,935.010417,2009,6,25,A
39988,504.395833,2009,6,26,A
39989,393,2009,6,27,A
39990,393,2009,6,28,A
39991,393,2009,6,29,A
39992,393,2009,6,30,A
39993,393,2009,7,1,A
39994,393,2009,7,2,A
39995,393,2009,7,3,A
39996,393,2009,7,4,A
39997,393,2009,7,5,A
39998,393,2009,7,6,A
39999,393,2009,7,7,A
40000,393,2009,7,8,A
40001,393,2009,7,9,A
40002,401.510417,2009,7,10,A
40003,412,2009,7,11,A
40004,412,2009,7,12,A
40005,412,2009,7,13,A
40006,412,2009,7,14,A
40007,412,2009,7,15,A
40008,433.010417,2009,7,16,A
40009,458.78125,2009,7,17,A
40010,458.927083,2009,7,18,A
40011,458.416667,2009,7,19,A
40012,457.614583,2009,7,20,A
40013,457.395833,2009,7,21,A
40014,458.052083,2009,7,22,A
40015,458.927083,2009,7,23,A
40016,513.391753,2009,7,24,A
40017,542.25,2009,7,25,A
40018,542.25,2009,7,26,A
40019,542.75,2009,7,27,A
40020,540.75,2009,7,28,A
40021,540.083333,2009,7,29,A
40022,540.2,2009,7,30,A
40023,645.229167,2009,7,31,A
40024,726.916667,2009,8,1,A
40025,724.166667,2009,8,2,A
40026,724.166667,2009,8,3,A
40027,724.083333,2009,8,4,A
40028,723.71875,2009,8,5,A
40029,714.260417,2009,8,6,A
40030,739.822917,2009,8,7,A
40031,773.71875,2009,8,8,A
40032,770.34375,2009,8,9,A
40033,655.195876,2009,8,10,A
40034,599,2009,8,11,A
40035,599,2009,8,12,A
40036,469.5625,2009,8,13,A
40037,414.75,2009,8,14,A
40038,415.3125,2009,8,15,A
40039,416,2009,8,16,A
40040,415.8125,2009,8,17,A
40041,416.0625,2009,8,18,A
40042,416.5625,2009,8,19,A
40043,459.645833,2009,8,20,A
40044,515.5,2009,8,21,A
40045,511.833333,2009,8,22,A
40046,503.25,2009,8,23,A
40047,661.067961,2009,8,24,A
40048,1062.515152,2009,8,25,A
40049,600.505155,2009,8,26,A
40050,444.46875,2009,8,27,A
40051,416.947917,2009,8,28,A
40052,418.104167,2009,8,29,A
40053,417.15625,2009,8,30,A
40054,420.4375,2009,8,31,A
40055,489.958333,2009,9,1,A
40056,622.28125,2009,9,2,A
40057,599.75,2009,9,3,A
40058,600.083333,2009,9,4,A
40059,599.989691,2009,9,5,A
40060,604.75,2009,9,6,A
40061,602,2009,9,7,A
40062,534.802083,2009,9,8,A
40063,459.459184,2009,9,9,A
40064,442.020833,2009,9,10,A
40065,439.051546,2009,9,11,A
40066,442.75,2009,9,12,A
40067,442.239583,2009,9,13,A
40068,441.875,2009,9,14,A
40069,440.875,2009,9,15,A
40070,436.65625,2009,9,16,A
40071,435.887755,2009,9,17,A
40072,434.96875,2009,9,18,A
40073,432.666667,2009,9,19,A
40074,432.804124,2009,9,20,A
40075,431.260417,2009,9,21,A
40076,430.125,2009,9,22,A
40077,430.40625,2009,9,23,A
40078,432.739583,2009,9,24,A
40079,426.208333,2009,9,25,A
40080,421.166667,2009,9,26,A
40081,420.604167,2009,9,27,A
40082,424.27551,2009,9,28,A
40083,426.03125,2009,9,29,A
40084,429.125,2009,9,30,A
40085,428.226804,2009,10,1,A
40086,440.104167,2009,10,2,A
40087,433.125,2009,10,3,A
40088,434.9375,2009,10,4,A
40089,435.989583,2009,10,5,A
40090,434.447917,2009,10,6,A
40091,430.489583,2009,10,7,A
40092,431.541667,2009,10,8,A
40093,425.4375,2009,10,9,A
40094,427.114583,2009,10,10,A
40095,426.354167,2009,10,11,A
40096,442.572917,2009,10,12,A
40097,453.765306,2009,10,13,A
40098,427.635417,2009,10,14,A
40099,419.40625,2009,10,15,A
40100,412.6875,2009,10,16,A
40101,413.6875,2009,10,17,A
40102,414.625,2009,10,18,A
40103,414.364583,2009,10,19,A
40104,668.193878,2009,10,20,A
40105,1038.75,2009,10,21,A
40106,1036.145833,2009,10,22,A
40107,1030.833333,2009,10,23,A
40108,1028.75,2009,10,24,A
40109,1020.833333,2009,10,25,A
40110,1028.333333,2009,10,26,A
40111,1104.1,2009,10,27,A
40112,1471.5625,2009,10,28,A
40113,1465.520833,2009,10,29,A
40114,1473.838384,2009,10,30,A
40115,1403.541667,2009,10,31,A
40116,1396.868687,2009,11,1,A
40117,1488.75,2009,11,2,A
40118,1498.333333,2009,11,3,A
40119,1485.416667,2009,11,4,A
40120,1473.854167,2009,11,5,A
40121,1470,2009,11,6,A
40122,1471.354167,2009,11,7,A
40123,1469.791667,2009,11,8,A
40124,1458.4375,2009,11,9,A
40125,1459.375,2009,11,10,A
40126,1461.979167,2009,11,11,A
40127,1476.458333,2009,11,12,A
40128,1478.229167,2009,11,13,A
40129,1473.75,2009,11,14,A
40130,1466.875,2009,11,15,A
40131,1455,2009,11,16,A
40132,1458.958333,2009,11,17,A
40133,1433.333333,2009,11,18,A
40134,1371.5625,2009,11,19,A
40135,1363.333333,2009,11,20,A
40136,1357.395833,2009,11,21,A
40137,1356.458333,2009,11,22,A
40138,1344.0625,2009,11,23,A
40139,1327.938144,2009,11,24,A
40140,1317.604167,2009,11,25,A
40141,1309.270833,2009,11,26,A
40142,1306.979167,2009,11,27,A
40143,1302.8125,2009,11,28,A
40144,1282.1875,2009,11,29,A
40145,1178.020833,2009,11,30,A
40146,917.125,2009,12,1,A
40147,805.864583,2009,12,2,A
40148,822.979167,2009,12,3,A
40149,820.166667,2009,12,4,A
40150,818.34375,2009,12,5,A
40151,814.822917,2009,12,6,A
40152,670.252525,2009,12,7,A
40153,817.34375,2009,12,8,A
40154,1059.583333,2009,12,9,A
40155,1050.3125,2009,12,10,A
40156,694.277228,2009,12,11,A
40157,395.552083,2009,12,12,A
40158,374.5625,2009,12,13,A
40159,411.604167,2009,12,14,A
40160,389.15625,2009,12,15,A
40161,456.4375,2009,12,16,A
40162,997.11,2009,12,17,A
40163,1100.3125,2009,12,18,A
40164,1097.010309,2009,12,19,A
40165,1097.395833,2009,12,20,A
40166,1101.752577,2009,12,21,A
40167,1097.44898,2009,12,22,A
40168,1097.916667,2009,12,23,A
40169,797.536082,2009,12,24,A
40170,524.020833,2009,12,25,A
40171,527.333333,2009,12,26,A
40172,527.494845,2009,12,27,A
40173,526.020408,2009,12,28,A
40174,528.515464,2009,12,29,A
40175,522.25,2009,12,30,A
40176,525.75,2009,12,31,A
40177,937.489796,2010,1,1,A
40178,1061.875,2010,1,2,A
40179,1074.895833,2010,1,3,A
40180,1281.5625,2010,1,4,A
40181,2271.25,2010,1,5,A
40182,2284.948454,2010,1,6,A
40183,2300.208333,2010,1,7,A
40184,2290.833333,2010,1,8,A
40185,2271.979167,2010,1,9,A
40186,1932.474227,2010,1,10,A
40187,1678.020833,2010,1,11,A
40188,1668.125,2010,1,12,A
40189,1658.854167,2010,1,13,A
40190,1646.145833,2010,1,14,A
40191,1648.333333,2010,1,15,A
40192,1348.453608,2010,1,16,A
40193,1100.9375,2010,1,17,A
40194,1099.53125,2010,1,18,A
40195,1140.204082,2010,1,19,A
40196,1118.645833,2010,1,20,A
40197,1125,2010,1,21,A
40198,1101.979798,2010,1,22,A
40199,849.316832,2010,1,23,A
40200,832.25,2010,1,24,A
40201,761.770833,2010,1,25,A
40202,815.614583,2010,1,26,A
40203,821.177083,2010,1,27,A
40204,818.28125,2010,1,28,A
40205,651.71028,2010,1,29,A
40206,453.84375,2010,1,30,A
40207,425.145833,2010,1,31,A
40208,418.427083,2010,2,1,A
40209,457.673469,2010,2,2,A
40210,397.083333,2010,2,3,A
40211,399.833333,2010,2,4,A
40212,399.75,2010,2,5,A
40213,399.822917,2010,2,6,A
40214,399.770833,2010,2,7,A
40215,396.59375,2010,2,8,A
40216,398.052083,2010,2,9,A
40217,397.677083,2010,2,10,A
40218,394.770833,2010,2,11,A
40219,391,2010,2,12,A
40220,391,2010,2,13,A
40221,391.701031,2010,2,14,A
40222,393.489796,2010,2,15,A
40223,392.3125,2010,2,16,A
40224,390.5625,2010,2,17,A
40225,392.625,2010,2,18,A
40226,394.5,2010,2,19,A
40227,394.1875,2010,2,20,A
40228,395.9375,2010,2,21,A
40229,395.46875,2010,2,22,A
40230,392.6875,2010,2,23,A
40231,412.458333,2010,2,24,A
40232,407.864583,2010,2,25,A
40233,408.104167,2010,2,26,A
40234,413.572917,2010,2,27,A
40235,411.708333,2010,2,28,A
40236,410.229167,2010,3,1,A
40237,413.625,2010,3,2,A
40238,411.4,2010,3,3,A
40239,412.052083,2010,3,4,A
40240,406.59375,2010,3,5,A
40241,409.239583,2010,3,6,A
40242,412.541667,2010,3,7,A
40243,408.65625,2010,3,8,A
40244,406.020833,2010,3,9,A
40245,405.760417,2010,3,10,A
40246,410.1875,2010,3,11,A
40247,410.9375,2010,3,12,A
40248,412.875,2010,3,13,A
40249,408.869565,2010,3,14,A
40250,409.177083,2010,3,15,A
40251,408.46875,2010,3,16,A
40252,409.09375,2010,3,17,A
40253,0,2010,3,18,Missing
40254,407.989583,2010,3,19,A
40255,409.385417,2010,3,20,A
40256,412.96875,2010,3,21,A
40257,435.0625,2010,3,22,A
40258,445,2010,3,23,A
40259,446.09375,2010,3,24,A
40260,450.979167,2010,3,25,A
40261,454.5,2010,3,26,A
40262,419.260417,2010,3,27,A
40263,418.041667,2010,3,28,A
40264,426.052083,2010,3,29,A
40265,417.666667,2010,3,30,A
40266,415.166667,2010,3,31,A
40267,413.822917,2010,4,1,A
40268,431.270833,2010,4,2,A
40269,420.416667,2010,4,3,A
40270,418.041667,2010,4,4,A
40271,413.666667,2010,4,5,A
40272,422.458333,2010,4,6,A
40273,415.9375,2010,4,7,A
40274,414.8125,2010,4,8,A
40275,412.854167,2010,4,9,A
40276,425.614583,2010,4,10,A
40277,424.387755,2010,4,11,A
40278,416.78125,2010,4,12,A
40279,421.03125,2010,4,13,A
40280,420.739583,2010,4,14,A
40281,420.427083,2010,4,15,A
40282,420.625,2010,4,16,A
40283,422.5,2010,4,17,A
40284,419.072917,2010,4,18,A
40285,427.979381,2010,4,19,A
40286,418.947917,2010,4,20,A
40287,416.229167,2010,4,21,A
40288,422.1875,2010,4,22,A
40289,413.46875,2010,4,23,A
40290,419.010417,2010,4,24,A
40291,417.958333,2010,4,25,A
40292,419.916667,2010,4,26,A
40293,420.5625,2010,4,27,A
40294,427.40625,2010,4,28,A
40295,418.947917,2010,4,29,A
40296,416.197917,2010,4,30,A
40297,415.322917,2010,5,1,A
40298,419.270833,2010,5,2,A
40299,420.28125,2010,5,3,A
40300,425.458333,2010,5,4,A
40301,427.46875,2010,5,5,A
40302,424.864583,2010,5,6,A
40303,414.9375,2010,5,7,A
40304,415.875,2010,5,8,A
40305,418,2010,5,9,A
40306,437.84375,2010,5,10,A
40307,427.46875,2010,5,11,A
40308,424.020833,2010,5,12,A
40309,412.846939,2010,5,13,A
40310,419.09375,2010,5,14,A
40311,413.3125,2010,5,15,A
40312,411.625,2010,5,16,A
40313,412.875,2010,5,17,A
40314,423.555556,2010,5,18,A
40315,428.173469,2010,5,19,A
40316,418.59375,2010,5,20,A
40317,424.649485,2010,5,21,A
40318,434.5625,2010,5,22,A
40319,436.395833,2010,5,23,A
40320,432.6875,2010,5,24,A
40321,434.354167,2010,5,25,A
40322,434.895833,2010,5,26,A
40323,459.59375,2010,5,27,A
40324,477.614583,2010,5,28,A
40325,467.53125,2010,5,29,A
40326,466.583333,2010,5,30,A
40327,467.53125,2010,5,31,A
40328,1321.072917,2010,6,1,A
40329,2644.851485,2010,6,2,A
40330,2912.5,2010,6,3,A
40331,2897.857143,2010,6,4,A
40332,3524.845361,2010,6,5,A
40333,3700.8,2010,6,6,A
40334,2687.938144,2010,6,7,A
40335,2057.5,2010,6,8,A
40336,1917.604167,2010,6,9,A
40337,1838.229167,2010,6,10,A
40338,1701.770833,2010,6,11,A
40339,1463.4375,2010,6,12,A
40340,1137.618557,2010,6,13,A
40341,1001.125,2010,6,14,A
40342,1018.958333,2010,6,15,A
40343,1006.666667,2010,6,16,A
40344,1009.083333,2010,6,17,A
40345,969.78125,2010,6,18,A
40346,948.5,2010,6,19,A
40347,927.447917,2010,6,20,A
40348,728.61,2010,6,21,A
40349,570.697917,2010,6,22,A
40350,539.153061,2010,6,23,A
40351,492.8125,2010,6,24,A
40352,494.6875,2010,6,25,A
40353,494.416667,2010,6,26,A
40354,495,2010,6,27,A
40355,494.947917,2010,6,28,A
40356,497.260417,2010,6,29,A
40357,497.4375,2010,6,30,A
40358,494.927083,2010,7,1,A
40359,473.67619,2010,7,2,A
40360,473,2010,7,3,A
40361,473,2010,7,4,A
40362,473,2010,7,5,A
40363,473.072917,2010,7,6,A
40364,473.6875,2010,7,7,A
40365,473.072917,2010,7,8,A
40366,473,2010,7,9,A
40367,473,2010,7,10,A
40368,473,2010,7,11,A
40369,476.510417,2010,7,12,A
40370,474.333333,2010,7,13,A
40371,470.15625,2010,7,14,A
40372,466,2010,7,15,A
40373,466,2010,7,16,A
40374,600.75,2010,7,17,A
40375,657.666667,2010,7,18,A
40376,664,2010,7,19,A
40377,664,2010,7,20,A
40378,664,2010,7,21,A
40379,639.8125,2010,7,22,A
40380,616.916667,2010,7,23,A
40381,671.21875,2010,7,24,A
40382,813.479167,2010,7,25,A
40383,886.653061,2010,7,26,A
40384,941.625,2010,7,27,A
40385,954.666667,2010,7,28,A
40386,962.677083,2010,7,29,A
40387,955,2010,7,30,A
40388,947.822917,2010,7,31,A
40389,948.427083,2010,8,1,A
40390,946.541667,2010,8,2,A
40391,937.010417,2010,8,3,A
40392,928.649485,2010,8,4,A
40393,926.375,2010,8,5,A
40394,922.5,2010,8,6,A
40395,921.520833,2010,8,7,A
40396,919.625,2010,8,8,A
40397,916.270833,2010,8,9,A
40398,954.393939,2010,8,10,A
40399,955.21875,2010,8,11,A
40400,960.96875,2010,8,12,A
40401,896.010417,2010,8,13,A
40402,707.346535,2010,8,14,A
40403,575.41,2010,8,15,A
40404,521.583333,2010,8,16,A
40405,520.916667,2010,8,17,A
40406,522.333333,2010,8,18,A
40407,525.5,2010,8,19,A
40408,522.5,2010,8,20,A
40409,521.166667,2010,8,21,A
40410,523.333333,2010,8,22,A
40411,523.416667,2010,8,23,A
40412,514.5,2010,8,24,A
40413,506.381443,2010,8,25,A
40414,508.061224,2010,8,26,A
40415,507.75,2010,8,27,A
40416,510.083333,2010,8,28,A
40417,515.5,2010,8,29,A
40418,518,2010,8,30,A
40419,512.583333,2010,8,31,A
40420,508.166667,2010,9,1,A
40421,505.916667,2010,9,2,A
40422,514.5,2010,9,3,A
40423,516.666667,2010,9,4,A
40424,516.833333,2010,9,5,A
40425,516.25,2010,9,6,A
40426,519.5,2010,9,7,A
40427,505.75,2010,9,8,A
40428,499.21875,2010,9,9,A
40429,492.71875,2010,9,10,A
40430,492.0625,2010,9,11,A
40431,494.802083,2010,9,12,A
40432,494.770833,2010,9,13,A
40433,493.947917,2010,9,14,A
40434,496.270833,2010,9,15,A
40435,496.114583,2010,9,16,A
40436,494.916667,2010,9,17,A
40437,491.177083,2010,9,18,A
40438,492.5625,2010,9,19,A
40439,494.760417,2010,9,20,A
40440,496.489583,2010,9,21,A
40441,493.666667,2010,9,22,A
40442,491.71875,2010,9,23,A
40443,526.888889,2010,9,24,A
40444,515.783505,2010,9,25,A
40445,491.603774,2010,9,26,A
40446,488,2010,9,27,A
40447,487.020833,2010,9,28,A
40448,482.802083,2010,9,29,A
40449,480.895833,2010,9,30,A
40450,471.6875,2010,10,1,A
40451,471.395833,2010,10,2,A
40452,471.541667,2010,10,3,A
40453,472.270833,2010,10,4,A
40454,474.166667,2010,10,5,A
40455,473.729167,2010,10,6,A
40456,473.947917,2010,10,7,A
40457,475.572917,2010,10,8,A
40458,479.135417,2010,10,9,A
40459,478.989583,2010,10,10,A
40460,480.75,2010,10,11,A
40461,901.918367,2010,10,12,A
40462,1042.8125,2010,10,13,A
40463,1038.75,2010,10,14,A
40464,1031.666667,2010,10,15,A
40465,1032.1875,2010,10,16,A
40466,1039.0625,2010,10,17,A
40467,1042.1875,2010,10,18,A
40468,1027.5,2010,10,19,A
40469,1026.875,2010,10,20,A
40470,1020.260417,2010,10,21,A
40471,1090.693069,2010,10,22,A
40472,1627.44898,2010,10,23,A
40473,1619.375,2010,10,24,A
40474,1613.333333,2010,10,25,A
40475,1609.270833,2010,10,26,A
40476,1595.729167,2010,10,27,A
40477,1583.958333,2010,10,28,A
40478,1409.907407,2010,10,29,A
40479,1605.625,2010,10,30,A
40480,1605.520833,2010,10,31,A
40481,1605.652174,2010,11,1,A
40482,1592.291667,2010,11,2,A
40483,1602.708333,2010,11,3,A
40484,1616.458333,2010,11,4,A
40485,1656.875,2010,11,5,A
40486,1464.444444,2010,11,6,A
40487,1072.876289,2010,11,7,A
40488,1024.529412,2010,11,8,A
40489,825.752577,2010,11,9,A
40490,1740.515464,2010,11,10,A
40491,1732.1875,2010,11,11,A
40492,1717.684211,2010,11,12,A
40493,1702.708333,2010,11,13,A
40494,1688.229167,2010,11,14,A
40495,1675.3125,2010,11,15,A
40496,1665.208333,2010,11,16,A
40497,1654.583333,2010,11,17,A
40498,1653.020833,2010,11,18,A
40499,1635.3125,2010,11,19,A
40500,1623.092784,2010,11,20,A
40501,1609,2010,11,21,A
40502,1597.916667,2010,11,22,A
40503,1582.083333,2010,11,23,A
40504,1560.408163,2010,11,24,A
40505,1555.154639,2010,11,25,A
40506,1165.883929,2010,11,26,A
40507,723.474747,2010,11,27,A
40508,603.525253,2010,11,28,A
40509,606.829787,2010,11,29,A
40510,1176.979798,2010,11,30,A
40511,1737.916667,2010,12,1,A
40512,1745.520833,2010,12,2,A
40513,1743.75,2010,12,3,A
40514,1736.458333,2010,12,4,A
40515,1719.375,2010,12,5,A
40516,1701.770833,2010,12,6,A
40517,1685.208333,2010,12,7,A
40518,1675.3125,2010,12,8,A
40519,1670.625,2010,12,9,A
40520,1518.645833,2010,12,10,A
40521,1066.145833,2010,12,11,A
40522,1064.6875,2010,12,12,A
40523,1009.78125,2010,12,13,A
40524,963.625,2010,12,14,A
40525,995.010309,2010,12,15,A
40526,1766.339286,2010,12,16,A
40527,2873.846154,2010,12,17,A
40528,2976.25,2010,12,18,A
40529,2997.083333,2010,12,19,A
40530,3164.742268,2010,12,20,A
40531,3903.75,2010,12,21,A
40532,3813.125,2010,12,22,A
40533,3151.809524,2010,12,23,A
40534,1986.428571,2010,12,24,A
40535,1955.3125,2010,12,25,A
40536,1753.092784,2010,12,26,A
40537,1598.4375,2010,12,27,A
40538,1604.0625,2010,12,28,A
40539,1646.3,2010,12,29,A
40540,1707.959184,2010,12,30,A
40541,1702.5,2010,12,31,A
40542,1694.583333,2011,1,1,A
40543,1313.333333,2011,1,2,A
40544,1078.958333,2011,1,3,A
40545,1070.416667,2011,1,4,A
40546,1037.649485,2011,1,5,A
40547,1029.752577,2011,1,6,A
40548,987.447917,2011,1,7,A
40549,984.46875,2011,1,8,A
40550,984.375,2011,1,9,A
40551,1044.166667,2011,1,10,A
40552,1056.5625,2011,1,11,A
40553,1058.556701,2011,1,12,A
40554,1092.083333,2011,1,13,A
40555,1118.333333,2011,1,14,A
40556,1140.625,2011,1,15,A
40557,900.722772,2011,1,16,A
40558,731.791667,2011,1,17,A
40559,763.0625,2011,1,18,A
40560,1250.217822,2011,1,19,A
40561,2120.103093,2011,1,20,A
40562,3928.854167,2011,1,21,A
40563,4038.020833,2011,1,22,A
40564,3960,2011,1,23,A
40565,3876.458333,2011,1,24,A
40566,3771.875,2011,1,25,A
40567,3668.541667,2011,1,26,A
40568,3589.166667,2011,1,27,A
40569,2948.877551,2011,1,28,A
40570,2105.918367,2011,1,29,A
40571,1609.270833,2011,1,30,A
40572,1566.770833,2011,1,31,A
40573,1344.479167,2011,2,1,A
40574,1056.666667,2011,2,2,A
40575,1057.708333,2011,2,3,A
40576,818.071429,2011,2,4,A
40577,569.989583,2011,2,5,A
40578,570.041667,2011,2,6,A
40579,539.947917,2011,2,7,A
40580,518.010309,2011,2,8,A
40581,511.916667,2011,2,9,A
40582,506.71134,2011,2,10,A
40583,507.701031,2011,2,11,A
40584,508.113402,2011,2,12,A
40585,508.25,2011,2,13,A
40586,512.25,2011,2,14,A
40587,517.885417,2011,2,15,A
40588,482.375,2011,2,16,A
40589,492.864583,2011,2,17,A
40590,490.739583,2011,2,18,A
40591,491.4375,2011,2,19,A
40592,493.96875,2011,2,20,A
40593,491.195876,2011,2,21,A
40594,495.895833,2011,2,22,A
40595,494.729167,2011,2,23,A
40596,496.552083,2011,2,24,A
40597,498.520833,2011,2,25,A
40598,497.229167,2011,2,26,A
40599,496.583333,2011,2,27,A
40600,467.697917,2011,2,28,A
40601,431.40625,2011,3,1,A
40602,432.375,2011,3,2,A
40603,433.5,2011,3,3,A
40604,438.291667,2011,3,4,A
40605,445,2011,3,5,A
40606,446.166667,2011,3,6,A
40607,450.979167,2011,3,7,A
40608,455.71875,2011,3,8,A
40609,468.291667,2011,3,9,A
40610,477.03125,2011,3,10,A
40611,476.28125,2011,3,11,A
40612,477.5625,2011,3,12,A
40613,478.978261,2011,3,13,A
40614,528.260417,2011,3,14,A
40615,510.583333,2011,3,15,A
40616,529.552083,2011,3,16,A
40617,505.40625,2011,3,17,A
40618,494.427083,2011,3,18,A
40619,495.4375,2011,3,19,A
40620,495.770833,2011,3,20,A
40621,499.447917,2011,3,21,A
40622,500.052083,2011,3,22,A
40623,502.354167,2011,3,23,A
40624,510.166667,2011,3,24,A
40625,499.09375,2011,3,25,A
40626,501.145833,2011,3,26,A
40627,507.09375,2011,3,27,A
40628,515.583333,2011,3,28,A
40629,516.916667,2011,3,29,A
40630,522.25,2011,3,30,A
40631,520.666667,2011,3,31,A
40632,519.333333,2011,4,1,A
40633,525.083333,2011,4,2,A
40634,525.666667,2011,4,3,A
40635,528.5,2011,4,4,A
40636,529.375,2011,4,5,A
40637,516.90625,2011,4,6,A
40638,498.59375,2011,4,7,A
40639,570.78125,2011,4,8,A
40640,678.4375,2011,4,9,A
40641,677.541667,2011,4,10,A
40642,677.645833,2011,4,11,A
40643,679.729167,2011,4,12,A
40644,677.291667,2011,4,13,A
40645,680.375,2011,4,14,A
40646,936.291667,2011,4,15,A
40647,1212.604167,2011,4,16,A
40648,1523.020833,2011,4,17,A
40649,1872.1875,2011,4,18,A
40650,2866.5625,2011,4,19,A
40651,2340,2011,4,20,A
40652,1357.739583,2011,4,21,A
40653,918.135417,2011,4,22,A
40654,840.833333,2011,4,23,A
40655,842.21875,2011,4,24,A
40656,845.59375,2011,4,25,A
40657,852.90625,2011,4,26,A
40658,852,2011,4,27,A
40659,853.083333,2011,4,28,A
40660,857.333333,2011,4,29,A
40661,860.8125,2011,4,30,A
40662,861,2011,5,1,A
40663,863.71875,2011,5,2,A
40664,864.822917,2011,5,3,A
40665,865.40625,2011,5,4,A
40666,859.645833,2011,5,5,A
40667,866.53125,2011,5,6,A
40668,867,2011,5,7,A
40669,871.40625,2011,5,8,A
40670,874.96875,2011,5,9,A
40671,1163.958333,2011,5,10,A
40672,1273.75,2011,5,11,A
40673,1250.3125,2011,5,12,A
40674,1746.458333,2011,5,13,A
40675,2337.604167,2011,5,14,A
40676,2331.458333,2011,5,15,A
40677,2084.0625,2011,5,16,A
40678,1610.625,2011,5,17,A
40679,1387.916667,2011,5,18,A
40680,1389.270833,2011,5,19,A
40681,1411.5625,2011,5,20,A
40682,1428.854167,2011,5,21,A
40683,1434.791667,2011,5,22,A
40684,1693.75,2011,5,23,A
40685,2540.833333,2011,5,24,A
40686,2535.520833,2011,5,25,A
40687,2331.145833,2011,5,26,A
40688,1819.791667,2011,5,27,A
40689,1688.229167,2011,5,28,A
40690,1717.1875,2011,5,29,A
40691,1734.895833,2011,5,30,A
40692,1705.625,2011,5,31,A
40693,1716.354167,2011,6,1,A
40694,1733.125,2011,6,2,A
40695,1719.583333,2011,6,3,A
40696,1756.041667,2011,6,4,A
40697,1734.0625,2011,6,5,A
40698,1710.416667,2011,6,6,A
40699,1413.854167,2011,6,7,A
40700,1171.354167,2011,6,8,A
40701,1170.208333,2011,6,9,A
40702,1168.541667,2011,6,10,A
40703,1178.125,2011,6,11,A
40704,1179.895833,2011,6,12,A
40705,1163.854167,2011,6,13,A
40706,1260.9375,2011,6,14,A
40707,1527.708333,2011,6,15,A
40708,1611.979167,2011,6,16,A
40709,1496.25,2011,6,17,A
40710,1414.375,2011,6,18,A
40711,1413.75,2011,6,19,A
40712,1414.791667,2011,6,20,A
40713,1297.916667,2011,6,21,A
40714,1175.416667,2011,6,22,A
40715,1284.6875,2011,6,23,A
40716,1457.8125,2011,6,24,A
40717,1460.833333,2011,6,25,A
40718,1457.8125,2011,6,26,A
40719,1450.104167,2011,6,27,A
40720,1455,2011,6,28,A
40721,1203.666667,2011,6,29,A
40722,945.614583,2011,6,30,A
40723,933.166667,2011,7,1,A
40724,929.3125,2011,7,2,A
40725,934.885417,2011,7,3,A
40726,931.302083,2011,7,4,A
40727,925.6875,2011,7,5,A
40728,921.989583,2011,7,6,A
40729,923.364583,2011,7,7,A
40730,927.114583,2011,7,8,A
40731,925.760417,2011,7,9,A
40732,925.635417,2011,7,10,A
40733,988.708333,2011,7,11,A
40734,943.895833,2011,7,12,A
40735,913.052083,2011,7,13,A
40736,909.15625,2011,7,14,A
40737,903.65625,2011,7,15,A
40738,904.416667,2011,7,16,A
40739,908.21875,2011,7,17,A
40740,901.854167,2011,7,18,A
40741,883.1875,2011,7,19,A
40742,875.375,2011,7,20,A
40743,885.75,2011,7,21,A
40744,892.416667,2011,7,22,A
40745,889.427083,2011,7,23,A
40746,887.59375,2011,7,24,A
40747,892.75,2011,7,25,A
40748,896.625,2011,7,26,A
40749,901.4375,2011,7,27,A
40750,899.104167,2011,7,28,A
40751,894.625,2011,7,29,A
40752,889.552083,2011,7,30,A
40753,889.3125,2011,7,31,A
40754,893.270833,2011,8,1,A
40755,895.010417,2011,8,2,A
40756,898.53125,2011,8,3,A
40757,901.333333,2011,8,4,A
40758,900.979167,2011,8,5,A
40759,898.104167,2011,8,6,A
40760,901.177083,2011,8,7,A
40761,899.552083,2011,8,8,A
40762,907.916667,2011,8,9,A
40763,910.135417,2011,8,10,A
40764,905.242105,2011,8,11,A
40765,892.708333,2011,8,12,A
40766,924.9375,2011,8,13,A
40767,918.072917,2011,8,14,A
40768,922.614583,2011,8,15,A
40769,930.96875,2011,8,16,A
40770,931.489583,2011,8,17,A
40771,929.09375,2011,8,18,A
40772,929.322917,2011,8,19,A
40773,922.677083,2011,8,20,A
40774,924.166667,2011,8,21,A
40775,744.010417,2011,8,22,A
40776,623.75,2011,8,23,A
40777,623.65625,2011,8,24,A
40778,666.65625,2011,8,25,A
40779,773.375,2011,8,26,A
40780,782.125,2011,8,27,A
40781,780.885417,2011,8,28,A
40782,1053.572917,2011,8,29,A
40783,1047.114583,2011,8,30,A
40784,657.552083,2011,8,31,A
40785,412.447917,2011,9,1,A
40786,412.177083,2011,9,2,A
