41941,NaN,2014,10,31,Missing
41942,NaN,2014,11,1,Missing
41943,NaN,2014,11,2,Missing
41944,NaN,2014,11,3,Missing
41945,NaN,2014,11,4,Missing
41946,NaN,2014,11,5,Missing
41947,NaN,2014,11,6,Missing
41948,NaN,2014,11,7,Missing
41949,NaN,2014,11,8,Missing
41950,NaN,2014,11,9,Missing
41951,NaN,2014,11,10,Missing
41952,NaN,2014,11,11,Missing
41953,NaN,2014,11,12,Missing
41954,NaN,2014,11,13,Missing
41955,NaN,2014,11,14,Missing
41956,NaN,2014,11,15,Missing
41957,NaN,2014,11,16,Missing
41958,NaN,2014,11,17,Missing
41959,NaN,2014,11,18,Missing
41960,NaN,2014,11,19,Missing
41961,NaN,2014,11,20,Missing
41962,NaN,2014,11,21,Missing
41963,NaN,2014,11,22,Missing
41964,NaN,2014,11,23,Missing
41965,NaN,2014,11,24,Missing
41966,NaN,2014,11,25,Missing
41967,NaN,2014,11,26,Missing
41968,NaN,2014,11,27,Missing
41969,NaN,2014,11,28,Missing
41970,NaN,2014,11,29,Missing
41971,NaN,2014,11,30,Missing
41972,NaN,2014,12,1,Missing
41973,NaN,2014,12,2,Missing
41974,NaN,2014,12,3,Missing
41975,NaN,2014,12,4,Missing
41976,NaN,2014,12,5,Missing
41977,NaN,2014,12,6,Missing
41978,NaN,2014,12,7,Missing
41979,NaN,2014,12,8,Missing
41980,NaN,2014,12,9,Missing
41981,NaN,2014,12,10,Missing
41982,NaN,2014,12,11,Missing
41983,NaN,2014,12,12,Missing
41984,NaN,2014,12,13,Missing
41985,NaN,2014,12,14,Missing
41986,NaN,2014,12,15,Missing
41987,NaN,2014,12,16,Missing
41988,NaN,2014,12,17,Missing
41989,NaN,2014,12,18,Missing
41990,NaN,2014,12,19,Missing
41991,NaN,2014,12,20,Missing
41992,NaN,2014,12,21,Missing
41993,NaN,2014,12,22,Missing
41994,NaN,2014,12,23,Missing
41995,NaN,2014,12,24,Missing
41996,NaN,2014,12,25,Missing
41997,NaN,2014,12,26,Missing
41998,NaN,2014,12,27,Missing
41999,NaN,2014,12,28,Missing
42000,NaN,2014,12,29,Missing
42001,NaN,2014,12,30,Missing
42002,NaN,2014,12,31,Missing
42003,NaN,2015,1,1,Missing
42004,NaN,2015,1,2,Missing
42005,NaN,2015,1,3,Missing
42006,NaN,2015,1,4,Missing
42007,NaN,2015,1,5,Missing
42008,NaN,2015,1,6,Missing
42009,NaN,2015,1,7,Missing
42010,NaN,2015,1,8,Missing
42011,NaN,2015,1,9,Missing
42012,NaN,2015,1,10,Missing
42013,NaN,2015,1,11,Missing
42014,NaN,2015,1,12,Missing
42015,NaN,2015,1,13,Missing
42016,NaN,2015,1,14,Missing
42017,NaN,2015,1,15,Missing
42018,NaN,2015,1,16,Missing
42019,NaN,2015,1,17,Missing
42020,NaN,2015,1,18,Missing
42021,NaN,2015,1,19,Missing
42022,NaN,2015,1,20,Missing
42023,NaN,2015,1,21,Missing
42024,NaN,2015,1,22,Missing
42025,NaN,2015,1,23,Missing
42026,NaN,2015,1,24,Missing
42027,NaN,2015,1,25,Missing
42028,NaN,2015,1,26,Missing
42029,NaN,2015,1,27,Missing
42030,NaN,2015,1,28,Missing
42031,NaN,2015,1,29,Missing
42032,NaN,2015,1,30,Missing
42033,NaN,2015,1,31,Missing
42034,NaN,2015,2,1,Missing
42035,NaN,2015,2,2,Missing
42036,NaN,2015,2,3,Missing
42037,NaN,2015,2,4,Missing
42038,NaN,2015,2,5,Missing
42039,NaN,2015,2,6,Missing
42040,NaN,2015,2,7,Missing
42041,NaN,2015,2,8,Missing
42042,NaN,2015,2,9,Missing
42043,NaN,2015,2,10,Missing
42044,NaN,2015,2,11,Missing
42045,NaN,2015,2,12,Missing
42046,NaN,2015,2,13,Missing
42047,NaN,2015,2,14,Missing
42048,NaN,2015,2,15,Missing
42049,NaN,2015,2,16,Missing
42050,NaN,2015,2,17,Missing
42051,NaN,2015,2,18,Missing
42052,NaN,2015,2,19,Missing
42053,NaN,2015,2,20,Missing
42054,NaN,2015,2,21,Missing
42055,NaN,2015,2,22,Missing
42056,NaN,2015,2,23,Missing
42057,NaN,2015,2,24,Missing
42058,NaN,2015,2,25,Missing
42059,NaN,2015,2,26,Missing
42060,NaN,2015,2,27,Missing
42061,NaN,2015,2,28,Missing
42062,NaN,2015,3,1,Missing
42063,NaN,2015,3,2,Missing
42064,NaN,2015,3,3,Missing
42065,NaN,2015,3,4,Missing
42066,NaN,2015,3,5,Missing
42067,NaN,2015,3,6,Missing
42068,NaN,2015,3,7,Missing
42069,NaN,2015,3,8,Missing
42070,NaN,2015,3,9,Missing
42071,NaN,2015,3,10,Missing
42072,NaN,2015,3,11,Missing
42073,NaN,2015,3,12,Missing
42074,NaN,2015,3,13,Missing
42075,NaN,2015,3,14,Missing
42076,NaN,2015,3,15,Missing
42077,NaN,2015,3,16,Missing
42078,NaN,2015,3,17,Missing
42079,NaN,2015,3,18,Missing
42080,NaN,2015,3,19,Missing
42081,NaN,2015,3,20,Missing
42082,NaN,2015,3,21,Missing
42083,NaN,2015,3,22,Missing
42084,NaN,2015,3,23,Missing
42085,NaN,2015,3,24,Missing
42086,NaN,2015,3,25,Missing
42087,NaN,2015,3,26,Missing
42088,NaN,2015,3,27,Missing
42089,NaN,2015,3,28,Missing
42090,NaN,2015,3,29,Missing
42091,NaN,2015,3,30,Missing
42092,NaN,2015,3,31,Missing
42093,NaN,2015,4,1,Missing
42094,NaN,2015,4,2,Missing
42095,NaN,2015,4,3,Missing
42096,NaN,2015,4,4,Missing
42097,NaN,2015,4,5,Missing
42098,NaN,2015,4,6,Missing
42099,NaN,2015,4,7,Missing
42100,NaN,2015,4,8,Missing
42101,NaN,2015,4,9,Missing
42102,NaN,2015,4,10,Missing
42103,NaN,2015,4,11,Missing
42104,NaN,2015,4,12,Missing
42105,NaN,2015,4,13,Missing
42106,NaN,2015,4,14,Missing
42107,NaN,2015,4,15,Missing
42108,NaN,2015,4,16,Missing
42109,NaN,2015,4,17,Missing
42110,NaN,2015,4,18,Missing
42111,NaN,2015,4,19,Missing
42112,NaN,2015,4,20,Missing
42113,NaN,2015,4,21,Missing
42114,NaN,2015,4,22,Missing
42115,NaN,2015,4,23,Missing
42116,NaN,2015,4,24,Missing
42117,NaN,2015,4,25,Missing
42118,NaN,2015,4,26,Missing
42119,NaN,2015,4,27,Missing
42120,NaN,2015,4,28,Missing
42121,NaN,2015,4,29,Missing
42122,NaN,2015,4,30,Missing
42123,NaN,2015,5,1,Missing
42124,NaN,2015,5,2,Missing
42125,NaN,2015,5,3,Missing
42126,NaN,2015,5,4,Missing
42127,NaN,2015,5,5,Missing
42128,NaN,2015,5,6,Missing
42129,NaN,2015,5,7,Missing
42130,NaN,2015,5,8,Missing
42131,NaN,2015,5,9,Missing
42132,NaN,2015,5,10,Missing
42133,NaN,2015,5,11,Missing
42134,NaN,2015,5,12,Missing
42135,NaN,2015,5,13,Missing
42136,NaN,2015,5,14,Missing
42137,NaN,2015,5,15,Missing
42138,NaN,2015,5,16,Missing
42139,NaN,2015,5,17,Missing
42140,NaN,2015,5,18,Missing
42141,NaN,2015,5,19,Missing
42142,NaN,2015,5,20,Missing
42143,NaN,2015,5,21,Missing
42144,NaN,2015,5,22,Missing
42145,NaN,2015,5,23,Missing
42146,NaN,2015,5,24,Missing
42147,NaN,2015,5,25,Missing
42148,NaN,2015,5,26,Missing
42149,NaN,2015,5,27,Missing
42150,NaN,2015,5,28,Missing
42151,NaN,2015,5,29,Missing
42152,NaN,2015,5,30,Missing
42153,NaN,2015,5,31,Missing
42154,NaN,2015,6,1,Missing
42155,NaN,2015,6,2,Missing
42156,NaN,2015,6,3,Missing
42157,NaN,2015,6,4,Missing
42158,NaN,2015,6,5,Missing
42159,NaN,2015,6,6,Missing
42160,NaN,2015,6,7,Missing
42161,NaN,2015,6,8,Missing
42162,NaN,2015,6,9,Missing
42163,NaN,2015,6,10,Missing
42164,NaN,2015,6,11,Missing
42165,NaN,2015,6,12,Missing
42166,NaN,2015,6,13,Missing
42167,NaN,2015,6,14,Missing
42168,NaN,2015,6,15,Missing
42169,NaN,2015,6,16,Missing
42170,NaN,2015,6,17,Missing
42171,NaN,2015,6,18,Missing
42172,NaN,2015,6,19,Missing
42173,NaN,2015,6,20,Missing
42174,NaN,2015,6,21,Missing
42175,NaN,2015,6,22,Missing
42176,NaN,2015,6,23,Missing
42177,NaN,2015,6,24,Missing
42178,NaN,2015,6,25,Missing
42179,NaN,2015,6,26,Missing
42180,NaN,2015,6,27,Missing
42181,NaN,2015,6,28,Missing
42182,NaN,2015,6,29,Missing
42183,NaN,2015,6,30,Missing
42184,NaN,2015,7,1,Missing
42185,NaN,2015,7,2,Missing
42186,NaN,2015,7,3,Missing
42187,NaN,2015,7,4,Missing
42188,NaN,2015,7,5,Missing
42189,NaN,2015,7,6,Missing
42190,NaN,2015,7,7,Missing
42191,NaN,2015,7,8,Missing
42192,NaN,2015,7,9,Missing
42193,NaN,2015,7,10,Missing
42194,NaN,2015,7,11,Missing
42195,NaN,2015,7,12,Missing
42196,NaN,2015,7,13,Missing
42197,NaN,2015,7,14,Missing
42198,NaN,2015,7,15,Missing
42199,NaN,2015,7,16,Missing
42200,NaN,2015,7,17,Missing
42201,NaN,2015,7,18,Missing
42202,NaN,2015,7,19,Missing
42203,NaN,2015,7,20,Missing
42204,NaN,2015,7,21,Missing
42205,NaN,2015,7,22,Missing
42206,NaN,2015,7,23,Missing
42207,NaN,2015,7,24,Missing
42208,NaN,2015,7,25,Missing
42209,NaN,2015,7,26,Missing
42210,NaN,2015,7,27,Missing
42211,NaN,2015,7,28,Missing
42212,NaN,2015,7,29,Missing
42213,NaN,2015,7,30,Missing
42214,NaN,2015,7,31,Missing
42215,NaN,2015,8,1,Missing
42216,NaN,2015,8,2,Missing
42217,NaN,2015,8,3,Missing
42218,NaN,2015,8,4,Missing
42219,NaN,2015,8,5,Missing
42220,NaN,2015,8,6,Missing
42221,NaN,2015,8,7,Missing
42222,NaN,2015,8,8,Missing
42223,NaN,2015,8,9,Missing
42224,NaN,2015,8,10,Missing
42225,NaN,2015,8,11,Missing
42226,NaN,2015,8,12,Missing
42227,NaN,2015,8,13,Missing
42228,NaN,2015,8,14,Missing
42229,NaN,2015,8,15,Missing
42230,NaN,2015,8,16,Missing
42231,NaN,2015,8,17,Missing
42232,NaN,2015,8,18,Missing
42233,NaN,2015,8,19,Missing
42234,NaN,2015,8,20,Missing
42235,NaN,2015,8,21,Missing
42236,NaN,2015,8,22,Missing
42237,NaN,2015,8,23,Missing
42238,NaN,2015,8,24,Missing
42239,NaN,2015,8,25,Missing
42240,NaN,2015,8,26,Missing
42241,NaN,2015,8,27,Missing
42242,NaN,2015,8,28,Missing
42243,NaN,2015,8,29,Missing
42244,NaN,2015,8,30,Missing
42245,NaN,2015,8,31,Missing
42246,NaN,2015,9,1,Missing
42247,NaN,2015,9,2,Missing
42248,NaN,2015,9,3,Missing
42249,NaN,2015,9,4,Missing
42250,NaN,2015,9,5,Missing
42251,NaN,2015,9,6,Missing
42252,NaN,2015,9,7,Missing
42253,NaN,2015,9,8,Missing
42254,NaN,2015,9,9,Missing
42255,NaN,2015,9,10,Missing
42256,NaN,2015,9,11,Missing
42257,NaN,2015,9,12,Missing
42258,NaN,2015,9,13,Missing
42259,NaN,2015,9,14,Missing
42260,NaN,2015,9,15,Missing
42261,NaN,2015,9,16,Missing
42262,NaN,2015,9,17,Missing
42263,NaN,2015,9,18,Missing
42264,NaN,2015,9,19,Missing
42265,NaN,2015,9,20,Missing
42266,NaN,2015,9,21,Missing
42267,NaN,2015,9,22,Missing
42268,NaN,2015,9,23,Missing
42269,NaN,2015,9,24,Missing
42270,NaN,2015,9,25,Missing
42271,NaN,2015,9,26,Missing
42272,NaN,2015,9,27,Missing
42273,NaN,2015,9,28,Missing
42274,NaN,2015,9,29,Missing
42275,NaN,2015,9,30,Missing
42276,NaN,2015,10,1,Missing
42277,NaN,2015,10,2,Missing
42278,NaN,2015,10,3,Missing
42279,NaN,2015,10,4,Missing
42280,NaN,2015,10,5,Missing
42281,NaN,2015,10,6,Missing
42282,NaN,2015,10,7,Missing
42283,NaN,2015,10,8,Missing
42284,NaN,2015,10,9,Missing
42285,NaN,2015,10,10,Missing
42286,NaN,2015,10,11,Missing
42287,NaN,2015,10,12,Missing
42288,NaN,2015,10,13,Missing
42289,NaN,2015,10,14,Missing
42290,NaN,2015,10,15,Missing
42291,NaN,2015,10,16,Missing
42292,NaN,2015,10,17,Missing
42293,NaN,2015,10,18,Missing
42294,NaN,2015,10,19,Missing
42295,NaN,2015,10,20,Missing
42296,NaN,2015,10,21,Missing
42297,NaN,2015,10,22,Missing
42298,NaN,2015,10,23,Missing
42299,NaN,2015,10,24,Missing
42300,NaN,2015,10,25,Missing
42301,NaN,2015,10,26,Missing
42302,NaN,2015,10,27,Missing
42303,NaN,2015,10,28,Missing
42304,NaN,2015,10,29,Missing
42305,NaN,2015,10,30,Missing
42306,NaN,2015,10,31,Missing
42307,NaN,2015,11,1,Missing
42308,NaN,2015,11,2,Missing
42309,NaN,2015,11,3,Missing
42310,NaN,2015,11,4,Missing
42311,NaN,2015,11,5,Missing
42312,NaN,2015,11,6,Missing
42313,NaN,2015,11,7,Missing
42314,NaN,2015,11,8,Missing
42315,NaN,2015,11,9,Missing
42316,NaN,2015,11,10,Missing
42317,NaN,2015,11,11,Missing
42318,NaN,2015,11,12,Missing
42319,NaN,2015,11,13,Missing
42320,NaN,2015,11,14,Missing
42321,NaN,2015,11,15,Missing
42322,NaN,2015,11,16,Missing
42323,NaN,2015,11,17,Missing
42324,NaN,2015,11,18,Missing
42325,NaN,2015,11,19,Missing
42326,NaN,2015,11,20,Missing
42327,NaN,2015,11,21,Missing
42328,NaN,2015,11,22,Missing
42329,NaN,2015,11,23,Missing
42330,NaN,2015,11,24,Missing
42331,NaN,2015,11,25,Missing
42332,NaN,2015,11,26,Missing
42333,NaN,2015,11,27,Missing
42334,NaN,2015,11,28,Missing
42335,NaN,2015,11,29,Missing
42336,NaN,2015,11,30,Missing
42337,NaN,2015,12,1,Missing
42338,NaN,2015,12,2,Missing
42339,NaN,2015,12,3,Missing
42340,NaN,2015,12,4,Missing
42341,NaN,2015,12,5,Missing
42342,NaN,2015,12,6,Missing
42343,NaN,2015,12,7,Missing
42344,NaN,2015,12,8,Missing
42345,NaN,2015,12,9,Missing
42346,NaN,2015,12,10,Missing
42347,NaN,2015,12,11,Missing
42348,NaN,2015,12,12,Missing
42349,NaN,2015,12,13,Missing
42350,NaN,2015,12,14,Missing
42351,NaN,2015,12,15,Missing
42352,NaN,2015,12,16,Missing
42353,NaN,2015,12,17,Missing
42354,NaN,2015,12,18,Missing
42355,NaN,2015,12,19,Missing
42356,NaN,2015,12,20,Missing
42357,NaN,2015,12,21,Missing
42358,NaN,2015,12,22,Missing
42359,NaN,2015,12,23,Missing
42360,NaN,2015,12,24,Missing
42361,NaN,2015,12,25,Missing
42362,NaN,2015,12,26,Missing
42363,NaN,2015,12,27,Missing
42364,NaN,2015,12,28,Missing
42365,NaN,2015,12,29,Missing
42366,NaN,2015,12,30,Missing
42367,NaN,2015,12,31,Missing
42368,NaN,2016,1,1,Missing
42369,NaN,2016,1,2,Missing
42370,NaN,2016,1,3,Missing
42371,NaN,2016,1,4,Missing
42372,NaN,2016,1,5,Missing
42373,NaN,2016,1,6,Missing
42374,NaN,2016,1,7,Missing
42375,NaN,2016,1,8,Missing
42376,NaN,2016,1,9,Missing
42377,NaN,2016,1,10,Missing
42378,NaN,2016,1,11,Missing
42379,NaN,2016,1,12,Missing
42380,NaN,2016,1,13,Missing
42381,NaN,2016,1,14,Missing
42382,NaN,2016,1,15,Missing
42383,NaN,2016,1,16,Missing
42384,NaN,2016,1,17,Missing
42385,NaN,2016,1,18,Missing
42386,NaN,2016,1,19,Missing
42387,NaN,2016,1,20,Missing
42388,NaN,2016,1,21,Missing
42389,NaN,2016,1,22,Missing
42390,NaN,2016,1,23,Missing
42391,NaN,2016,1,24,Missing
42392,NaN,2016,1,25,Missing
42393,NaN,2016,1,26,Missing
42394,NaN,2016,1,27,Missing
42395,NaN,2016,1,28,Missing
42396,NaN,2016,1,29,Missing
42397,NaN,2016,1,30,Missing
42398,NaN,2016,1,31,Missing
42399,NaN,2016,2,1,Missing
42400,NaN,2016,2,2,Missing
42401,NaN,2016,2,3,Missing
42402,NaN,2016,2,4,Missing
42403,NaN,2016,2,5,Missing
42404,NaN,2016,2,6,Missing
42405,NaN,2016,2,7,Missing
42406,NaN,2016,2,8,Missing
42407,NaN,2016,2,9,Missing
42408,NaN,2016,2,10,Missing
42409,NaN,2016,2,11,Missing
42410,NaN,2016,2,12,Missing
42411,NaN,2016,2,13,Missing
42412,NaN,2016,2,14,Missing
42413,NaN,2016,2,15,Missing
42414,NaN,2016,2,16,Missing
42415,NaN,2016,2,17,Missing
42416,NaN,2016,2,18,Missing
42417,NaN,2016,2,19,Missing
42418,NaN,2016,2,20,Missing
42419,NaN,2016,2,21,Missing
42420,NaN,2016,2,22,Missing
42421,NaN,2016,2,23,Missing
42422,NaN,2016,2,24,Missing
42423,NaN,2016,2,25,Missing
42424,NaN,2016,2,26,Missing
42425,NaN,2016,2,27,Missing
42426,NaN,2016,2,28,Missing
42427,NaN,2016,2,29,Missing
42428,NaN,2016,3,1,Missing
42429,NaN,2016,3,2,Missing
42430,NaN,2016,3,3,Missing
42431,NaN,2016,3,4,Missing
42432,NaN,2016,3,5,Missing
42433,NaN,2016,3,6,Missing
42434,NaN,2016,3,7,Missing
42435,NaN,2016,3,8,Missing
42436,NaN,2016,3,9,Missing
42437,NaN,2016,3,10,Missing
42438,NaN,2016,3,11,Missing
42439,NaN,2016,3,12,Missing
42440,NaN,2016,3,13,Missing
42441,NaN,2016,3,14,Missing
42442,NaN,2016,3,15,Missing
42443,NaN,2016,3,16,Missing
42444,NaN,2016,3,17,Missing
42445,NaN,2016,3,18,Missing
42446,NaN,2016,3,19,Missing
42447,NaN,2016,3,20,Missing
42448,NaN,2016,3,21,Missing
42449,NaN,2016,3,22,Missing
42450,NaN,2016,3,23,Missing
42451,NaN,2016,3,24,Missing
42452,NaN,2016,3,25,Missing
42453,NaN,2016,3,26,Missing
42454,NaN,2016,3,27,Missing
42455,NaN,2016,3,28,Missing
42456,NaN,2016,3,29,Missing
42457,NaN,2016,3,30,Missing
42458,NaN,2016,3,31,Missing
42459,NaN,2016,4,1,Missing
42460,NaN,2016,4,2,Missing
42461,NaN,2016,4,3,Missing
42462,NaN,2016,4,4,Missing
42463,NaN,2016,4,5,Missing
42464,NaN,2016,4,6,Missing
42465,NaN,2016,4,7,Missing
42466,NaN,2016,4,8,Missing
42467,NaN,2016,4,9,Missing
42468,NaN,2016,4,10,Missing
42469,NaN,2016,4,11,Missing
42470,NaN,2016,4,12,Missing
42471,NaN,2016,4,13,Missing
42472,NaN,2016,4,14,Missing
42473,NaN,2016,4,15,Missing
42474,NaN,2016,4,16,Missing
42475,NaN,2016,4,17,Missing
42476,NaN,2016,4,18,Missing
42477,NaN,2016,4,19,Missing
42478,NaN,2016,4,20,Missing
42479,NaN,2016,4,21,Missing
42480,NaN,2016,4,22,Missing
42481,NaN,2016,4,23,Missing
42482,NaN,2016,4,24,Missing
42483,NaN,2016,4,25,Missing
42484,NaN,2016,4,26,Missing
42485,NaN,2016,4,27,Missing
42486,NaN,2016,4,28,Missing
42487,NaN,2016,4,29,Missing
42488,NaN,2016,4,30,Missing
42489,NaN,2016,5,1,Missing
42490,NaN,2016,5,2,Missing
42491,NaN,2016,5,3,Missing
42492,NaN,2016,5,4,Missing
42493,NaN,2016,5,5,Missing
42494,NaN,2016,5,6,Missing
42495,NaN,2016,5,7,Missing
42496,NaN,2016,5,8,Missing
42497,NaN,2016,5,9,Missing
42498,NaN,2016,5,10,Missing
42499,NaN,2016,5,11,Missing
42500,NaN,2016,5,12,Missing
42501,NaN,2016,5,13,Missing
42502,NaN,2016,5,14,Missing
42503,NaN,2016,5,15,Missing
42504,NaN,2016,5,16,Missing
42505,NaN,2016,5,17,Missing
42506,NaN,2016,5,18,Missing
42507,NaN,2016,5,19,Missing
42508,NaN,2016,5,20,Missing
42509,NaN,2016,5,21,Missing
42510,NaN,2016,5,22,Missing
42511,NaN,2016,5,23,Missing
42512,NaN,2016,5,24,Missing
42513,NaN,2016,5,25,Missing
42514,NaN,2016,5,26,Missing
42515,NaN,2016,5,27,Missing
42516,NaN,2016,5,28,Missing
42517,NaN,2016,5,29,Missing
42518,NaN,2016,5,30,Missing
42519,NaN,2016,5,31,Missing
42520,NaN,2016,6,1,Missing
42521,NaN,2016,6,2,Missing
42522,NaN,2016,6,3,Missing
42523,NaN,2016,6,4,Missing
42524,NaN,2016,6,5,Missing
42525,NaN,2016,6,6,Missing
42526,NaN,2016,6,7,Missing
42527,NaN,2016,6,8,Missing
42528,NaN,2016,6,9,Missing
42529,NaN,2016,6,10,Missing
42530,NaN,2016,6,11,Missing
42531,NaN,2016,6,12,Missing
42532,NaN,2016,6,13,Missing
42533,NaN,2016,6,14,Missing
42534,NaN,2016,6,15,Missing
42535,NaN,2016,6,16,Missing
42536,NaN,2016,6,17,Missing
42537,NaN,2016,6,18,Missing
42538,NaN,2016,6,19,Missing
42539,NaN,2016,6,20,Missing
42540,NaN,2016,6,21,Missing
42541,NaN,2016,6,22,Missing
42542,NaN,2016,6,23,Missing
42543,NaN,2016,6,24,Missing
42544,NaN,2016,6,25,Missing
42545,NaN,2016,6,26,Missing
42546,NaN,2016,6,27,Missing
42547,NaN,2016,6,28,Missing
42548,NaN,2016,6,29,Missing
42549,NaN,2016,6,30,Missing
42550,NaN,2016,7,1,Missing
42551,NaN,2016,7,2,Missing
42552,NaN,2016,7,3,Missing
42553,NaN,2016,7,4,Missing
42554,NaN,2016,7,5,Missing
42555,NaN,2016,7,6,Missing
42556,NaN,2016,7,7,Missing
42557,NaN,2016,7,8,Missing
42558,NaN,2016,7,9,Missing
42559,NaN,2016,7,10,Missing
42560,NaN,2016,7,11,Missing
42561,NaN,2016,7,12,Missing
42562,NaN,2016,7,13,Missing
42563,NaN,2016,7,14,Missing
42564,NaN,2016,7,15,Missing
42565,NaN,2016,7,16,Missing
42566,NaN,2016,7,17,Missing
42567,NaN,2016,7,18,Missing
42568,NaN,2016,7,19,Missing
42569,NaN,2016,7,20,Missing
42570,NaN,2016,7,21,Missing
42571,NaN,2016,7,22,Missing
42572,NaN,2016,7,23,Missing
42573,NaN,2016,7,24,Missing
42574,NaN,2016,7,25,Missing
42575,NaN,2016,7,26,Missing
42576,NaN,2016,7,27,Missing
42577,NaN,2016,7,28,Missing
42578,NaN,2016,7,29,Missing
42579,NaN,2016,7,30,Missing
42580,NaN,2016,7,31,Missing
42581,NaN,2016,8,1,Missing
42582,NaN,2016,8,2,Missing
42583,NaN,2016,8,3,Missing
42584,NaN,2016,8,4,Missing
42585,NaN,2016,8,5,Missing
42586,NaN,2016,8,6,Missing
42587,NaN,2016,8,7,Missing
42588,NaN,2016,8,8,Missing
42589,NaN,2016,8,9,Missing
42590,NaN,2016,8,10,Missing
42591,NaN,2016,8,11,Missing
42592,NaN,2016,8,12,Missing
42593,NaN,2016,8,13,Missing
42594,NaN,2016,8,14,Missing
42595,NaN,2016,8,15,Missing
42596,NaN,2016,8,16,Missing
42597,NaN,2016,8,17,Missing
42598,NaN,2016,8,18,Missing
42599,NaN,2016,8,19,Missing
42600,NaN,2016,8,20,Missing
42601,NaN,2016,8,21,Missing
42602,NaN,2016,8,22,Missing
42603,NaN,2016,8,23,Missing
42604,NaN,2016,8,24,Missing
42605,NaN,2016,8,25,Missing
42606,NaN,2016,8,26,Missing
42607,NaN,2016,8,27,Missing
42608,NaN,2016,8,28,Missing
42609,NaN,2016,8,29,Missing
42610,NaN,2016,8,30,Missing
42611,NaN,2016,8,31,Missing
42612,NaN,2016,9,1,Missing
42613,NaN,2016,9,2,Missing
42614,NaN,2016,9,3,Missing
42615,NaN,2016,9,4,Missing
42616,NaN,2016,9,5,Missing
42617,NaN,2016,9,6,Missing
42618,NaN,2016,9,7,Missing
42619,NaN,2016,9,8,Missing
42620,NaN,2016,9,9,Missing
42621,NaN,2016,9,10,Missing
42622,NaN,2016,9,11,Missing
42623,NaN,2016,9,12,Missing
42624,NaN,2016,9,13,Missing
42625,NaN,2016,9,14,Missing
42626,NaN,2016,9,15,Missing
42627,NaN,2016,9,16,Missing
42628,NaN,2016,9,17,Missing
42629,NaN,2016,9,18,Missing
42630,NaN,2016,9,19,Missing
42631,NaN,2016,9,20,Missing
42632,NaN,2016,9,21,Missing
42633,NaN,2016,9,22,Missing
42634,NaN,2016,9,23,Missing
42635,NaN,2016,9,24,Missing
42636,NaN,2016,9,25,Missing
42637,NaN,2016,9,26,Missing
42638,NaN,2016,9,27,Missing
42639,NaN,2016,9,28,Missing
42640,NaN,2016,9,29,Missing
42641,NaN,2016,9,30,Missing
42642,NaN,2016,10,1,Missing
42643,NaN,2016,10,2,Missing
42644,NaN,2016,10,3,Missing
42645,NaN,2016,10,4,Missing
42646,NaN,2016,10,5,Missing
42647,NaN,2016,10,6,Missing
42648,NaN,2016,10,7,Missing
42649,NaN,2016,10,8,Missing
42650,NaN,2016,10,9,Missing
42651,NaN,2016,10,10,Missing
42652,NaN,2016,10,11,Missing
42653,NaN,2016,10,12,Missing
42654,NaN,2016,10,13,Missing
42655,NaN,2016,10,14,Missing
42656,NaN,2016,10,15,Missing
42657,NaN,2016,10,16,Missing
42658,NaN,2016,10,17,Missing
42659,NaN,2016,10,18,Missing
42660,NaN,2016,10,19,Missing
42661,NaN,2016,10,20,Missing
42662,NaN,2016,10,21,Missing
42663,NaN,2016,10,22,Missing
42664,NaN,2016,10,23,Missing
42665,NaN,2016,10,24,Missing
42666,NaN,2016,10,25,Missing
42667,NaN,2016,10,26,Missing
42668,NaN,2016,10,27,Missing
42669,NaN,2016,10,28,Missing
42670,NaN,2016,10,29,Missing
42671,NaN,2016,10,30,Missing
42672,NaN,2016,10,31,Missing
42673,NaN,2016,11,1,Missing
42674,NaN,2016,11,2,Missing
42675,NaN,2016,11,3,Missing
42676,NaN,2016,11,4,Missing
42677,NaN,2016,11,5,Missing
42678,NaN,2016,11,6,Missing
42679,NaN,2016,11,7,Missing
42680,NaN,2016,11,8,Missing
42681,NaN,2016,11,9,Missing
42682,NaN,2016,11,10,Missing
42683,NaN,2016,11,11,Missing
42684,NaN,2016,11,12,Missing
42685,NaN,2016,11,13,Missing
42686,NaN,2016,11,14,Missing
42687,NaN,2016,11,15,Missing
42688,NaN,2016,11,16,Missing
42689,NaN,2016,11,17,Missing
42690,NaN,2016,11,18,Missing
42691,NaN,2016,11,19,Missing
42692,NaN,2016,11,20,Missing
42693,NaN,2016,11,21,Missing
42694,NaN,2016,11,22,Missing
42695,NaN,2016,11,23,Missing
42696,NaN,2016,11,24,Missing
42697,NaN,2016,11,25,Missing
42698,NaN,2016,11,26,Missing
42699,NaN,2016,11,27,Missing
42700,NaN,2016,11,28,Missing
42701,NaN,2016,11,29,Missing
42702,NaN,2016,11,30,Missing
42703,NaN,2016,12,1,Missing
42704,NaN,2016,12,2,Missing
42705,NaN,2016,12,3,Missing
42706,NaN,2016,12,4,Missing
42707,NaN,2016,12,5,Missing
42708,NaN,2016,12,6,Missing
42709,NaN,2016,12,7,Missing
42710,NaN,2016,12,8,Missing
42711,NaN,2016,12,9,Missing
42712,NaN,2016,12,10,Missing
42713,NaN,2016,12,11,Missing
42714,NaN,2016,12,12,Missing
42715,NaN,2016,12,13,Missing
42716,NaN,2016,12,14,Missing
42717,NaN,2016,12,15,Missing
