43706,19.513542,2019,8,31,A
43707,20.323958,2019,9,1,A
43708,19.679167,2019,9,2,A
43709,19.184375,2019,9,3,A
43710,18.916667,2019,9,4,A
43711,19.152083,2019,9,5,A
43712,19.815625,2019,9,6,A
43713,19.159375,2019,9,7,A
43714,18.420833,2019,9,8,A
43715,17.785417,2019,9,9,A
43716,16.884375,2019,9,10,A
43717,17.005208,2019,9,11,A
43718,17.184375,2019,9,12,A
43719,17.586458,2019,9,13,A
43720,17.505208,2019,9,14,A
43721,16.940625,2019,9,15,A
43722,15.746875,2019,9,16,A
43723,14.995833,2019,9,17,A
43724,14.629167,2019,9,18,A
43725,14.595833,2019,9,19,A
43726,15.014583,2019,9,20,A
43727,14.939583,2019,9,21,A
43728,15.147917,2019,9,22,A
43729,15.480208,2019,9,23,A
43730,16.109375,2019,9,24,A
43731,16.175,2019,9,25,A
43732,15.827083,2019,9,26,A
43733,15.75625,2019,9,27,A
43734,14.533333,2019,9,28,A
43735,12.866667,2019,9,29,A
43736,11.780208,2019,9,30,A
43737,10.896875,2019,10,1,A
43738,10.075676,2019,10,2,A
43739,11.563636,2019,10,3,A
43740,11.64375,2019,10,4,A
43741,11.395,2019,10,5,A
43742,11.022727,2019,10,6,A
43743,11.458333,2019,10,7,A
43744,11.941667,2019,10,8,A
43745,11.185,2019,10,9,A
43746,9.325532,2019,10,10,A
43747,8.436458,2019,10,11,A
43748,8.053125,2019,10,12,A
43749,9.017708,2019,10,13,A
43750,9.438542,2019,10,14,A
43751,9.391667,2019,10,15,A
43752,10.073958,2019,10,16,A
43753,10.448958,2019,10,17,A
43754,10.836458,2019,10,18,A
43755,11.197917,2019,10,19,A
43756,10.55625,2019,10,20,A
43757,10.871875,2019,10,21,A
43758,12.029167,2019,10,22,A
43759,12.333333,2019,10,23,A
43760,11.426042,2019,10,24,A
43761,11.025,2019,10,25,A
43762,10.1625,2019,10,26,A
43763,8.384375,2019,10,27,A
43764,6.909375,2019,10,28,A
43765,5.629167,2019,10,29,A
43766,4.3125,2019,10,30,A
43767,3.80625,2019,10,31,A
43768,3.915625,2019,11,1,A
43769,4.114583,2019,11,2,A
43770,4.397,2019,11,3,A
43771,4.855208,2019,11,4,A
43772,5.479167,2019,11,5,A
43773,6.389583,2019,11,6,A
43774,6.636458,2019,11,7,A
43775,6.232292,2019,11,8,A
43776,6.9125,2019,11,9,A
43777,7.5375,2019,11,10,A
43778,8.430208,2019,11,11,A
43779,8.548958,2019,11,12,A
43780,9.25625,2019,11,13,A
43781,9.673684,2019,11,14,A
43782,9.345833,2019,11,15,A
43783,9.655208,2019,11,16,A
43784,9.560417,2019,11,17,A
43785,9.482292,2019,11,18,A
43786,9.798958,2019,11,19,A
43787,9.253125,2019,11,20,A
43788,7.153125,2019,11,21,A
43789,5.34375,2019,11,22,A
43790,4.465625,2019,11,23,A
43791,4.834375,2019,11,24,A
43792,5.791667,2019,11,25,A
43793,6.017708,2019,11,26,A
43794,5.713542,2019,11,27,A
43795,4.592708,2019,11,28,A
43796,2.885417,2019,11,29,A
43797,1.655208,2019,11,30,A
43798,2.444792,2019,12,1,A
43799,3.4125,2019,12,2,A
43800,3.536458,2019,12,3,A
43801,4.09375,2019,12,4,A
43802,4.628125,2019,12,5,A
43803,4.965625,2019,12,6,A
43804,5.772917,2019,12,7,A
43805,6.951042,2019,12,8,A
43806,7.4625,2019,12,9,A
43807,7.023958,2019,12,10,A
43808,6.90625,2019,12,11,A
43809,7.34375,2019,12,12,A
43810,7.891667,2019,12,13,A
43811,7.93125,2019,12,14,A
43812,7.172917,2019,12,15,A
43813,5.827083,2019,12,16,A
43814,4.820833,2019,12,17,A
43815,4.453125,2019,12,18,A
43816,5.705208,2019,12,19,A
43817,8.096875,2019,12,20,A
43818,8.538542,2019,12,21,A
43819,8.152083,2019,12,22,A
43820,7.8125,2019,12,23,A
43821,6.567708,2019,12,24,A
43822,6.755208,2019,12,25,A
43823,6.035417,2019,12,26,A
43824,5.692708,2019,12,27,A
43825,5.961458,2019,12,28,A
43826,6.24375,2019,12,29,A
43827,7.169792,2019,12,30,A
43828,7.519792,2019,12,31,A
