; 14206750 Chicken Creek at Roy Rogers Rd. 2002-15 incl leapdays and estimates,,,,
day_index,Q_cfs,year,month,day
39323,2.5,2007,8,31
39324,2.5,2007,9,1
39325,2.6,2007,9,2
39326,2.6,2007,9,3
39327,4.5,2007,9,4
39328,3.5,2007,9,5
39329,3.4,2007,9,6
39330,3,2007,9,7
39331,3.1,2007,9,8
39332,2.1,2007,9,9
39333,1.3,2007,9,10
39334,1.4,2007,9,11
39335,1.6,2007,9,12
39336,1.8,2007,9,13
39337,2.1,2007,9,14
39338,2.1,2007,9,15
39339,2.1,2007,9,16
39340,3.5,2007,9,17
39341,2.5,2007,9,18
39342,2.3,2007,9,19
39343,2.7,2007,9,20
39344,3.9,2007,9,21
39345,3.8,2007,9,22
39346,4.2,2007,9,23
39347,5.8,2007,9,24
39348,6.5,2007,9,25
39349,6.6,2007,9,26
39350,6.9,2007,9,27
39351,24,2007,9,28
39352,12,2007,9,29
39353,30,2007,9,30
39354,18,2007,10,1
39355,17,2007,10,2
39356,25,2007,10,3
39357,16,2007,10,4
39358,13,2007,10,5
39359,11,2007,10,6
39360,13,2007,10,7
39361,15,2007,10,8
39362,14,2007,10,9
39363,18,2007,10,10
39364,13,2007,10,11
39365,12,2007,10,12
39366,11,2007,10,13
39367,11,2007,10,14
39368,12,2007,10,15
39369,20,2007,10,16
39370,21,2007,10,17
39371,32,2007,10,18
39372,53,2007,10,19
39373,107,2007,10,20
39374,38,2007,10,21
39375,26,2007,10,22
39376,22,2007,10,23
39377,22,2007,10,24
39378,23,2007,10,25
39379,20,2007,10,26
39380,21,2007,10,27
39381,21,2007,10,28
39382,21,2007,10,29
39383,22,2007,10,30
39384,21,2007,10,31
39385,22,2007,11,1
39386,21,2007,11,2
39387,21,2007,11,3
39388,22,2007,11,4
39389,21,2007,11,5
39390,21,2007,11,6
39391,21,2007,11,7
39392,22,2007,11,8
39393,22,2007,11,9
39394,33,2007,11,10
39395,27,2007,11,11
39396,35,2007,11,12
39397,31,2007,11,13
39398,27,2007,11,14
39399,26,2007,11,15
39400,53,2007,11,16
39401,85,2007,11,17
39402,67,2007,11,18
39403,74,2007,11,19
39404,55,2007,11,20
39405,45,2007,11,21
39406,39,2007,11,22
39407,34,2007,11,23
39408,31,2007,11,24
39409,28,2007,11,25
39410,30,2007,11,26
39411,35,2007,11,27
39412,32,2007,11,28
39413,39,2007,11,29
39414,35,2007,11,30
39415,38,2007,12,1
39416,166,2007,12,2
39417,407,2007,12,3
39418,381,2007,12,4
39419,221,2007,12,5
39420,141,2007,12,6
39421,81,2007,12,7
39422,61,2007,12,8
39423,52,2007,12,9
39424,48,2007,12,10
39425,43,2007,12,11
39426,39,2007,12,12
39427,35,2007,12,13
39428,33,2007,12,14
39429,35,2007,12,15
39430,33,2007,12,16
39431,36,2007,12,17
39432,44,2007,12,18
39433,58,2007,12,19
39434,94,2007,12,20
39435,62,2007,12,21
39436,59,2007,12,22
39437,86,2007,12,23
39438,146,2007,12,24
39439,93,2007,12,25
39440,109,2007,12,26
39441,122,2007,12,27
39442,178,2007,12,28
39443,108,2007,12,29
39444,82,2007,12,30
39445,61,2007,12,31
39446,55,2008,1,1
39447,73,2008,1,2
39448,194,2008,1,3
39449,156,2008,1,4
39450,202,2008,1,5
39451,107,2008,1,6
39452,82,2008,1,7
39453,202,2008,1,8
39454,146,2008,1,9
39455,176,2008,1,10
39456,143,2008,1,11
39457,151,2008,1,12
39458,80,2008,1,13
39459,89,2008,1,14
39460,102,2008,1,15
39461,61,2008,1,16
39462,55,2008,1,17
39463,51,2008,1,18
39464,47,2008,1,19
39465,45,2008,1,20
39466,40,2008,1,21
39467,36,2008,1,22
39468,34,2008,1,23
39469,33,2008,1,24
39470,32,2008,1,25
39471,39,2008,1,26
39472,50,2008,1,27
39473,42,2008,1,28
39474,54,2008,1,29
39475,61,2008,1,30
39476,195,2008,1,31
39477,113,2008,2,1
39478,185,2008,2,2
39479,121,2008,2,3
39480,48,2008,2,4
39481,46,2008,2,5
39482,61,2008,2,6
39483,257,2008,2,7
39484,116,2008,2,8
39485,100,2008,2,9
39486,79,2008,2,10
39487,65,2008,2,11
39488,58,2008,2,12
39489,53,2008,2,13
39490,48,2008,2,14
39491,44,2008,2,15
39492,41,2008,2,16
39493,38,2008,2,17
39494,36,2008,2,18
39495,34,2008,2,19
39496,33,2008,2,20
39497,31,2008,2,21
39498,30,2008,2,22
39499,28,2008,2,23
39500,28,2008,2,24
39501,26,2008,2,25
39502,24,2008,2,26
39503,23,2008,2,27
39504,22,2008,2,28
39505,24,2008,2,29
39506,26,2008,3,1
39507,22,2008,3,2
39508,21,2008,3,3
39509,20,2008,3,4
39510,19,2008,3,5
39511,19,2008,3,6
39512,18,2008,3,7
39513,27,2008,3,8
39514,21,2008,3,9
39515,20,2008,3,10
39516,21,2008,3,11
39517,20,2008,3,12
39518,41,2008,3,13
39519,61,2008,3,14
39520,66,2008,3,15
39521,50,2008,3,16
39522,47,2008,3,17
39523,78,2008,3,18
39524,48,2008,3,19
39525,46,2008,3,20
39526,49,2008,3,21
39527,36,2008,3,22
39528,50,2008,3,23
39529,44,2008,3,24
39530,35,2008,3,25
39531,64,2008,3,26
39532,44,2008,3,27
39533,53,2008,3,28
39534,51,2008,3,29
39535,48,2008,3,30
39536,42,2008,3,31
39537,35,2008,4,1
39538,32,2008,4,2
39539,29,2008,4,3
39540,35,2008,4,4
39541,32,2008,4,5
39542,33,2008,4,6
39543,33,2008,4,7
39544,28,2008,4,8
39545,34,2008,4,9
39546,30,2008,4,10
39547,25,2008,4,11
39548,24,2008,4,12
39549,23,2008,4,13
39550,24,2008,4,14
39551,25,2008,4,15
39552,26,2008,4,16
39553,22,2008,4,17
39554,21,2008,4,18
39555,20,2008,4,19
39556,20,2008,4,20
39557,20,2008,4,21
39558,35,2008,4,22
39559,56,2008,4,23
39560,35,2008,4,24
39561,27,2008,4,25
39562,22,2008,4,26
39563,20,2008,4,27
39564,20,2008,4,28
39565,28,2008,4,29
39566,30,2008,4,30
39567,21,2008,5,1
39568,18,2008,5,2
39569,19,2008,5,3
39570,18,2008,5,4
39571,16,2008,5,5
39572,15,2008,5,6
39573,15,2008,5,7
39574,15,2008,5,8
39575,15,2008,5,9
39576,14,2008,5,10
39577,14,2008,5,11
39578,13,2008,5,12
39579,14,2008,5,13
39580,14,2008,5,14
39581,13,2008,5,15
39582,12,2008,5,16
39583,11,2008,5,17
39584,11,2008,5,18
39585,10,2008,5,19
39586,12,2008,5,20
39587,15,2008,5,21
39588,14,2008,5,22
39589,14,2008,5,23
39590,15,2008,5,24
39591,22,2008,5,25
39592,19,2008,5,26
39593,15,2008,5,27
39594,14,2008,5,28
39595,21,2008,5,29
39596,14,2008,5,30
39597,12,2008,5,31
39598,11,2008,6,1
39599,11,2008,6,2
39600,39,2008,6,3
39601,18,2008,6,4
39602,13,2008,6,5
39603,12,2008,6,6
39604,11,2008,6,7
39605,10,2008,6,8
39606,9.8,2008,6,9
39607,9.4,2008,6,10
39608,8.8,2008,6,11
39609,8.5,2008,6,12
39610,7.9,2008,6,13
39611,7.4,2008,6,14
39612,7,2008,6,15
39613,6.7,2008,6,16
39614,6.4,2008,6,17
39615,6,2008,6,18
39616,5.9,2008,6,19
39617,5.9,2008,6,20
39618,5.7,2008,6,21
39619,5.4,2008,6,22
39620,5.2,2008,6,23
39621,5.1,2008,6,24
39622,5.7,2008,6,25
39623,5.2,2008,6,26
39624,4.7,2008,6,27
39625,4.3,2008,6,28
39626,6.2,2008,6,29
39627,10,2008,6,30
39628,5.7,2008,7,1
39629,4.8,2008,7,2
39630,7.2,2008,7,3
39631,5.6,2008,7,4
39632,4.9,2008,7,5
39633,4.6,2008,7,6
39634,4.3,2008,7,7
39635,4.3,2008,7,8
39636,3.9,2008,7,9
39637,3.7,2008,7,10
39638,3.4,2008,7,11
39639,3.3,2008,7,12
39640,3.2,2008,7,13
39641,3.1,2008,7,14
39642,3,2008,7,15
39643,2.9,2008,7,16
39644,2.7,2008,7,17
39645,2.5,2008,7,18
39646,2.5,2008,7,19
39647,2.5,2008,7,20
39648,2.5,2008,7,21
39649,2.4,2008,7,22
39650,2.2,2008,7,23
39651,2.3,2008,7,24
39652,1.9,2008,7,25
39653,1.8,2008,7,26
39654,2.2,2008,7,27
39655,2.1,2008,7,28
39656,2.2,2008,7,29
39657,2.8,2008,7,30
39658,2.5,2008,7,31
39659,3.2,2008,8,1
39660,2.7,2008,8,2
39661,2.9,2008,8,3
39662,2.5,2008,8,4
39663,2.4,2008,8,5
39664,2.2,2008,8,6
39665,2.2,2008,8,7
39666,2.6,2008,8,8
39667,3.2,2008,8,9
39668,3,2008,8,10
39669,3.1,2008,8,11
39670,2.9,2008,8,12
39671,2.7,2008,8,13
39672,2.8,2008,8,14
39673,2.6,2008,8,15
39674,2.4,2008,8,16
39675,3.1,2008,8,17
39676,3.8,2008,8,18
39677,5.3,2008,8,19
39678,11,2008,8,20
39679,7.9,2008,8,21
39680,4.4,2008,8,22
39681,3.6,2008,8,23
39682,4.2,2008,8,24
39683,8.7,2008,8,25
39684,4.5,2008,8,26
39685,3.6,2008,8,27
39686,3.5,2008,8,28
39687,3.7,2008,8,29
39688,3.7,2008,8,30
39689,5.9,2008,8,31
39690,4.9,2008,9,1
39691,5.7,2008,9,2
39692,3.1,2008,9,3
39693,3,2008,9,4
39694,3.1,2008,9,5
39695,3.1,2008,9,6
39696,3.3,2008,9,7
39697,3.5,2008,9,8
39698,3.5,2008,9,9
39699,3.3,2008,9,10
39700,3.5,2008,9,11
39701,3.6,2008,9,12
39702,3,2008,9,13
39703,3.2,2008,9,14
39704,3.2,2008,9,15
39705,3.5,2008,9,16
39706,4.6,2008,9,17
39707,3,2008,9,18
39708,3,2008,9,19
39709,3.1,2008,9,20
39710,4.3,2008,9,21
39711,5.8,2008,9,22
39712,4.2,2008,9,23
39713,4.1,2008,9,24
39714,4.2,2008,9,25
39715,4.3,2008,9,26
39716,4.3,2008,9,27
39717,4.1,2008,9,28
39718,4,2008,9,29
39719,4.4,2008,9,30
39720,4.7,2008,10,1
39721,5.2,2008,10,2
39722,11,2008,10,3
39723,21,2008,10,4
39724,8,2008,10,5
39725,6.7,2008,10,6
39726,8.6,2008,10,7
39727,5.3,2008,10,8
39728,4.8,2008,10,9
39729,5.6,2008,10,10
39730,4.4,2008,10,11
39731,3.6,2008,10,12
39732,3.2,2008,10,13
39733,3.1,2008,10,14
39734,2.9,2008,10,15
39735,2.8,2008,10,16
39736,2.7,2008,10,17
39737,2.6,2008,10,18
39738,1.7,2008,10,19
39739,3.3,2008,10,20
39740,2.4,2008,10,21
39741,1.6,2008,10,22
39742,1.4,2008,10,23
39743,1.3,2008,10,24
39744,1.7,2008,10,25
39745,4.3,2008,10,26
39746,6.7,2008,10,27
39747,6.3,2008,10,28
39748,6.5,2008,10,29
39749,7.4,2008,10,30
39750,9.9,2008,10,31
39751,7.9,2008,11,1
39752,12,2008,11,2
39753,16,2008,11,3
39754,23,2008,11,4
39755,9.9,2008,11,5
39756,21,2008,11,6
39757,8.7,2008,11,7
39758,10,2008,11,8
39759,7.3,2008,11,9
39760,6.9,2008,11,10
39761,16,2008,11,11
39762,40,2008,11,12
39763,49,2008,11,13
39764,14,2008,11,14
39765,10,2008,11,15
39766,8,2008,11,16
39767,6.5,2008,11,17
39768,5.5,2008,11,18
39769,4.8,2008,11,19
39770,15,2008,11,20
39771,11,2008,11,21
39772,6.9,2008,11,22
39773,5.3,2008,11,23
39774,4.3,2008,11,24
39775,5.4,2008,11,25
39776,5.4,2008,11,26
39777,3.9,2008,11,27
39778,3.7,2008,11,28
39779,3.5,2008,11,29
39780,3.4,2008,11,30
39781,3.9,2008,12,1
39782,14,2008,12,2
39783,6.9,2008,12,3
39784,4.7,2008,12,4
39785,4,2008,12,5
39786,3.2,2008,12,6
39787,4.1,2008,12,7
39788,4,2008,12,8
39789,3.3,2008,12,9
39790,2.8,2008,12,10
39791,2.7,2008,12,11
39792,8.1,2008,12,12
39793,13,2008,12,13
39794,8.7,2008,12,14
39795,6.3,2008,12,15
39796,4.4,2008,12,16
39797,5.3,2008,12,17
39798,17,2008,12,18
39799,12,2008,12,19
39800,9.1,2008,12,20
39801,9.7,2008,12,21
39802,9.2,2008,12,22
39803,7.8,2008,12,23
39804,16,2008,12,24
39805,38,2008,12,25
39806,30,2008,12,26
39807,75,2008,12,27
39808,143,2008,12,28
39809,173,2008,12,29
39810,150,2008,12,30
39811,104,2008,12,31
39812,113,2009,1,1
39813,71,2009,1,2
39814,152,2009,1,3
39815,70,2009,1,4
39816,108,2009,1,5
39817,77,2009,1,6
39818,103,2009,1,7
39819,147,2009,1,8
39820,60,2009,1,9
39821,45,2009,1,10
39822,39,2009,1,11
39823,34,2009,1,12
39824,28,2009,1,13
39825,25,2009,1,14
39826,23,2009,1,15
39827,21,2009,1,16
39828,19,2009,1,17
39829,18,2009,1,18
39830,17,2009,1,19
39831,16,2009,1,20
39832,15,2009,1,21
39833,15,2009,1,22
39834,14,2009,1,23
39835,14,2009,1,24
39836,18,2009,1,25
39837,15,2009,1,26
39838,16,2009,1,27
39839,15,2009,1,28
39840,14,2009,1,29
39841,13,2009,1,30
39842,12,2009,1,31
39843,12,2009,2,1
39844,12,2009,2,2
39845,12,2009,2,3
39846,11,2009,2,4
39847,11,2009,2,5
39848,13,2009,2,6
39849,12,2009,2,7
39850,11,2009,2,8
39851,12,2009,2,9
39852,15,2009,2,10
39853,14,2009,2,11
39854,11,2009,2,12
39855,12,2009,2,13
39856,12,2009,2,14
39857,12,2009,2,15
39858,12,2009,2,16
39859,11,2009,2,17
39860,10,2009,2,18
39861,10,2009,2,19
39862,9.6,2009,2,20
39863,9.6,2009,2,21
39864,10,2009,2,22
39865,18,2009,2,23
39866,31,2009,2,24
39867,28,2009,2,25
39868,22,2009,2,26
39869,18,2009,2,27
39870,16,2009,2,28
39871,16,2009,3,1
39872,24,2009,3,2
39873,30,2009,3,3
39874,26,2009,3,4
39875,25,2009,3,5
39876,21,2009,3,6
39877,16,2009,3,7
39878,15,2009,3,8
39879,17,2009,3,9
39880,18,2009,3,10
39881,15,2009,3,11
39882,13,2009,3,12
39883,12,2009,3,13
39884,22,2009,3,14
39885,80,2009,3,15
39886,55,2009,3,16
39887,38,2009,3,17
39888,29,2009,3,18
39889,24,2009,3,19
39890,21,2009,3,20
39891,20,2009,3,21
39892,19,2009,3,22
39893,18,2009,3,23
39894,19,2009,3,24
39895,20,2009,3,25
39896,18,2009,3,26
39897,16,2009,3,27
39898,22,2009,3,28
39899,22,2009,3,29
39900,17,2009,3,30
39901,17,2009,3,31
39902,18,2009,4,1
39903,26,2009,4,2
39904,21,2009,4,3
39905,17,2009,4,4
39906,16,2009,4,5
39907,15,2009,4,6
39908,14,2009,4,7
39909,14,2009,4,8
39910,14,2009,4,9
39911,15,2009,4,10
39912,13,2009,4,11
39913,15,2009,4,12
39914,17,2009,4,13
39915,14,2009,4,14
39916,13,2009,4,15
39917,11,2009,4,16
39918,13,2009,4,17
39919,11,2009,4,18
39920,11,2009,4,19
39921,11,2009,4,20
39922,11,2009,4,21
39923,10,2009,4,22
39924,9.6,2009,4,23
39925,9.1,2009,4,24
39926,8.6,2009,4,25
39927,8.2,2009,4,26
39928,10,2009,4,27
39929,18,2009,4,28
39930,11,2009,4,29
39931,9.3,2009,4,30
39932,8.8,2009,5,1
39933,31,2009,5,2
39934,20,2009,5,3
39935,28,2009,5,4
39936,67,2009,5,5
39937,51,2009,5,6
39938,40,2009,5,7
39939,31,2009,5,8
39940,25,2009,5,9
39941,22,2009,5,10
39942,21,2009,5,11
39943,22,2009,5,12
39944,26,2009,5,13
39945,33,2009,5,14
39946,24,2009,5,15
39947,17,2009,5,16
39948,15,2009,5,17
39949,14,2009,5,18
39950,20,2009,5,19
39951,17,2009,5,20
39952,15,2009,5,21
39953,14,2009,5,22
39954,13,2009,5,23
39955,13,2009,5,24
39956,12,2009,5,25
39957,11,2009,5,26
39958,11,2009,5,27
39959,10,2009,5,28
39960,9.8,2009,5,29
39961,10,2009,5,30
39962,9.2,2009,5,31
39963,9,2009,6,1
39964,8.6,2009,6,2
39965,8.3,2009,6,3
39966,8.4,2009,6,4
39967,11,2009,6,5
39968,11,2009,6,6
39969,9.7,2009,6,7
39970,8.8,2009,6,8
39971,8.2,2009,6,9
39972,8.2,2009,6,10
39973,8.2,2009,6,11
39974,8,2009,6,12
39975,10,2009,6,13
39976,13,2009,6,14
39977,7.4,2009,6,15
39978,6.3,2009,6,16
39979,5.5,2009,6,17
39980,4.9,2009,6,18
39981,6.1,2009,6,19
39982,5.9,2009,6,20
39983,6.1,2009,6,21
39984,4.9,2009,6,22
39985,4.1,2009,6,23
39986,3.8,2009,6,24
39987,4.7,2009,6,25
39988,6.4,2009,6,26
39989,5.5,2009,6,27
39990,5.3,2009,6,28
39991,4.6,2009,6,29
39992,3.9,2009,6,30
39993,2.5,2009,7,1
39994,2.7,2009,7,2
39995,2.2,2009,7,3
39996,2.3,2009,7,4
39997,2.6,2009,7,5
39998,2.6,2009,7,6
39999,2.3,2009,7,7
40000,2.2,2009,7,8
40001,2.7,2009,7,9
40002,2.1,2009,7,10
40003,2.8,2009,7,11
40004,3.2,2009,7,12
40005,5.4,2009,7,13
40006,4.5,2009,7,14
40007,3,2009,7,15
40008,2.4,2009,7,16
40009,2.9,2009,7,17
40010,1.9,2009,7,18
40011,1.9,2009,7,19
40012,2.3,2009,7,20
40013,2,2009,7,21
40014,1.7,2009,7,22
40015,1.7,2009,7,23
40016,2.3,2009,7,24
40017,2.4,2009,7,25
40018,2.3,2009,7,26
40019,2.3,2009,7,27
40020,2.3,2009,7,28
40021,3.3,2009,7,29
40022,4.1,2009,7,30
40023,3,2009,7,31
40024,3.8,2009,8,1
40025,2.4,2009,8,2
40026,2.2,2009,8,3
40027,2.4,2009,8,4
40028,1.5,2009,8,5
40029,0.94,2009,8,6
40030,1,2009,8,7
40031,1.2,2009,8,8
40032,1.2,2009,8,9
40033,0.89,2009,8,10
40034,1.6,2009,8,11
40035,11,2009,8,12
40036,3,2009,8,13
40037,2.3,2009,8,14
40038,1.8,2009,8,15
40039,1.6,2009,8,16
40040,1.6,2009,8,17
40041,1.5,2009,8,18
40042,1.5,2009,8,19
40043,1.7,2009,8,20
40044,1.8,2009,8,21
40045,1.1,2009,8,22
40046,1.5,2009,8,23
40047,1.3,2009,8,24
40048,1.4,2009,8,25
40049,1.4,2009,8,26
40050,1.1,2009,8,27
40051,1.1,2009,8,28
40052,1.2,2009,8,29
40053,1.5,2009,8,30
40054,1.6,2009,8,31
40055,1.4,2009,9,1
40056,0.97,2009,9,2
40057,1.2,2009,9,3
40058,1.3,2009,9,4
40059,9.7,2009,9,5
40060,9.5,2009,9,6
40061,5.6,2009,9,7
40062,2.8,2009,9,8
40063,2,2009,9,9
40064,1.7,2009,9,10
40065,1.7,2009,9,11
40066,1.7,2009,9,12
40067,1.8,2009,9,13
40068,2,2009,9,14
40069,1.8,2009,9,15
40070,1.5,2009,9,16
40071,2,2009,9,17
40072,1.5,2009,9,18
40073,2.7,2009,9,19
40074,2.2,2009,9,20
40075,1.5,2009,9,21
40076,2.1,2009,9,22
40077,2,2009,9,23
40078,2.2,2009,9,24
40079,2.4,2009,9,25
40080,2.5,2009,9,26
40081,3,2009,9,27
40082,3.4,2009,9,28
40083,3.2,2009,9,29
40084,2.9,2009,9,30
40085,3,2009,10,1
40086,2.9,2009,10,2
40087,3,2009,10,3
40088,3.8,2009,10,4
40089,3,2009,10,5
40090,2.8,2009,10,6
40091,2.6,2009,10,7
40092,2.6,2009,10,8
40093,2.7,2009,10,9
40094,2.9,2009,10,10
40095,3,2009,10,11
40096,4.2,2009,10,12
40097,6.9,2009,10,13
40098,7.7,2009,10,14
40099,3.6,2009,10,15
40100,3,2009,10,16
40101,9,2009,10,17
40102,5,2009,10,18
40103,2.8,2009,10,19
40104,2.2,2009,10,20
40105,8.7,2009,10,21
40106,4.8,2009,10,22
40107,11,2009,10,23
40108,7.4,2009,10,24
40109,4.4,2009,10,25
40110,18,2009,10,26
40111,10,2009,10,27
40112,4.8,2009,10,28
40113,13,2009,10,29
40114,7.6,2009,10,30
40115,9.5,2009,10,31
40116,6.2,2009,11,1
40117,5.1,2009,11,2
40118,5.7,2009,11,3
40119,5.8,2009,11,4
40120,9.8,2009,11,5
40121,32,2009,11,6
40122,75,2009,11,7
40123,55,2009,11,8
40124,24,2009,11,9
40125,20,2009,11,10
40126,18,2009,11,11
40127,27,2009,11,12
40128,27,2009,11,13
40129,17,2009,11,14
40130,13,2009,11,15
40131,11,2009,11,16
40132,23,2009,11,17
40133,15,2009,11,18
40134,20,2009,11,19
40135,25,2009,11,20
40136,25,2009,11,21
40137,47,2009,11,22
40138,25,2009,11,23
40139,20,2009,11,24
40140,17,2009,11,25
40141,33,2009,11,26
40142,43,2009,11,27
40143,26,2009,11,28
40144,22,2009,11,29
40145,19,2009,11,30
40146,17,2009,12,1
40147,15,2009,12,2
40148,13,2009,12,3
40149,11,2009,12,4
40150,11,2009,12,5
40151,9.9,2009,12,6
40152,8.8,2009,12,7
40153,8,2009,12,8
40154,6.9,2009,12,9
40155,6.7,2009,12,10
40156,6.4,2009,12,11
40157,7.4,2009,12,12
40158,7.6,2009,12,13
40159,13,2009,12,14
40160,80,2009,12,15
40161,125,2009,12,16
40162,80,2009,12,17
40163,50,2009,12,18
40164,37,2009,12,19
40165,37,2009,12,20
40166,58,2009,12,21
40167,44,2009,12,22
40168,33,2009,12,23
40169,27,2009,12,24
40170,23,2009,12,25
40171,20,2009,12,26
40172,17,2009,12,27
40173,14,2009,12,28
40174,13,2009,12,29
40175,20,2009,12,30
40176,61,2009,12,31
40177,120,2010,1,1
40178,117,2010,1,2
40179,91,2010,1,3
40180,71,2010,1,4
40181,61,2010,1,5
40182,110,2010,1,6
40183,91,2010,1,7
40184,76,2010,1,8
40185,85,2010,1,9
40186,57,2010,1,10
40187,46,2010,1,11
40188,65,2010,1,12
40189,63,2010,1,13
40190,55,2010,1,14
40191,72,2010,1,15
40192,115,2010,1,16
40193,116,2010,1,17
40194,108,2010,1,18
40195,97,2010,1,19
40196,73,2010,1,20
40197,59,2010,1,21
40198,53,2010,1,22
40199,45,2010,1,23
40200,62,2010,1,24
40201,81,2010,1,25
40202,67,2010,1,26
40203,57,2010,1,27
40204,50,2010,1,28
40205,45,2010,1,29
40206,41,2010,1,30
40207,39,2010,1,31
40208,38,2010,2,1
40209,37,2010,2,2
40210,38,2010,2,3
40211,36,2010,2,4
40212,36,2010,2,5
40213,34,2010,2,6
40214,33,2010,2,7
40215,31,2010,2,8
40216,30,2010,2,9
40217,32,2010,2,10
40218,34,2010,2,11
40219,40,2010,2,12
40220,36,2010,2,13
40221,46,2010,2,14
40222,43,2010,2,15
40223,49,2010,2,16
40224,45,2010,2,17
40225,43,2010,2,18
40226,40,2010,2,19
40227,37,2010,2,20
40228,34,2010,2,21
40229,31,2010,2,22
40230,34,2010,2,23
40231,42,2010,2,24
40232,35,2010,2,25
40233,59,2010,2,26
40234,58,2010,2,27
40235,53,2010,2,28
40236,48,2010,3,1
40237,44,2010,3,2
40238,40,2010,3,3
40239,36,2010,3,4
40240,33,2010,3,5
40241,31,2010,3,6
40242,29,2010,3,7
40243,29,2010,3,8
40244,28,2010,3,9
40245,27,2010,3,10
40246,36,2010,3,11
40247,61,2010,3,12
40248,48,2010,3,13
40249,44,2010,3,14
40250,42,2010,3,15
40251,38,2010,3,16
40252,34,2010,3,17
40253,31,2010,3,18
40254,30,2010,3,19
40255,28,2010,3,20
40256,27,2010,3,21
40257,26,2010,3,22
40258,24,2010,3,23
40259,23,2010,3,24
40260,37,2010,3,25
40261,58,2010,3,26
40262,44,2010,3,27
40263,60,2010,3,28
40264,130,2010,3,29
40265,190,2010,3,30
40266,116,2010,3,31
40267,90,2010,4,1
40268,90,2010,4,2
40269,105,2010,4,3
40270,111,2010,4,4
40271,92,2010,4,5
40272,83,2010,4,6
40273,59,2010,4,7
40274,58,2010,4,8
40275,45,2010,4,9
40276,41,2010,4,10
40277,37,2010,4,11
40278,41,2010,4,12
40279,31,2010,4,13
40280,26,2010,4,14
40281,28,2010,4,15
40282,24,2010,4,16
40283,23,2010,4,17
40284,21,2010,4,18
40285,21,2010,4,19
40286,20,2010,4,20
40287,18,2010,4,21
40288,16,2010,4,22
40289,15,2010,4,23
40290,14,2010,4,24
40291,13,2010,4,25
40292,17,2010,4,26
40293,44,2010,4,27
40294,28,2010,4,28
40295,23,2010,4,29
40296,21,2010,4,30
40297,19,2010,5,1
40298,17,2010,5,2
40299,21,2010,5,3
40300,18,2010,5,4
40301,20,2010,5,5
40302,16,2010,5,6
40303,14,2010,5,7
40304,13,2010,5,8
40305,12,2010,5,9
40306,14,2010,5,10
40307,12,2010,5,11
40308,11,2010,5,12
40309,9.8,2010,5,13
40310,9.2,2010,5,14
40311,8.9,2010,5,15
40312,8.2,2010,5,16
40313,8.9,2010,5,17
40314,8.8,2010,5,18
40315,13,2010,5,19
40316,21,2010,5,20
40317,24,2010,5,21
40318,45,2010,5,22
40319,28,2010,5,23
40320,24,2010,5,24
40321,22,2010,5,25
40322,22,2010,5,26
40323,19,2010,5,27
40324,17,2010,5,28
40325,16,2010,5,29
40326,14,2010,5,30
40327,18,2010,5,31
40328,14,2010,6,1
40329,34,2010,6,2
40330,29,2010,6,3
40331,59,2010,6,4
40332,46,2010,6,5
40333,80,2010,6,6
40334,71,2010,6,7
40335,53,2010,6,8
40336,50,2010,6,9
40337,43,2010,6,10
40338,35,2010,6,11
40339,30,2010,6,12
40340,26,2010,6,13
40341,23,2010,6,14
40342,23,2010,6,15
40343,23,2010,6,16
40344,20,2010,6,17
40345,18,2010,6,18
40346,16,2010,6,19
40347,15,2010,6,20
40348,14,2010,6,21
40349,13,2010,6,22
40350,12,2010,6,23
40351,11,2010,6,24
40352,10,2010,6,25
40353,9.7,2010,6,26
40354,9.3,2010,6,27
40355,8.9,2010,6,28
40356,8.3,2010,6,29
40357,7.8,2010,6,30
40358,8.1,2010,7,1
40359,9.4,2010,7,2
40360,8.5,2010,7,3
40361,7.4,2010,7,4
40362,7.1,2010,7,5
40363,6.5,2010,7,6
40364,6.1,2010,7,7
40365,5.9,2010,7,8
40366,5.6,2010,7,9
40367,4.9,2010,7,10
40368,4.9,2010,7,11
40369,4.5,2010,7,12
40370,4.3,2010,7,13
40371,5.2,2010,7,14
40372,4.1,2010,7,15
40373,3.6,2010,7,16
40374,3.6,2010,7,17
40375,3.8,2010,7,18
40376,3.6,2010,7,19
40377,3.6,2010,7,20
40378,3.7,2010,7,21
40379,4.1,2010,7,22
40380,3.2,2010,7,23
40381,2.9,2010,7,24
40382,2.8,2010,7,25
40383,2.2,2010,7,26
40384,2.3,2010,7,27
40385,2.2,2010,7,28
40386,2.3,2010,7,29
40387,2.5,2010,7,30
40388,2.3,2010,7,31
40389,2.5,2010,8,1
40390,2.4,2010,8,2
40391,1.9,2010,8,3
40392,2,2010,8,4
40393,2,2010,8,5
40394,1.6,2010,8,6
40395,1.7,2010,8,7
40396,2.2,2010,8,8
40397,2,2010,8,9
40398,1.8,2010,8,10
40399,1.7,2010,8,11
40400,1.7,2010,8,12
40401,1.7,2010,8,13
40402,2.5,2010,8,14
40403,2,2010,8,15
40404,1.9,2010,8,16
40405,1.9,2010,8,17
40406,1.8,2010,8,18
40407,1.9,2010,8,19
40408,1.9,2010,8,20
40409,1.7,2010,8,21
40410,1.9,2010,8,22
40411,1.8,2010,8,23
40412,1.7,2010,8,24
40413,1.4,2010,8,25
40414,1.4,2010,8,26
40415,1.4,2010,8,27
